S,E,I,R,Beta
2791,120,267,6822,1.476119737465395e-05
2780,116,266,6838,5.4092064694109375e-06
2776,109,250,6865,4.322766570605187e-06
2773,100,246,6881,7.329680220711331e-06
2768,99,238,6895,7.589741098751639e-06
2763,93,234,6910,6.186759715532788e-06
2759,87,217,6937,5.0108317479618445e-06
2756,79,214,6951,1.3564287942704447e-05
2748,82,196,6974,1.856637851647209e-05
2738,85,187,6990,1.5624816896676993e-05
2730,86,174,7010,1.2631047113805734e-05
2724,82,168,7026,1.3110971260750996e-05
2718,83,159,7040,9.255788338632272e-06
2714,81,154,7051,2.392596349855009e-06
2713,73,155,7059,4.756072910597719e-06
2711,73,144,7072,7.684741177917128e-06
2708,70,138,7084,1.0703658510478882e-05
2704,62,139,7095,7.981780256268359e-06
2701,57,139,7103,1.331774269588402e-05
2696,54,136,7114,8.182056205271427e-06
2693,52,127,7128,8.771647695541956e-06
2690,46,131,7133,1.4188824881523312e-05
2685,46,126,7143,8.867606632969762e-06
2682,47,122,7149,1.2224789428002104e-05
2678,47,108,7167,3.4575277293723896e-06
2677,43,105,7175,7.1152854118860846e-06
2675,41,103,7181,7.258869431086108e-06
2673,43,97,7187,1.1570458305853494e-05
2670,42,97,7191,3.861152940267964e-06
2669,40,96,7195,7.805670038716123e-06
2667,40,90,7203,0.0
2667,36,85,7212,4.411213304219326e-06
2666,32,80,7222,9.37734433608402e-06
2664,29,80,7227,9.384384384384384e-06
2662,29,74,7235,1.0152902714886186e-05
2660,27,65,7248,0.0
2660,25,63,7252,1.1934598400763814e-05
2658,27,57,7258,6.60039866407931e-06
2657,23,57,7263,0.0
2657,20,55,7268,6.842987648407295e-06
2656,18,54,7272,1.394466755912539e-05
2654,17,53,7276,7.109240590920078e-06
2653,16,53,7278,7.111920289597394e-06
2652,16,51,7281,1.478721201904593e-05
2650,17,50,7283,2.2641509433962265e-05
2647,19,44,7290,0.0
2647,15,45,7293,0.0
2647,14,45,7294,2.518574486840448e-05
2644,16,43,7297,0.0
2644,14,41,7301,0.0
2644,14,39,7303,9.697816051825127e-06
2643,13,36,7308,2.101988481103124e-05
2641,13,34,7312,2.2273203109339157e-05
2639,14,34,7313,0.0
2639,12,31,7318,1.2223593981102324e-05
2638,10,34,7318,0.0
2638,7,32,7323,1.1846095526914327e-05
2637,8,29,7326,0.0
2637,7,30,7326,1.2640626975097964e-05
2636,8,28,7328,1.354866681118578e-05
2635,9,25,7331,0.0
2635,9,25,7331,3.0360531309297916e-05
2633,10,25,7332,1.519179642992784e-05
2632,9,23,7336,3.303819215012555e-05
2630,10,24,7336,0.0
2630,9,23,7338,1.6531658125309968e-05
2629,9,21,7341,0.0
2629,9,20,7342,0.0
2629,8,19,7344,4.003923845368461e-05
2627,8,21,7344,0.0
2627,6,21,7346,0.0
2627,5,21,7347,1.8126778690158973e-05
2626,6,19,7349,0.0
2626,5,19,7350,0.0
2626,5,17,7352,0.0
2626,5,15,7354,0.0
2626,4,15,7355,0.0
2626,3,14,7357,0.0
2626,3,14,7357,0.0
2626,2,13,7359,0.0
2626,2,11,7361,0.0
2626,2,10,7362,0.0
2626,1,10,7363,0.0
2626,1,9,7364,0.0
2626,1,8,7365,0.0
2626,1,6,7367,0.0
2626,1,6,7367,0.0
2626,1,5,7368,0.0
2626,0,6,7368,0.0
2626,0,6,7368,0.0
2626,0,5,7369,0.0
2626,0,5,7369,0.0
2626,0,4,7370,0.0
2626,0,4,7370,0.0
2626,0,4,7370,0.0
2626,0,4,7370,0.0
2626,0,4,7370,0.0
2626,0,4,7370,0.0
2626,0,4,7370,0.0
2626,0,4,7370,0.0
2626,0,4,7370,0.0
2626,0,3,7371,0.0
2626,0,3,7371,0.0
2626,0,3,7371,0.0
2626,0,3,7371,0.0
2626,0,1,7373,0.0
2626,0,1,7373,0.0
2626,0,1,7373,0.0
2626,0,1,7373,0.0
2626,0,0,7374,0.0
2626,0,0,7374,0.0
2626,0,0,7374,0.0
2626,0,0,7374,0.0
2626,0,0,7374,0.0
2626,0,0,7374,0.0
2626,0,0,7374,0.0
2626,0,0,7374,0.0
2626,0,0,7374,0.0
2626,0,0,7374,0.0
2626,0,0,7374,0.0
2626,0,0,7374,0.0
2626,0,0,7374,0.0
2626,0,0,7374,0.0
2626,0,0,7374,0.0
2626,0,0,7374,0.0
2626,0,0,7374,0.0
2626,0,0,7374,0.0
2626,0,0,7374,0.0
