S,E,I,R,Beta
8381,374,374,871,1.020898428901124e-05
8349,366,385,900,1.151082717737407e-05
8312,363,392,933,1.3810866021095636e-05
8267,372,397,964,1.157830943885114e-05
8229,371,409,991,1.1587619787019548e-05
8190,367,418,1025,1.22684333210649e-05
8148,377,411,1064,8.958357968817748e-06
8118,375,417,1090,6.794268945523552e-06
8095,376,402,1127,7.989699433653228e-06
8069,358,411,1162,9.347600787490136e-06
8038,352,423,1187,5.882224916281234e-06
8018,338,416,1228,1.1692442005487652e-05
7979,353,404,1264,1.023726887038873e-05
7946,352,407,1295,8.348737268948697e-06
7919,343,414,1324,1.2200828070201123e-05
7879,346,421,1354,9.948571912649128e-06
7846,341,415,1398,1.2284672720962872e-05
7806,341,429,1424,1.1048819657582148e-05
7769,345,433,1453,9.512550174986334e-06
7737,340,440,1483,7.931192498854384e-06
7710,331,437,1522,1.424640945961588e-05
7662,345,440,1553,1.6017655015305758e-05
7608,363,441,1588,8.04738299105131e-06
7581,348,436,1635,1.3009346156313042e-05
7538,354,439,1669,1.087882141266331e-05
7502,360,433,1705,1.1698189181884062e-05
7464,363,441,1732,9.114042187078476e-06
7434,355,444,1767,8.180092925855637e-06
7407,340,446,1807,9.989338651293982e-06
7374,341,440,1845,8.321621421702789e-06
7347,331,429,1893,9.518180200091185e-06
7317,337,418,1928,8.827839474566994e-06
7290,327,424,1959,4.529337163858477e-06
7276,308,426,1990,7.097744981894298e-06
7254,294,426,2026,7.119271090193399e-06
7232,274,430,2064,6.4313644782877134e-06
7212,266,427,2095,7.468686719116331e-06
7189,259,420,2132,8.942233173697912e-06
7162,253,400,2185,8.028483663781067e-06
7139,246,393,2222,1.1049223578187692e-05
7108,245,389,2258,8.318227913658241e-06
7085,247,384,2284,5.880969183721477e-06
7069,227,394,2310,8.257976307506932e-06
7046,227,388,2339,4.75520219119717e-06
7033,218,378,2371,7.523112883556507e-06
7013,207,375,2405,1.0646893863776795e-05
6985,207,374,2434,6.890242268573988e-06
6967,201,372,2460,5.015966206278138e-06
6954,194,375,2477,7.285974499089253e-06
6935,194,364,2507,8.715149306353345e-06
6913,198,355,2534,7.334619608290565e-06
6895,196,346,2563,1.0898405898552607e-05
6869,202,341,2588,7.257733648859746e-06
6852,193,341,2614,8.5596944531468e-06
6832,194,337,2637,9.98964551525723e-06
6809,194,331,2666,7.986586084971065e-06
6791,192,314,2703,8.441295945270388e-06
6773,185,318,2724,6.9643896826745485e-06
6758,171,318,2753,5.118555041218328e-06
6747,172,300,2781,9.880934736426069e-07
6745,158,292,2805,7.108258781238259e-06
6731,162,277,2830,1.2872173418211016e-05
6707,168,271,2854,7.702477501888482e-06
6693,164,271,2872,7.718589063972217e-06
6679,165,254,2902,1.237867425577642e-05
6658,173,253,2916,7.1238855571531526e-06
6646,165,260,2929,6.365888099261557e-06
6635,165,249,2951,1.0289840598263438e-05
6618,163,250,2969,7.857358718646117e-06
6605,156,244,2995,6.204936647596828e-06
6595,141,252,3012,8.423890152472412e-06
6581,138,251,3030,9.686220926959236e-06
6565,138,239,3058,8.285347363188202e-06
6552,144,218,3086,7.701269169159077e-06
6541,142,212,3105,7.21140671468502e-06
6531,143,213,3113,9.34510241153962e-06
6518,141,215,3126,1.1417398688426326e-05
6502,148,206,3144,6.71936640854345e-06
6493,146,205,3156,1.0517893566429887e-05
6479,141,214,3166,7.933611538644622e-06
6468,140,211,3181,9.52556809022618e-06
6455,139,208,3198,7.448012870166239e-06
6445,137,205,3213,5.298113493159757e-06
6438,133,192,3237,9.70798384591488e-06
6426,133,187,3254,7.489626866789497e-06
6417,123,194,3266,1.1245901270626188e-05
6403,128,184,3285,8.487869137428787e-06
6393,130,181,3296,5.185229355657474e-06
6387,125,174,3314,6.298713802641501e-06
6380,122,167,3331,3.7542469919095976e-06
6376,115,164,3345,8.60697126419194e-06
6367,110,163,3360,3.854229197520574e-06
6363,100,165,3372,3.8099048000038097e-06
6359,95,164,3382,3.83554708325822e-06
6355,94,160,3391,6.884343036978757e-06
6348,90,151,3411,6.2594674445098215e-06
6342,87,153,3418,6.183488848077862e-06
6336,83,146,3435,9.729140722291409e-06
6327,85,143,3445,7.736849842113e-06
6320,79,149,3452,5.309659332257243e-06
6315,80,140,3465,5.6554688383667e-06
6310,80,132,3478,8.404168467559909e-06
6303,75,127,3495,4.996995556421701e-06
6299,72,128,3501,8.68193364026036e-06
6292,75,126,3507,2.522729795457068e-06
6290,69,123,3518,5.1701629893882405e-06
6286,68,117,3529,1.0877516445445177e-05
6278,67,111,3544,7.175062925301855e-06
6273,69,109,3549,2.9250157585223992e-06
6271,58,112,3559,5.69515001025127e-06
6267,55,107,3571,4.47381253830702e-06
6264,48,107,3581,7.459925281388382e-06
6259,46,106,3589,9.04358101692054e-06
6253,49,99,3599,6.461544923083385e-06
6249,48,98,3605,4.898742982550678e-06
6246,44,100,3610,4.803073967339097e-06
6243,44,95,3618,8.430494785738975e-06
6238,46,89,3627,1.4409689074933986e-05
6230,47,89,3634,7.214096344256678e-06
6226,45,88,3641,1.8251905498934089e-06
6225,42,90,3643,1.78491744756805e-06
6224,38,88,3650,7.303108202851134e-06
6220,40,87,3653,1.108770373655616e-05
6214,41,86,3659,7.484973914865907e-06
6210,39,87,3664,5.552779165972569e-06
6207,36,88,3669,1.09846654070917e-05
6201,42,78,3679,8.269964728600433e-06
6197,45,71,3687,9.09117769388641e-06
6193,46,70,3691,4.613503725404258e-06
6191,46,68,3695,1.900291694775148e-05
6183,47,67,3703,4.827874214565214e-06
6181,42,63,3714,1.0272134523873724e-05
6177,42,64,3717,1.7706815606281368e-05
6170,43,68,3719,9.533797311469158e-06
6166,42,66,3726,4.91453621521737e-06
6164,41,65,3730,7.487645385114561e-06
6161,41,65,3733,2.497097124592661e-06
6160,36,62,3742,7.855048177628823e-06
6157,37,60,3746,2.7069460234962915e-06
6156,34,58,3752,5.601487755147768e-06
6154,32,61,3753,5.32773565906754e-06
6152,33,58,3757,2.802564907403256e-06
6151,31,57,3761,1.4260981668934162e-05
6146,33,59,3762,2.7577534237508754e-06
6145,31,56,3768,8.717889108450541e-06
6142,32,55,3771,7.493027399690565e-06
6142,26,58,3774,2.8071278590597244e-06
6141,26,52,3781,9.394611250986437e-06
6138,25,51,3786,6.389000696401076e-06
6136,26,49,3789,6.651943697948541e-06
6134,23,51,3792,6.3931669831284325e-06
6132,24,50,3794,9.784735812133073e-06
6129,25,47,3799,7.493027399690565e-06
6129,23,47,3801,6.942925679452065e-06
6127,22,47,3804,1.0417788025794445e-05
6124,22,47,3807,1.737148574843309e-05
6119,25,46,3810,3.552726006664914e-06
6118,26,45,3811,7.264538156986669e-06
6116,26,43,3815,7.604909729721508e-06
6114,25,43,3818,7.607397433264106e-06
6112,27,36,3825,4.54479348458406e-06
6111,27,35,3827,9.350819365546906e-06
6109,27,32,3832,5.115403503028319e-06
6108,21,36,3835,7.493027399690565e-06
6108,21,32,3839,1.0232481990831697e-05
6106,22,31,3841,5.283010893568463e-06
6105,20,31,3844,7.493027399690565e-06
6105,20,28,3847,7.493027399690565e-06
6105,19,28,3848,2.925002925002925e-05
6100,21,28,3851,7.493027399690565e-06
6100,18,29,3853,1.1305822498586772e-05
6098,18,29,3855,0.0
