S,E,I,R,Beta
8975,11076,21560,58389,2.170531418442282e-06
8555,10373,20929,60143,2.10000028204791e-06
8179,9698,20323,61800,2.2560215425872764e-06
7804,9110,19692,63394,2.1473698545504406e-06
7474,8547,18955,65024,2.272892991139176e-06
7152,7988,18337,66523,2.1426465164563185e-06
6871,7491,17638,68000,1.980350010031298e-06
6631,7022,16902,69445,1.8290969930162933e-06
6426,6535,16224,70815,1.908773590523213e-06
6227,6126,15512,72135,1.6874889692055417e-06
6064,5644,14876,73416,1.6517370331769896e-06
5915,5255,14238,74592,1.745474856434693e-06
5768,4894,13624,75714,1.5652194096572665e-06
5645,4545,12997,76813,1.6219590907842531e-06
5526,4193,12438,77843,1.731352619379382e-06
5407,3886,11883,78824,1.680897722649728e-06
5299,3622,11341,79738,1.46432474769227e-06
5211,3373,10775,80641,1.7275609644242655e-06
5114,3142,10206,81538,1.3411635827951244e-06
5044,2889,9655,82412,1.416843019132309e-06
4975,2661,9196,83168,1.726772181918728e-06
4896,2486,8726,83892,1.3341917101472722e-06
4839,2314,8256,84591,1.5018478736237069e-06
4779,2133,7873,85215,1.541525494160582e-06
4721,1980,7426,85873,1.511774182239985e-06
4668,1828,6993,86511,1.5010726236090417e-06
4619,1700,6621,87060,1.2752433188776327e-06
4580,1558,6286,87576,1.042032825423378e-06
4550,1414,5984,88052,1.5425750719868367e-06
4508,1320,5624,88548,1.0649630623478286e-06
4481,1191,5330,88998,1.3398242234357863e-06
4449,1089,5036,89426,1.696037574194949e-06
4411,1025,4773,89791,1.044946820043961e-06
4389,943,4498,90170,1.2156994207496183e-06
4365,874,4228,90533,1.3004450773277154e-06
4341,813,4003,90843,1.3235868997813952e-06
4318,745,3763,91174,9.846981598576224e-07
4302,697,3515,91486,1.3887483607809528e-06
4281,649,3285,91785,9.955141421672417e-07
4267,596,3085,92052,1.0635311741877945e-06
4253,550,2909,92288,1.1315895592111107e-06
4239,512,2723,92526,1.2128776067013913e-06
4225,480,2558,92737,1.572974448418004e-06
4208,449,2388,92955,1.5922451293221494e-06
4192,409,2244,93155,9.56749806098706e-07
4183,364,2099,93354,4.555747947322342e-07
4179,326,1979,93516,9.67323685005068e-07
4171,302,1861,93666,7.729736463653297e-07
4165,275,1734,93826,5.538547598970384e-07
4161,251,1619,93969,1.6328568805397452e-06
4150,231,1511,94108,1.4352579078723897e-06
4141,212,1416,94231,5.116261936239097e-07
4138,199,1321,94342,3.658783330144094e-07
4136,182,1230,94452,7.8627478731267e-07
4132,175,1154,94539,8.388684671020953e-07
4128,165,1073,94634,1.128835330920335e-06
4123,152,984,94741,1.7253992573881596e-06
4116,141,925,94818,1.3132666193890684e-06
4111,131,869,94889,8.39757713104615e-07
4108,114,819,94959,1.7833513451819198e-06
4102,107,764,95027,1.2763535090787025e-06
4098,100,715,95087,1.023866324012737e-06
4095,91,673,95141,2.5399728222908014e-06
4088,86,616,95210,0.0
4088,76,572,95264,4.2765453724357845e-07
4087,68,541,95304,9.045406584241908e-07
4085,62,502,95351,4.876455012264284e-07
4084,58,465,95393,0.0
4084,50,433,95433,5.654918761437073e-07
4083,48,403,95466,6.077368548037648e-07
4082,45,369,95504,1.327793777692799e-06
4080,43,350,95527,0.0
4080,41,329,95550,0.0
4080,37,302,95581,0.0
4080,34,279,95607,0.0
4080,32,250,95638,9.80392156862745e-07
4079,26,239,95656,0.0
4079,26,222,95673,2.20863177470189e-06
4077,24,203,95696,0.0
4077,20,185,95718,0.0
4077,18,179,95726,1.370270340635504e-06
4076,17,170,95737,1.4431680424868672e-06
4075,18,158,95749,0.0
4075,18,149,95758,4.940914892740972e-06
4072,18,144,95766,0.0
4072,16,139,95773,3.533518960862744e-06
4070,16,129,95785,0.0
4070,14,120,95796,0.0
4070,12,116,95802,2.1181055663814284e-06
4069,11,108,95812,0.0
4069,10,98,95823,0.0
4069,10,85,95836,2.8913015193789484e-06
4068,9,84,95839,0.0
4068,9,77,95846,0.0
4068,7,74,95851,3.321905976773233e-06
4067,6,68,95859,0.0
4067,6,59,95868,0.0
4067,5,55,95873,8.941144913606188e-06
4065,6,49,95880,0.0
4065,4,48,95883,0.0
4065,4,45,95886,0.0
4065,3,41,95891,1.2000120001200012e-05
4063,5,39,95893,0.0
4063,5,38,95894,0.0
4063,5,35,95897,0.0
4063,5,30,95902,0.0
4063,5,28,95904,0.0
4063,5,25,95907,0.0
4063,5,24,95908,0.0
4063,5,23,95909,0.0
4063,5,20,95912,0.0
4063,4,21,95912,0.0
4063,4,18,95915,0.0
4063,4,15,95918,0.0
4063,3,16,95918,0.0
4063,2,15,95920,0.0
4063,2,15,95920,0.0
4063,2,12,95923,0.0
4063,2,12,95923,0.0
4063,2,11,95924,0.0
4063,2,11,95924,0.0
4063,2,9,95926,0.0
4063,2,9,95926,0.0
4063,1,9,95927,0.0
4063,1,9,95927,0.0
4063,1,9,95927,0.0
4063,1,9,95927,0.0
4063,1,9,95927,0.0
4063,1,9,95927,0.0
4063,1,9,95927,0.0
4063,1,9,95927,0.0
4063,1,9,95927,0.0
4063,1,9,95927,0.0
4063,1,9,95927,0.0
4063,1,7,95929,0.0
4063,0,7,95930,0.0
4063,0,7,95930,0.0
4063,0,5,95932,0.0
4063,0,3,95934,0.0
4063,0,3,95934,0.0
4063,0,3,95934,0.0
4063,0,1,95936,0.0
4063,0,1,95936,0.0
4063,0,1,95936,0.0
4063,0,1,95936,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
4063,0,0,95937,0.0
