S,E,I,R,Beta
1647,323,765,7265,1.6667261926021167e-05
1626,309,741,7324,1.4109452835419044e-05
1609,297,720,7374,1.899040121538568e-05
1587,292,690,7431,1.095860387386647e-05
1575,279,669,7477,5.694355470140224e-06
1569,263,637,7531,7.003831095609298e-06
1562,239,609,7590,1.261487419816706e-05
1550,227,594,7629,1.3033561420658197e-05
1538,221,568,7673,1.2591805710727303e-05
1527,205,549,7719,8.350003518930054e-06
1520,194,516,7770,1.1474908200734394e-05
1511,181,481,7827,1.1007290954345886e-05
1503,169,464,7864,1.86408791612178e-05
1490,164,445,7901,1.0557273207148784e-05
1483,158,416,7943,6.483738783131905e-06
1479,149,386,7986,5.254915973893577e-06
1476,143,363,8018,1.3064868940700426e-05
1469,136,347,8048,1.373241025379456e-05
1462,129,324,8085,1.055547111178666e-05
1457,125,311,8107,1.1034434054911755e-05
1452,120,285,8143,7.2495287806292595e-06
1449,107,278,8166,2.4824860608407683e-05
1439,109,269,8183,5.166743737260748e-06
1437,97,257,8209,8.12327888028724e-06
1434,87,249,8230,1.4003013448494117e-05
1429,83,235,8253,2.977830055238748e-06
1428,71,233,8268,3.0054940431108067e-06
1427,67,221,8285,1.2683635256700925e-05
1423,64,209,8304,3.3623956396453347e-06
1422,59,197,8322,1.070916061599092e-05
1419,56,187,8338,3.768564892803172e-06
1418,49,183,8350,1.92682682451232e-05
1413,50,162,8375,4.368605453767049e-06
1412,46,150,8392,1.41643059490085e-05
1409,42,142,8407,1.4994152280610562e-05
1406,41,134,8419,0.0
1406,31,131,8432,0.0
1406,24,126,8444,1.12894849736955e-05
1404,24,121,8451,5.886369522733159e-06
1403,24,118,8455,1.2080650422218732e-05
1401,25,110,8464,1.2977743170462655e-05
1399,26,103,8472,1.3879539476880156e-05
1397,26,96,8481,1.4912908613696015e-05
1395,25,92,8488,1.5583606046439145e-05
1393,23,88,8496,1.6315342948508776e-05
1391,23,84,8502,1.7116839546746088e-05
1389,23,77,8511,9.349901358540667e-06
1388,22,73,8517,0.0
1388,18,74,8520,1.947192148921256e-05
1386,20,69,8525,2.091306439132526e-05
1384,19,63,8534,0.0
1384,17,64,8535,0.0
1384,16,59,8541,0.0
1384,14,53,8549,1.3632893445304831e-05
1383,15,46,8556,0.0
1383,12,46,8559,0.0
1383,10,43,8564,0.0
1383,8,42,8567,1.7215852356850187e-05
1382,9,39,8570,0.0
1382,8,37,8573,1.9556459498572378e-05
1381,8,37,8574,1.957062058437873e-05
1380,9,33,8578,0.0
1380,8,34,8578,4.262574595055413e-05
1378,10,31,8581,0.0
1378,9,25,8588,2.902757619738752e-05
1377,10,23,8590,0.0
1377,9,23,8591,0.0
1377,8,21,8594,0.0
1377,8,18,8597,0.0
1377,7,18,8598,0.0
1377,6,18,8599,0.0
1377,6,18,8599,0.0
1377,6,17,8600,0.0
1377,5,16,8602,0.0
1377,3,17,8603,0.0
1377,2,17,8604,0.0
1377,2,15,8606,4.841442749939482e-05
1376,3,15,8606,0.0
1376,2,15,8607,0.0
1376,2,14,8608,0.0
1376,2,11,8611,0.0
1376,2,8,8614,0.0
1376,1,8,8615,0.0
1376,1,7,8616,0.0
1376,1,7,8616,0.0001038205980066
1375,2,7,8616,0.0
1375,2,7,8616,0.0
1375,2,7,8616,0.0
1375,2,7,8616,0.0
1375,2,7,8616,0.0
1375,1,8,8616,0.0
1375,1,7,8617,0.0
1375,1,7,8617,0.0
1375,1,6,8618,0.0
1375,1,5,8619,0.0
1375,1,5,8619,0.0
1375,1,5,8619,0.0
1375,1,4,8620,0.0
1375,0,5,8620,0.0001454545454545
1374,1,5,8620,0.0
1374,1,4,8621,0.0
1374,1,4,8621,0.0
1374,1,4,8621,0.0001819505094614
1373,2,4,8621,0.0
1373,2,4,8621,0.0
1373,2,4,8621,0.0
1373,2,4,8621,0.0
1373,2,4,8621,0.0
1373,2,4,8621,0.0
1373,1,4,8622,0.0
1373,1,4,8622,0.0
1373,1,4,8622,0.0003641660597232
1371,3,3,8623,0.0
1371,3,3,8623,0.0
1371,3,3,8623,0.0
1371,2,4,8623,0.0
1371,2,4,8623,0.0
1371,2,4,8623,0.0
1371,2,4,8623,0.0
1371,2,4,8623,0.0
1371,2,3,8624,0.0
1371,2,3,8624,0.0
1371,2,3,8624,0.0
1371,2,1,8626,0.0
1371,2,1,8626,0.0
1371,2,1,8626,0.0
1371,1,2,8626,0.0
1371,1,2,8626,0.0
1371,1,2,8626,0.0003646973012399
1370,2,2,8626,0.0
1370,1,3,8626,0.0
1370,1,3,8626,0.0
1370,1,3,8626,0.0
1370,1,3,8626,0.0
1370,1,3,8626,0.0
1370,1,3,8626,0.0
1370,1,3,8626,0.0
1370,1,3,8626,0.0
1370,1,1,8628,0.0
1370,1,1,8628,0.0
1370,0,2,8628,0.0
1370,0,2,8628,0.0
1370,0,2,8628,0.0
1370,0,2,8628,0.0
1370,0,1,8629,0.0
1370,0,1,8629,0.0
1370,0,1,8629,0.0
1370,0,1,8629,0.0
1370,0,1,8629,0.0
1370,0,0,8630,0.0
1370,0,0,8630,0.0
1370,0,0,8630,0.0
1370,0,0,8630,0.0
1370,0,0,8630,0.0
1370,0,0,8630,0.0
1370,0,0,8630,0.0
1370,0,0,8630,0.0
1370,0,0,8630,0.0
1370,0,0,8630,0.0
1370,0,0,8630,0.0
1370,0,0,8630,0.0
