S,E,I,R,Beta
1104,1453,2417,5026,1.9487566932297195e-05
1052,1381,2341,5226,2.476924001474785e-05
991,1322,2267,5420,2.448147130971865e-05
936,1223,2231,5610,2.585939385580802e-05
882,1164,2155,5799,1.7888052359381495e-05
848,1076,2116,5960,2.1177372757427685e-05
810,1006,2053,6131,2.285123246318245e-05
772,948,1976,6304,1.311069623041262e-05
752,875,1911,6462,1.9484062037253527e-05
724,818,1827,6631,2.4948062669533428e-05
691,760,1778,6771,2.3604140654632357e-05
662,706,1733,6899,2.440627380701262e-05
634,643,1671,7052,2.1710115214637527e-05
611,606,1610,7173,1.8298075652377226e-05
593,563,1554,7290,1.3021935450265971e-05
581,510,1462,7447,1.412725359126559e-05
569,471,1396,7564,3.273223520880648e-05
543,443,1329,7685,1.10857524523763e-05
535,407,1280,7778,2.1904205607476637e-05
520,390,1214,7876,9.50449879609682e-06
514,360,1159,7967,1.5107616588834463e-05
505,333,1095,8067,2.8934400289344004e-05
489,316,1045,8150,7.827712057611961e-06
485,288,993,8234,8.30556161169423e-06
481,255,951,8313,1.3116732359634569e-05
475,241,891,8393,2.126528442317916e-05
466,223,840,8471,1.2773349683220928e-05
461,204,801,8534,5.41622321339107e-06
459,186,758,8597,2.299365949839332e-05
451,176,720,8653,6.159152500615915e-06
449,166,678,8707,1.6424568526584806e-05
444,151,653,8752,3.4490846129437245e-06
443,138,619,8800,1.458698767764216e-05
439,133,574,8854,3.968474439056138e-06
438,121,528,8913,8.64812508648125e-06
436,104,493,8967,1.860915198094423e-05
432,98,465,9005,4.978096375945838e-06
431,89,439,9041,0.0
431,84,401,9084,1.157199807904832e-05
429,80,380,9111,1.840264998159735e-05
426,73,355,9146,6.612444620776301e-06
425,68,334,9173,2.113420218386756e-05
422,66,319,9193,0.0
422,59,299,9220,2.3775935583065195e-05
419,49,297,9235,0.0
419,46,271,9264,2.6420311935816256e-05
416,45,252,9287,9.53907203907204e-06
415,43,239,9303,1.0082169682915763e-05
414,41,227,9318,1.0640788269595012e-05
413,39,208,9340,1.1640901471409946e-05
412,36,195,9357,0.0
412,34,179,9375,0.0
412,31,168,9389,2.8895053166897826e-05
410,31,153,9406,0.0
410,26,147,9417,0.0
410,23,135,9432,0.0
410,21,128,9441,0.0
410,19,113,9458,2.158428663932657e-05
409,17,107,9467,2.285035303795444e-05
408,16,100,9476,4.901960784313725e-05
406,14,93,9487,0.0
406,11,86,9497,0.0
406,9,80,9505,0.0
406,7,77,9510,0.0
406,5,71,9518,3.469090404495941e-05
405,6,68,9521,3.631082062454612e-05
404,7,60,9529,4.1254125412541255e-05
403,8,55,9534,0.0
403,7,53,9537,0.0
403,7,49,9541,0.0
403,6,46,9545,0.0
403,5,44,9548,0.0
403,5,39,9553,0.0
403,5,36,9556,0.0
403,5,32,9560,0.0
403,4,32,9561,0.0
403,4,31,9562,0.0
403,4,29,9564,0.0
403,4,25,9568,0.0
403,4,21,9572,0.0
403,4,20,9573,0.0
403,3,19,9575,0.0
403,3,19,9575,0.0
403,3,19,9575,0.0
403,3,17,9577,0.0
403,2,17,9578,0.0
403,1,16,9580,0.0
403,1,15,9581,0.0
403,1,14,9582,0.0
403,1,13,9583,0.0
403,1,12,9584,0.0
403,1,12,9584,0.0
403,1,10,9586,0.0
403,1,10,9586,0.0
403,1,10,9586,0.0
403,1,10,9586,0.0
403,1,9,9587,0.0
403,0,9,9588,0.0
403,0,9,9588,0.0
403,0,8,9589,0.0
403,0,7,9590,0.0
403,0,7,9590,0.0
403,0,7,9590,0.0
403,0,7,9590,0.0
403,0,6,9591,0.0
403,0,5,9592,0.0004962779156327
402,1,5,9592,0.0
402,1,5,9592,0.0
402,1,5,9592,0.0
402,1,4,9593,0.0
402,1,4,9593,0.0
402,1,3,9594,0.0
402,1,3,9594,0.0
402,1,3,9594,0.0
402,1,3,9594,0.0
402,1,3,9594,0.0
402,1,3,9594,0.0
402,1,3,9594,0.0
402,0,3,9595,0.0
402,0,3,9595,0.0
402,0,3,9595,0.0
402,0,3,9595,0.0
402,0,3,9595,0.0
402,0,3,9595,0.0
402,0,2,9596,0.0
402,0,1,9597,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
402,0,0,9598,0.0
