S,E,I,R,Beta
3544,575,1004,4877,1.2646929213169894e-05
3499,558,978,4965,1.0227871124148238e-05
3464,537,956,5043,9.663049465150213e-06
3432,511,941,5116,9.908617772592268e-06
3400,495,910,5195,1.2281835811247576e-05
3362,481,898,5259,1.1592950955855368e-05
3327,481,858,5334,1.4012637998210586e-05
3287,465,849,5399,1.0033457999048972e-05
3259,459,815,5467,1.2047807204965205e-05
3227,443,799,5531,1.2798768836006272e-05
3194,433,770,5603,8.538737405362328e-06
3173,413,753,5661,1.381175581317968e-05
3140,399,741,5720,9.455289374833456e-06
3118,383,719,5780,1.2489729427854417e-05
3090,380,696,5834,1.022951307517762e-05
3068,361,686,5885,1.0453054382490564e-05
3046,352,660,5942,1.3430430370679878e-05
3019,352,640,5989,9.833554157005632e-06
3000,336,630,6034,1.0052910052910053e-05
2981,306,627,6086,9.095349761675086e-06
2964,296,613,6127,7.705296620897205e-06
2950,283,604,6163,7.295992816253227e-06
2937,267,580,6216,1.4676012351331996e-05
2912,256,564,6268,6.6976463253058994e-06
2901,231,543,6325,1.1426808435269986e-05
2883,236,518,6363,8.035387848082957e-06
2871,221,504,6404,1.2439667612081404e-05
2853,221,475,6451,1.033076908886306e-05
2839,216,449,6496,7.844915435734061e-06
2829,205,436,6530,1.3782547079559347e-05
2812,201,426,6561,9.182644468041058e-06
2801,195,409,6595,1.0474778043817744e-05
2789,182,404,6625,8.875035943895572e-06
2779,171,393,6657,7.325021265452361e-06
2771,160,385,6684,8.436168667132217e-06
2762,154,363,6721,8.97660696225636e-06
2753,143,353,6751,8.232070293648237e-06
2745,138,336,6781,6.505334374186833e-06
2739,135,318,6808,5.74051494715282e-06
2734,121,317,6828,1.3845972783432832e-05
2722,118,305,6855,4.818058081690175e-06
2718,111,285,6886,6.454694499309347e-06
2713,105,267,6915,1.5185588600316688e-05
2702,101,270,6927,4.112180277983387e-06
2699,96,258,6947,5.744303804739625e-06
2695,90,250,6965,7.421150278293136e-06
2690,87,237,6986,7.842768183458034e-06
2685,84,231,7000,6.449168460341644e-06
2681,80,220,7019,3.390865009663965e-06
2679,74,219,7028,3.4088914114685333e-06
2677,70,213,7040,8.768837655493413e-06
2672,67,205,7056,1.2779319409960569e-05
2665,69,192,7074,5.8630393996247655e-06
2662,66,176,7096,6.403251144047538e-06
2659,61,174,7106,6.484159199076656e-06
2656,58,168,7118,1.1205536431440048e-05
2651,57,163,7129,1.3885256865680967e-05
2645,57,161,7137,1.6437905810799704e-05
2638,58,150,7154,5.054334091483447e-06
2636,53,147,7164,7.742095320677588e-06
2633,50,141,7176,2.69358092729217e-06
2632,50,130,7188,1.7535655833528175e-05
2626,51,123,7200,9.28798320732636e-06
2623,49,112,7216,6.8079080660094765e-06
2621,46,113,7220,1.3505620026133377e-05
2617,48,106,7229,7.209753354337748e-06
2615,43,104,7238,1.8385056625974408e-05
2610,43,97,7250,3.949915076825848e-06
2609,40,96,7255,1.1977769260252971e-05
2606,38,90,7266,8.527330092947898e-06
2604,40,77,7279,9.205397644881802e-06
2604,37,75,7284,2.048131080389145e-05
2600,38,66,7296,9.205397644881802e-06
2600,35,61,7304,9.205397644881802e-06
2600,33,55,7312,1.3986013986013986e-05
2598,29,55,7318,1.3996780740429702e-05
2596,27,55,7322,7.003782042302844e-06
2595,25,55,7325,1.4012961989840604e-05
2593,26,53,7328,7.276484584767407e-06
2592,26,52,7330,9.205397644881802e-06
2592,23,51,7334,9.205397644881802e-06
2592,22,51,7335,7.56475429678044e-06
2591,18,51,7340,7.567673924065959e-06
2590,18,50,7342,3.088803088803089e-05
2586,20,44,7350,8.788581874428743e-06
2585,18,46,7351,8.409721638213775e-06
2584,17,43,7356,1.7999856001151992e-05
2582,17,41,7360,9.446260225576694e-06
2581,12,44,7363,8.805607410799197e-06
2580,13,43,7364,9.013881377321074e-06
2579,13,43,7365,9.205397644881802e-06
2579,12,41,7368,9.457248508119049e-06
2578,12,39,7371,9.946092180382328e-06
2577,11,39,7373,9.205397644881802e-06
2577,10,40,7373,2.910360884749709e-05
2574,13,32,7381,9.205397644881802e-06
2574,12,31,7383,1.2532270596786726e-05
2573,11,31,7385,1.2537141281045096e-05
2572,10,29,7389,1.340698235641122e-05
2571,9,25,7395,9.205397644881802e-06
2571,8,25,7396,9.205397644881802e-06
2571,8,20,7401,9.205397644881802e-06
2571,7,20,7402,1.944768572539868e-05
2570,7,19,7404,9.205397644881802e-06
2570,6,19,7405,9.205397644881802e-06
2570,6,18,7406,9.205397644881802e-06
2570,6,15,7409,9.205397644881802e-06
2570,6,13,7411,9.205397644881802e-06
2570,5,14,7411,9.205397644881802e-06
2570,4,14,7412,9.205397644881802e-06
2570,4,12,7414,9.205397644881802e-06
2570,2,14,7414,9.205397644881802e-06
2570,1,12,7417,3.2425421530479896e-05
2569,2,10,7419,9.205397644881802e-06
2569,2,9,7420,9.205397644881802e-06
2569,1,10,7420,9.205397644881802e-06
2569,1,9,7421,9.205397644881802e-06
2569,1,7,7423,9.205397644881802e-06
2569,1,7,7423,9.205397644881802e-06
2569,1,7,7423,5.560807429238725e-05
2568,1,8,7423,4.867601246105919e-05
2567,2,8,7423,9.205397644881802e-06
2567,2,7,7424,9.205397644881802e-06
2567,2,7,7424,9.205397644881802e-06
2567,1,8,7424,4.869497467861317e-05
2566,1,7,7426,9.205397644881802e-06
2566,1,7,7426,9.205397644881802e-06
2566,1,7,7426,5.5673087629439926e-05
2565,2,5,7428,9.205397644881802e-06
2565,1,6,7428,9.205397644881802e-06
2565,1,6,7428,9.205397644881802e-06
2565,1,5,7429,9.205397644881802e-06
2565,0,6,7429,6.49772579597141e-05
2564,1,6,7429,9.205397644881802e-06
2564,1,6,7429,9.205397644881802e-06
2564,1,6,7429,6.500260010400417e-05
2563,2,6,7429,9.205397644881802e-06
2563,2,6,7429,9.205397644881802e-06
2563,2,6,7429,9.205397644881802e-06
2563,1,7,7429,9.205397644881802e-06
2563,1,6,7430,9.205397644881802e-06
2563,0,5,7432,9.205397644881802e-06
2563,0,5,7432,9.205397644881802e-06
2563,0,4,7433,9.205397644881802e-06
2563,0,4,7433,9.205397644881802e-06
2563,0,4,7433,9.205397644881802e-06
2563,0,4,7433,9.205397644881802e-06
2563,0,4,7433,9.205397644881802e-06
2563,0,3,7434,9.205397644881802e-06
2563,0,3,7434,9.205397644881802e-06
2563,0,2,7435,9.205397644881802e-06
2563,0,2,7435,9.205397644881802e-06
2563,0,2,7435,9.205397644881802e-06
2563,0,2,7435,9.205397644881802e-06
2563,0,2,7435,9.205397644881802e-06
2563,0,2,7435,9.205397644881802e-06
2563,0,2,7435,9.205397644881802e-06
2563,0,2,7435,0.000195083886071
2562,1,2,7435,0.0
2562,1,2,7435,0.0
2562,1,2,7435,0.0
2562,1,1,7436,0.0
2562,1,1,7436,0.0
