S,E,I,R,Beta
6159,13,22,3806,7.3664277088887786e-06
6159,11,23,3807,2.823722089271974e-05
6155,15,20,3810,8.123476848090983e-06
6154,16,19,3811,8.552417768503155e-06
6153,15,21,3811,7.3664277088887786e-06
6153,13,23,3811,7.3664277088887786e-06
6153,13,23,3811,7.066188992290788e-06
6152,12,22,3814,7.3664277088887786e-06
6152,11,19,3818,8.555198138388885e-06
6151,11,20,3818,7.3664277088887786e-06
6151,8,21,3820,1.5483351526271376e-05
6149,8,21,3822,0.0
