S,E,I,R,Beta
2436,1216,1796,4552,1.7828343225778137e-05
2358,1159,1789,4694,1.446024641208099e-05
2297,1093,1763,4847,1.6050924397429778e-05
2232,1048,1754,4966,1.3793357119211388e-05
2178,1007,1707,5108,1.5600431002252378e-05
2120,976,1662,5242,1.532593147605749e-05
2066,916,1637,5381,1.389692972470478e-05
2019,873,1588,5520,1.590681972146223e-05
1968,835,1551,5646,1.57254957462534e-05
1920,805,1478,5797,1.1628890392422191e-05
1887,763,1447,5903,1.4283155874277465e-05
1848,732,1393,6027,1.6703803494901845e-05
1805,688,1365,6142,1.217618946150802e-05
1775,636,1331,6258,8.465518883398059e-06
1755,605,1276,6364,1.1610356437942644e-05
1729,570,1229,6472,1.3176836439223487e-05
1701,552,1172,6575,1.3543528901890675e-05
1674,526,1128,6672,1.3239618021132547e-05
1649,491,1101,6759,1.3219141978542028e-05
1625,469,1044,6862,1.3557323902151488e-05
1602,454,975,6969,9.603380389897244e-06
1587,420,957,7036,1.1851781619071889e-05
1569,398,910,7123,1.1906512862535806e-05
1552,368,885,7195,1.4561127613722408e-05
1532,350,853,7265,9.947994943357648e-06
1519,325,832,7324,1.2660150908998836e-05
1503,306,788,7403,6.754680149008244e-06
1495,290,758,7457,8.824489723881717e-06
1485,267,742,7506,1.1798125005672176e-05
1472,250,714,7564,1.3320545609548169e-05
1458,233,673,7636,1.3248623671825476e-05
1445,215,653,7687,2.119575872867839e-06
1443,195,622,7740,1.0027341217051829e-05
1434,186,600,7780,6.97350069735007e-06
1428,165,581,7826,1.687421956734501e-05
1414,160,550,7876,1.0286742960010287e-05
1406,152,519,7923,4.111199730305298e-06
1403,138,501,7958,8.536028442046769e-06
1397,136,465,8002,4.618191054563928e-06
1394,121,452,8033,6.348319599801932e-06
1390,112,426,8072,8.443949066099234e-06
1385,107,400,8108,9.025270758122744e-06
1380,102,383,8135,7.568017557800734e-06
1376,102,360,8162,1.2112403100775194e-05
1370,98,350,8182,1.4598540145985402e-05
1363,99,320,8218,4.58547322083639e-06
1361,86,308,8245,9.54225788906171e-06
1357,80,292,8271,1.009479007884031e-05
1353,74,279,8294,5.298195699454551e-06
1351,70,256,8323,1.7348260547742412e-05
1345,68,238,8349,1.249570460154322e-05
1341,66,223,8370,3.3440006955521445e-06
1340,61,206,8393,3.622663382118533e-06
1339,55,200,8406,7.468259895444361e-06
1337,53,182,8428,2.994961056401142e-06
1337,48,170,8445,4.399665625412468e-06
1336,46,159,8459,1.8830264000301283e-05
1332,46,154,8468,9.75000975000975e-06
1330,46,142,8482,5.294927459493805e-06
1329,42,134,8495,5.615264535112249e-06
1328,38,130,8504,2.994961056401142e-06
1328,33,125,8514,2.994961056401142e-06
1328,30,121,8521,2.994961056401142e-06
1328,27,121,8524,6.223240067708852e-06
1327,25,115,8533,1.9658595720979e-05
1324,26,112,8538,2.994961056401142e-06
1324,22,110,8544,2.994961056401142e-06
1324,20,105,8551,2.994961056401142e-06
1324,18,96,8562,1.5735146022155086e-05
1322,19,88,8571,8.595791500481364e-06
1321,19,77,8583,2.994961056401142e-06
1321,17,71,8591,2.994961056401142e-06
1321,15,69,8595,2.994961056401142e-06
1321,15,63,8601,1.2015909063600208e-05
1320,15,55,8610,1.3774104683195593e-05
1319,15,52,8614,2.994961056401142e-06
1319,11,53,8617,2.994961056401142e-06
1319,9,50,8622,2.994961056401142e-06
1319,7,49,8625,2.994961056401142e-06
1319,7,46,8628,3.2963048422718136e-05
1317,8,45,8630,1.687336539272758e-05
1316,9,44,8631,1.7269964078474716e-05
1315,10,43,8632,1.7685029622424618e-05
1314,10,41,8635,1.856182945391098e-05
1313,9,36,8642,2.994961056401142e-06
1313,9,35,8643,2.994961056401142e-06
1313,6,34,8647,2.994961056401142e-06
1313,6,30,8651,2.994961056401142e-06
1313,6,28,8653,2.72005222500272e-05
1312,6,29,8653,2.994961056401142e-06
1312,4,31,8653,2.994961056401142e-06
1312,4,30,8654,2.994961056401142e-06
1312,4,27,8657,2.994961056401142e-06
1312,4,23,8661,2.994961056401142e-06
1312,4,19,8665,2.994961056401142e-06
1312,3,18,8667,4.234417344173442e-05
1311,4,18,8667,0.0
1311,4,17,8668,0.0
1311,4,16,8669,0.0
1311,3,17,8669,0.0
1311,3,15,8671,0.0
1311,3,13,8673,0.0
1311,2,13,8674,0.0
1311,2,13,8674,0.0
1311,2,13,8674,0.0
1311,2,12,8675,0.0
1311,2,12,8675,0.0
1311,2,11,8676,0.0
1311,2,11,8676,0.0
1311,2,10,8677,0.0
1311,1,11,8677,0.0
1311,1,10,8678,0.0
1311,1,9,8679,0.0
1311,1,9,8679,0.0
1311,1,9,8679,0.0
1311,1,7,8681,0.0
1311,1,6,8682,0.0
1311,1,6,8682,0.0
1311,1,5,8683,0.0
1311,1,5,8683,0.0
1311,1,4,8684,0.0
1311,0,4,8685,0.0
1311,0,4,8685,0.0
1311,0,4,8685,0.0
1311,0,3,8686,0.0
1311,0,3,8686,0.0
1311,0,2,8687,0.0
1311,0,1,8688,0.0
1311,0,1,8688,0.0
1311,0,1,8688,0.0
1311,0,1,8688,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
1311,0,0,8689,0.0
