S,E,I,R,Beta
9426,153,145,276,1.463303994088252e-05
9406,158,151,285,1.6897767100892343e-05
9382,167,149,302,1.859908807240482e-05
9356,177,156,311,1.918417908157113e-05
9328,182,161,329,1.5980737883937226e-05
9304,196,159,341,1.6899473817983203e-05
9279,198,172,351,2.380970282984584e-05
9241,214,180,365,1.3827267371256117e-05
9218,218,186,378,1.749732290959483e-05
9188,219,199,394,1.3673067120539572e-05
9163,222,208,407,1.4691191161779398e-05
9135,222,215,428,1.985718104402948e-05
9096,230,228,446,1.44655834837754e-05
9066,231,238,465,1.6220915897795253e-05
9031,241,242,486,1.509950574284535e-05
8998,256,235,511,1.7970896605865134e-05
8960,269,238,533,1.641281512605042e-05
8925,281,236,558,1.7566348573327636e-05
8888,290,246,576,1.1434070236291922e-05
8863,273,265,599,1.5753429031866633e-05
8826,293,256,625,1.372011670065715e-05
8795,293,263,649,1.2969691991431356e-05
8765,286,278,671,1.067030004062922e-05
8739,287,282,692,1.3390694197933938e-05
8706,294,281,719,1.2671753353722593e-05
8675,294,293,738,1.0229072203479852e-05
8649,297,295,759,1.2933796598411497e-05
8616,302,294,788,1.1843177382373562e-05
8586,299,308,807,1.3991366192624054e-05
8549,295,317,839,1.51289670642387e-05
8508,306,322,864,1.277569959730995e-05
8473,310,327,890,1.0105855224239904e-05
8445,313,320,922,8.880994671403197e-06
8421,309,320,950,1.0019593872461704e-05
8394,302,318,986,1.0115041741405588e-05
8367,306,313,1014,1.0309786163579647e-05
8340,299,332,1029,1.1918176302331627e-05
8307,306,326,1061,1.4401336444022004e-05
8268,315,328,1089,1.2168572338843852e-05
8235,321,324,1120,1.0119409026512853e-05
8208,305,342,1145,1.3180693774722708e-05
8171,314,343,1172,9.990533969064312e-06
8143,313,338,1206,1.2353151906708997e-05
8109,314,347,1230,1.1372428187558353e-05
8077,311,359,1253,1.0346101226944144e-05
8047,320,355,1278,9.101458508726024e-06
8021,322,352,1305,1.1333884915732564e-05
7989,323,358,1330,1.1188568639421103e-05
7957,318,369,1356,7.1522645602225785e-06
7936,301,379,1384,9.97425312792578e-06
7906,302,376,1416,9.419186074675309e-06
7878,292,387,1443,8.855983988380948e-06
7851,285,396,1468,9.006122876967356e-06
7823,293,389,1495,6.90075109746588e-06
7802,285,378,1535,8.477001555699326e-06
7777,283,381,1559,1.0799730141743084e-05
7745,291,369,1595,1.0847106534331968e-05
7714,294,361,1631,1.0413846249973966e-05
7685,304,350,1661,7.807417046193884e-06
7664,293,349,1694,8.225110814674794e-06
7642,290,349,1719,9.373624420616275e-06
7617,285,346,1752,7.968181911316411e-06
7596,279,350,1775,1.1660272323779433e-05
7565,281,352,1802,1.0514931202307277e-05
7537,280,352,1831,9.04628077243176e-06
7513,266,370,1851,8.633683597080376e-06
7489,266,366,1879,1.0580180621924906e-05
7460,266,363,1911,9.970531540114772e-06
7433,264,367,1936,8.06477923949865e-06
7411,267,356,1966,9.475741344099796e-06
7386,266,351,1997,1.0028983763075287e-05
7360,254,351,2035,1.238696890870804e-05
7328,267,343,2062,9.946274205252906e-06
7303,260,339,2098,7.270620995856958e-06
7285,247,343,2125,6.80338808726746e-06
7268,242,346,2144,8.350803744977588e-06
7247,245,327,2181,6.329730872502763e-06
7232,237,324,2207,8.96222549983612e-06
7211,235,325,2229,6.827176429173378e-06
7195,228,320,2257,7.81792911744267e-06
7177,231,307,2285,1.089255897526436e-05
7153,236,303,2308,7.843647499099134e-06
7136,227,313,2324,8.50656886201808e-06
7117,219,305,2359,8.292313255953766e-06
7099,210,319,2372,7.506907458819091e-06
7082,210,322,2386,1.1401488508176622e-05
7056,215,316,2413,5.38189959528115e-06
7044,201,319,2436,7.565521869698572e-06
7027,205,308,2460,6.930596086708226e-06
7012,203,302,2483,7.55563782805635e-06
6996,187,312,2505,7.788333260031373e-06
6979,185,307,2529,7.934459497618029e-06
6962,178,297,2563,8.70526581529167e-06
6944,178,292,2586,8.877280474717505e-06
6926,181,279,2614,7.762552824171968e-06
6911,178,266,2645,1.0335490005581163e-05
6892,177,258,2673,5.0614801117574805e-06
6883,170,254,2693,5.719901022832701e-06
6873,162,249,2716,7.596222223390872e-06
6860,159,244,2737,8.961430005257372e-06
6845,159,237,2759,8.62990941677223e-06
6831,161,239,2769,6.737681833188473e-06
6820,153,241,2786,6.08413136856451e-06
6810,149,232,2809,5.696490961567674e-06
6801,143,218,2838,5.395860565567125e-06
6793,136,215,2856,6.846993656260378e-06
6783,122,224,2871,5.923422000379099e-06
6774,124,216,2886,8.884733567343547e-06
6761,128,208,2903,4.977643270795172e-06
6754,125,198,2923,4.486679049900844e-06
6748,120,191,2941,1.163811965228402e-05
6733,130,183,2954,7.304370691943036e-06
6724,123,185,2968,7.235075646735373e-06
6715,124,184,2977,4.046748033280456e-06
6710,123,171,2996,8.715280501302934e-06
6700,121,171,3008,5.2369730295888974e-06
6694,106,175,3025,9.390072132826838e-06
6683,106,179,3032,5.851585403470993e-06
6676,102,177,3045,3.385091380541818e-06
6672,93,175,3060,3.4258307639602603e-06
6668,90,164,3078,6.401158792631717e-06
6661,87,156,3096,9.623564645333147e-06
6651,88,156,3105,9.638033995273508e-06
6641,88,151,3120,5.983300608003063e-06
6635,86,149,3130,1.0115161109228568e-06
6634,82,140,3144,6.460226538610621e-06
6628,78,139,3155,6.512593184354146e-06
6622,74,138,3166,9.848594277310152e-06
6613,74,132,3181,6.87351360268342e-06
6607,69,135,3189,1.009030825891731e-05
6598,69,128,3205,8.28849651409518e-06
6591,70,124,3215,6.117824403756834e-06
6586,69,119,3226,1.148348802017011e-05
6577,70,122,3231,6.231352677113737e-06
6572,66,119,3243,1.0229289524696062e-05
6564,66,117,3253,5.208414714813252e-06
6560,65,113,3262,1.2141161234621196e-05
6551,65,114,3270,4.0170644899533215e-06
6548,64,106,3282,1.008517651940388e-05
6541,66,104,3289,2.940035045217739e-06
6539,63,99,3299,4.634199465213382e-06
6536,58,97,3309,3.1546139383462253e-06
6534,57,91,3318,6.727279454552182e-06
6530,53,87,3330,8.801112460615022e-06
6525,52,89,3334,8.60992724611477e-06
6520,52,90,3338,1.7041581458759371e-06
6519,46,90,3345,8.522097799594348e-06
6514,45,86,3355,5.355192037186454e-06
6511,45,80,3364,5.759483950238059e-06
6508,43,77,3372,7.982183765834658e-06
6504,40,79,3377,5.8386659815965245e-06
6501,42,78,3379,5.916249571071906e-06
6498,42,71,3389,1.0837570823525332e-05
6493,46,66,3395,9.334061390121764e-06
6489,48,68,3395,9.06511471902677e-06
6485,50,63,3402,9.790603468321278e-06
6481,51,62,3406,4.977328269731374e-06
6479,48,61,3412,1.0120970904738893e-05
6475,47,62,3416,7.47291069871715e-06
6472,49,62,3417,7.476374656086765e-06
6469,48,63,3420,2.453704726080673e-06
6468,44,64,3424,2.41573902288188e-06
6467,43,64,3426,2.416112571516932e-06
6466,41,62,3431,7.483312213763308e-06
6463,40,57,3440,1.0858028562044131e-05
6459,41,54,3446,5.734175110239516e-06
6457,40,57,3446,8.151088577879576e-06
6454,38,59,3449,5.252293939378023e-06
6452,37,57,3454,8.157405292524554e-06
6449,34,55,3462,2.8193236442577424e-06
6448,33,54,3465,1.1487914713721165e-05
6444,33,53,3470,2.9279833222069967e-06
6443,31,52,3474,5.969507754390573e-06
6441,29,54,3476,8.625299729165588e-06
6438,30,52,3480,1.493535976294597e-05
6433,29,52,3486,2.9893936313958075e-06
6432,27,52,3489,0.0
6432,25,51,3492,1.2193932299287877e-05
6428,27,50,3495,1.2445550715619168e-05
6424,28,49,3499,9.530586829999746e-06
6421,29,47,3503,1.3254381401452015e-05
6417,30,46,3507,6.775480889756151e-06
6415,30,44,3511,3.5428328491461774e-06
6414,28,44,3514,7.086770416985571e-06
6412,27,45,3516,0.0
6412,22,46,3520,6.780764327755024e-06
6410,22,47,3521,9.957845122315531e-06
6407,22,50,3521,2.1851100358982363e-05
6400,27,49,3524,9.566326530612244e-06
6397,28,45,3530,0.0
6397,27,43,3533,3.635425035718051e-06
6396,26,41,3537,1.1440076877316617e-05
