S,E,I,R,Beta
6563,278,410,2749,7.80428343670912e-06
6542,260,413,2785,7.402346395760528e-06
6522,246,413,2819,6.68254141505042e-06
6504,240,401,2855,9.96892761945076e-06
6478,241,397,2884,5.832567970802943e-06
6463,223,394,2920,8.63957348781938e-06
6441,230,382,2947,7.315699246726834e-06
6423,230,371,2976,5.875112728725482e-06
6409,215,368,3008,8.055926787737352e-06
6390,218,362,3030,1.0807632782576366e-05
6365,221,357,3057,6.601226507885165e-06
6350,214,346,3090,1.8205816758454328e-06
6346,190,342,3122,1.24404929752683e-05
6319,195,338,3148,5.618445731900879e-06
6307,186,334,3173,6.6459755295181005e-06
6293,180,321,3206,7.425547745529449e-06
6278,180,308,3234,9.308945275813706e-06
6260,177,307,3256,1.0927141979998127e-05
6239,182,303,3276,8.463741068769484e-06
6223,178,302,3297,6.91729995434582e-06
6210,167,303,3320,7.440357562326281e-06
6196,161,302,3341,5.878605722982997e-06
6185,157,294,3364,1.1548677676406051e-05
6164,169,286,3381,9.07593380013886e-06
6148,166,286,3400,3.98105472926553e-06
6141,155,273,3431,1.133318182658681e-05
6122,157,268,3453,9.751958924749009e-06
6106,158,263,3473,5.604410795838788e-06
6097,148,261,3494,5.655692737524956e-06
6088,140,250,3522,9.85545335085414e-06
6073,137,245,3545,6.04885458217537e-06
6064,133,240,3563,6.871152154793316e-06
6054,127,237,3582,8.36354664559053e-06
6042,127,226,3605,1.0985051541861835e-05
6027,131,226,3616,4.404956457005423e-06
6021,119,227,3633,8.048189632907438e-06
6010,120,210,3660,5.546311702717693e-06
6003,114,196,3687,6.799321427721513e-06
5995,112,189,3704,1.1473405968818812e-05
5982,113,188,3717,3.5567695995788783e-06
5978,104,188,3730,3.5591495056341336e-06
5974,96,185,3745,9.048217953474064e-06
5964,99,181,3756,1.2042790814870808e-05
5951,103,183,3763,4.591229099577332e-06
5946,93,185,3776,8.18174380232907e-06
5937,87,190,3786,6.20550871873975e-06
5930,85,184,3801,7.331915829606276e-06
5922,85,180,3813,1.0319336560471311e-05
5911,88,175,3826,1.1600647702830074e-05
5899,93,163,3845,3.1200047424072084e-06
5896,87,153,3864,4.4341571997410455e-06
5892,83,146,3879,8.13733969440802e-06
5885,79,146,3890,9.310878597781684e-06
5877,78,147,3898,8.102611471677321e-06
5870,79,142,3909,4.798809895146004e-06
5866,72,135,3927,2.5255395183796137e-06
5864,63,137,3936,6.223797811214786e-06
5859,62,136,3943,1.003985823720169e-05
5851,66,131,3952,3.913991344860473e-06
5848,62,129,3961,2.651141581565022e-06
5846,53,127,3974,1.3469065597043271e-06
5845,51,119,3985,4.313102486503583e-06
5842,50,112,3996,6.113366263999609e-06
5838,50,104,4008,3.2940680422694813e-06
5836,45,103,4016,4.990783686126287e-06
5833,42,100,4025,6.8575347162695015e-06
5829,43,91,4037,7.540923650033274e-06
5825,42,90,4043,5.722460658082975e-06
5822,43,89,4046,7.397123087040492e-06
5822,38,89,4051,1.157947961818596e-05
5816,39,87,4058,1.7786842479723e-05
5807,44,81,4068,1.0629997427540622e-05
5802,43,81,4074,4.2556632238351184e-06
5800,39,80,4081,2.1551724137931035e-06
5799,36,77,4088,8.95810518159199e-06
5795,36,76,4093,6.811679760228872e-06
5792,35,75,4098,6.906077348066298e-06
5789,36,71,4104,7.397123087040492e-06
5789,31,73,4107,4.732641263425912e-06
5787,32,68,4113,1.0164770936886937e-05
5783,32,65,4120,5.320634751725881e-06
5781,31,63,4125,7.397123087040492e-06
5781,23,69,4127,5.0139261799648524e-06
5779,24,66,4131,2.6218230059725128e-06
5778,22,63,4137,2.7471470877493723e-06
5777,19,66,4138,5.24546136455432e-06
5775,20,64,4141,5.411255411255411e-06
5773,20,61,4146,2.839674800441853e-06
5772,16,58,4154,8.961215857767581e-06
5769,17,57,4157,9.123171944421636e-06
5766,18,52,4164,1.0005603137757144e-05
5763,19,48,4170,7.230030655329979e-06
5761,19,49,4171,1.0627406664800968e-05
5758,20,46,4176,2.265279308938792e-05
5752,25,47,4176,3.698990915278312e-06
5751,25,44,4180,1.185564565846256e-05
5748,27,43,4182,1.2137689954847794e-05
5745,28,43,4184,7.397123087040492e-06
5745,23,42,4190,7.397123087040492e-06
5745,21,42,4192,1.2433171702101206e-05
5742,20,42,4196,1.2439667612081404e-05
5739,21,42,4198,1.659489375119276e-05
5735,21,43,4201,4.055067821009307e-06
5734,21,38,4207,2.29471481284306e-05
5729,20,37,4214,7.397123087040492e-06
5729,19,34,4218,5.133839187621287e-06
5728,17,34,4221,1.0269470916858364e-05
5726,19,31,4224,7.397123087040492e-06
5726,17,33,4224,7.397123087040492e-06
5726,16,34,4224,1.540958681761213e-05
5723,18,32,4227,5.460422855145902e-06
5722,18,31,4229,5.637550597016608e-06
5721,14,36,4229,9.710812018100952e-06
5719,15,34,4232,5.142816000329141e-06
5718,15,33,4234,3.179751343444942e-05
5712,20,34,4234,7.397123087040492e-06
5712,18,32,4238,5.47093837535014e-06
5711,19,30,4240,5.8366894297554425e-06
5710,20,29,4241,2.415604807053566e-05
5706,22,30,4242,7.397123087040492e-06
5706,18,33,4243,7.397123087040492e-06
5706,16,33,4245,5.310730862781336e-06
5705,13,35,4247,1.001627644923e-05
5703,12,36,4249,9.7414616088998e-06
5701,13,35,4251,5.011652091111835e-06
5700,12,35,4253,1.0025062656641604e-05
5698,14,30,4258,2.34000234000234e-05
5694,17,28,4261,7.397123087040492e-06
5694,17,27,4262,1.951371814385513e-05
5691,17,26,4266,7.397123087040492e-06
5691,16,25,4268,7.028641714988578e-06
5690,16,25,4269,7.0298769771529e-06
5689,16,26,4269,7.397123087040492e-06
5689,15,26,4270,6.760685263058264e-06
5688,15,24,4273,7.397123087040492e-06
5688,15,22,4275,2.397391637897967e-05
5685,15,24,4276,7.397123087040492e-06
5685,13,23,4279,7.397123087040492e-06
5685,11,24,4280,7.3292289651128705e-06
5684,11,23,4282,0.0
