S,E,I,R,Beta
27864,1523,3617,66996,9.426091150420492e-07
27769,1468,3463,67300,1.0294907825582674e-06
27670,1429,3341,67560,7.896547013066189e-07
27597,1355,3229,67819,8.416496454247875e-07
27522,1269,3120,68089,9.200099128156682e-07
27443,1238,2966,68353,9.82850028707821e-07
27363,1181,2873,68583,1.0303521518504e-06
27282,1129,2756,68833,8.910855166524465e-07
27215,1104,2638,69043,7.939473908172602e-07
27158,1047,2555,69240,8.791058024009389e-07
27097,1006,2457,69440,9.312479327610154e-07
27035,975,2371,69619,7.176288730800795e-07
26989,925,2269,69817,8.16485948660572e-07
26939,888,2155,70018,8.612738464119633e-07
26889,853,2068,70190,6.114398379526175e-07
26855,802,1981,70362,9.77448110428328e-07
26803,767,1906,70524,7.046868999762325e-07
26767,729,1809,70695,8.054272912594225e-07
26728,706,1743,70823,9.015409137297468e-07
26686,683,1684,70947,1.0013524043049786e-06
26641,650,1631,71078,8.285105008297648e-07
26605,619,1577,71199,7.865366847264229e-07
26572,597,1498,71333,7.787994510016567e-07
26541,585,1432,71442,7.893342628533612e-07
26511,570,1361,71558,8.314516888737712e-07
26481,538,1329,71652,9.94508918457628e-07
26446,512,1291,71751,9.665575198672969e-07
26413,501,1231,71855,6.458676174986205e-07
26392,469,1172,71967,7.759099613389929e-07
26368,444,1120,72068,8.803961511789181e-07
26342,437,1071,72150,6.380199942705804e-07
26324,408,1020,72248,6.703790770220868e-07
26306,380,992,72322,8.813762590651465e-07
26283,357,962,72398,8.701070223727454e-07
26261,354,911,72474,5.851920251201201e-07
26247,333,871,72549,7.87362413339284e-07
26229,313,834,72624,6.400004096002622e-07
26215,303,794,72688,8.647730379140521e-07
26197,291,761,72751,7.022501147050321e-07
26183,275,737,72805,7.255062232628285e-07
26169,259,706,72866,4.330102319235278e-07
26161,238,667,72934,4.584688275868946e-07
26153,224,629,72994,7.294727729454597e-07
26141,212,609,73038,8.794042212282023e-07
26127,209,581,73083,5.928936947534244e-07
26118,189,571,73122,1.1399161209485872e-06
26101,188,539,73172,8.529730981525384e-07
26089,183,510,73218,1.5031502270884203e-06
26069,189,488,73254,5.502421379831204e-07
26062,177,475,73286,6.462322639535682e-07
26054,171,454,73321,1.0144975075487068e-06
26042,166,427,73365,5.395715478167406e-07
26036,155,406,73403,7.5681492923402e-07
26028,148,390,73434,6.895926674626536e-07
26021,143,367,73469,8.377220369169441e-07
26013,135,353,73499,5.445087436669549e-07
26008,126,333,73533,1.0391812914113744e-06
25999,122,310,73569,6.203712549738265e-07
25994,115,300,73591,1.2823472083301274e-06
25984,117,291,73608,7.935097252551927e-07
25978,107,285,73630,5.402682161559106e-07
25974,93,286,73647,4.0384655769271165e-07
25971,89,265,73675,1.0170996241816889e-06
25964,87,255,73694,1.5103869309239642e-07
25963,80,249,73708,1.0827889611830986e-06
25956,79,232,73733,8.303176197384433e-07
25951,81,212,73756,7.270596327040147e-07
25947,78,206,73769,3.74175737621986e-07
25945,71,192,73792,4.0149033211280273e-07
25943,62,192,73803,2.007606419201069e-07
25942,57,184,73817,8.379897631170538e-07
25938,58,175,73829,1.101527819085071e-06
25933,59,160,73848,4.82011336906644e-07
25931,53,150,73866,5.141850809198771e-07
25929,50,141,73880,5.470475977909123e-07
25927,44,135,73894,1.4285122473497526e-06
25922,45,129,73904,5.980972135248919e-07
25920,41,124,73915,6.222620469932298e-07
25918,40,111,73931,1.0427898382215844e-06
25915,38,101,73946,7.641126836974649e-07
25913,36,93,73958,1.2448602831061256e-06
25910,34,92,73964,8.390247176681825e-07
25908,30,90,73972,8.577359202648688e-07
25906,30,85,73979,1.3623916330988506e-06
25903,31,82,73984,1.8831983864756224e-06
25899,30,80,73991,0.0
25899,28,75,73998,1.0296407840714572e-06
25897,26,68,74009,1.1357209215693846e-06
25895,26,62,74017,1.8685884060318036e-06
25892,28,54,74026,7.152216328795968e-07
25891,25,54,74030,7.152492572136464e-07
25890,20,57,74033,0.0
25890,16,50,74044,7.72499034376207e-07
25889,14,48,74049,8.04717576319415e-07
25888,13,45,74054,0.0
25888,12,39,74061,0.0
25888,10,35,74067,0.0
25888,10,31,74071,0.0
25888,9,30,74073,0.0
25888,9,24,74079,1.6094973217964563e-06
25887,10,23,74080,1.6795403433988186e-06
25886,10,23,74081,0.0
25886,8,19,74087,2.0332063257115206e-06
25885,9,18,74088,0.0
25885,8,19,74088,2.0332848733771844e-06
25884,9,18,74089,0.0
25884,9,17,74090,0.0
25884,6,18,74092,0.0
25884,5,18,74093,0.0
25884,5,15,74096,0.0
25884,5,15,74096,0.0
25884,5,14,74097,2.7595646510806456e-06
25883,6,12,74099,0.0
25883,6,12,74099,3.2196164792849874e-06
25882,7,11,74100,0.0
25882,7,10,74101,0.0
25882,6,10,74102,3.863689050305232e-06
25881,6,11,74102,0.0
25881,6,11,74102,0.0
25881,6,9,74104,0.0
25881,5,10,74104,3.86383833700398e-06
25880,5,9,74106,0.0
25880,4,9,74107,0.0
25880,3,10,74107,3.863987635239567e-06
25879,2,11,74108,0.0
25879,2,11,74108,0.0
25879,2,11,74108,0.0
25879,2,10,74109,0.0
25879,2,9,74110,0.0
25879,2,9,74110,4.293485494459257e-06
25878,2,9,74111,4.293651407029566e-06
25877,3,9,74111,0.0
25877,1,11,74111,0.0
25877,0,10,74113,0.0
