S,E,I,R,Beta
4628,948,1256,3168,1.204245550484726e-05
4558,928,1236,3278,1.4200289401898013e-05
4478,908,1216,3398,1.4324416445311582e-05
4400,893,1219,3488,1.26780520545902e-05
4332,870,1214,3584,1.2930096854031377e-05
4264,854,1204,3678,1.2271477813168114e-05
4201,837,1182,3780,1.409703837334677e-05
4131,813,1182,3874,1.2902322049331106e-05
4068,807,1174,3951,9.422441995447076e-06
4023,769,1143,4065,1.1743498505639816e-05
3969,742,1140,4149,1.1492576237772562e-05
3917,718,1126,4239,9.295909663710264e-06
3876,696,1105,4323,1.050670327669053e-05
3831,660,1104,4405,9.693991427674312e-06
3790,646,1075,4489,1.1781309443455853e-05
3742,640,1039,4579,1.1059847147768303e-05
3699,616,1022,4663,1.11100001111e-05
3657,596,992,4755,9.647869309411029e-06
3622,584,954,4840,1.0707914711748724e-05
3585,566,936,4913,1.2218526862878328e-05
3544,547,924,4985,9.466643213821544e-06
3513,528,890,5069,1.2153893883712825e-05
3475,515,866,5144,9.304334823134565e-06
3447,494,842,5217,1.4126366898270176e-05
3406,480,842,5272,1.0809483892474228e-05
3375,460,826,5339,1.1478791139808088e-05
3343,442,808,5407,7.404270190704383e-06
3323,418,792,5467,1.0639041635129508e-05
3295,399,770,5536,1.1036004966202236e-05
3267,389,749,5595,9.399329705192069e-06
3244,371,741,5644,9.984175082494246e-06
3220,361,706,5713,9.67747611422941e-06
3198,345,696,5761,7.637675846254483e-06
3181,326,675,5818,9.780292710188967e-06
3160,312,673,5855,8.93411326574755e-06
3141,303,653,5903,9.26344406074284e-06
3122,288,632,5958,5.068156569547272e-06
3112,265,607,6016,1.429339793243352e-05
3085,259,588,6068,8.269109913008963e-06
3070,245,577,6108,7.903397896567103e-06
3056,236,548,6160,1.0748270722665954e-05
3038,230,521,6211,9.47688839637149e-06
3023,213,518,6246,1.3410698160946258e-05
3002,211,506,6281,1.1191484991560304e-05
2985,205,477,6333,9.130207290821683e-06
2972,194,466,6368,1.0830700269756642e-05
2957,197,439,6407,1.1555145390691022e-05
2942,189,428,6441,1.191255233581326e-05
2927,178,418,6477,1.0625376996549203e-05
2914,180,390,6516,6.1594776762930505e-06
2907,163,379,6551,1.089173344660736e-05
2895,161,358,6586,6.7540838085313725e-06
2888,158,337,6617,7.192352269084393e-06
2881,149,334,6636,1.3509946438258506e-05
2868,148,318,6666,6.5787742427830845e-06
2862,136,317,6685,6.6133629611994e-06
2856,132,307,6705,6.84312813073112e-06
2850,122,289,6739,7.2846476051721e-06
2844,121,280,6755,1.2557765722322683e-05
2834,119,277,6770,2.5477122817565967e-06
2832,113,265,6790,5.329922183136126e-06
2828,106,245,6821,5.773172069393528e-06
2824,101,239,6836,1.0371353728353504e-05
2817,99,225,6859,1.419950301739439e-05
2808,97,221,6874,9.6685617047608e-06
2802,94,210,6894,6.797865470242344e-06
2798,85,200,6917,1.429592566118656e-05
2790,80,194,6936,5.542622769094336e-06
2787,77,186,6950,9.645396638000549e-06
2782,72,190,6956,7.567444852245639e-06
2778,66,186,6970,9.676645223220852e-06
2773,65,170,6992,1.2727774124435206e-05
2767,67,163,7003,2.217191660698726e-06
2766,63,152,7019,1.427103550633634e-05
2760,63,141,7036,2.569637167231987e-06
2759,62,133,7046,8.17556758877985e-06
2756,58,132,7054,5.497647007080969e-06
2754,57,123,7066,2.952099237767977e-06
2753,52,117,7078,3.104616253907936e-06
2752,48,114,7086,6.374949000407997e-06
2750,46,111,7093,3.276003276003276e-06
2749,44,109,7098,6.674654002623139e-06
2747,44,102,7107,7.137911589827048e-06
2745,44,94,7117,1.162655505173817e-05
2742,44,93,7121,1.1764429072257124e-05
2739,41,96,7124,1.1409273457466227e-05
2736,36,96,7132,7.614522417153996e-06
2734,34,93,7139,7.86590210098245e-06
2732,30,93,7145,1.1807490672082367e-05
2729,31,86,7154,1.2782602026468508e-05
2726,30,83,7161,1.3259199674707635e-05
2723,31,80,7166,9.181050312155711e-06
2721,32,71,7176,5.176224565326542e-06
2720,27,73,7180,0.0
2720,26,69,7185,0.0
2720,21,69,7190,5.328218243819267e-06
2719,22,64,7195,0.0
2719,20,60,7201,1.225940909648155e-05
2717,20,58,7205,6.345741372964604e-06
2716,19,53,7212,0.0
2716,16,52,7216,0.0
2716,14,49,7221,1.5028102551771814e-05
2714,12,49,7225,1.5039177056231484e-05
2712,12,47,7229,7.845352413230402e-06
2711,12,46,7231,0.0
2711,12,44,7233,1.676670802454646e-05
2709,12,41,7238,1.8006824586518292e-05
2707,14,40,7239,0.0
2707,11,41,7241,0.0
2707,10,38,7245,0.0
2707,9,34,7250,2.1730154936004693e-05
2705,11,31,7253,1.1925347325740865e-05
2704,12,27,7257,0.0
2704,10,28,7258,1.3207945900253592e-05
2703,10,28,7259,0.0
2703,10,28,7259,1.3212832302732414e-05
2702,9,28,7261,1.3217722322089458e-05
2701,8,26,7265,0.0
2701,8,23,7268,0.0
2701,7,22,7270,3.365756790414325e-05
2699,8,22,7271,1.684125433662299e-05
2698,9,20,7273,1.853224610822832e-05
2697,10,20,7273,0.0
2697,10,17,7276,0.0
2697,8,19,7276,0.0
2697,8,19,7276,1.951486056632125e-05
2696,9,18,7277,0.0
2696,9,16,7279,0.0
2696,9,15,7280,0.0
2696,6,15,7283,0.0
2696,6,14,7284,0.0
2696,6,14,7284,0.0
2696,6,14,7284,0.0
2696,6,14,7284,0.0
2696,5,13,7286,0.0
2696,5,12,7287,0.0
2696,5,10,7289,3.70919881305638e-05
2695,6,9,7290,4.1228612657184085e-05
2694,7,8,7291,0.0
2694,6,9,7291,0.0
2694,6,9,7291,4.124391652231296e-05
2693,7,8,7292,0.0
2693,7,7,7293,0.0
2693,7,7,7293,0.0
2693,7,6,7294,0.0
2693,6,7,7294,0.0
2693,6,7,7294,0.0
2693,6,5,7296,0.0
2693,5,6,7296,0.0
2693,4,7,7296,5.304758368256326e-05
2692,5,7,7296,5.306728932286139e-05
2691,6,7,7296,5.308700960874874e-05
2690,7,6,7297,6.195786864931847e-05
2689,8,5,7298,0.0
2689,7,5,7299,0.0
2689,7,4,7300,0.0
2689,5,6,7300,0.0
2689,3,8,7300,0.0
2689,3,7,7301,0.0
2689,3,7,7301,0.0
2689,2,5,7304,0.0
2689,2,5,7304,0.0
2689,2,4,7305,0.0
2689,2,3,7306,0.0
2689,2,2,7307,0.0
2689,2,2,7307,0.0
2689,2,2,7307,0.0
2689,2,2,7307,0.0
2689,2,1,7308,0.0
2689,2,1,7308,0.0
2689,2,1,7308,0.0
2689,2,1,7308,0.0
2689,2,1,7308,0.0
2689,2,1,7308,0.0
2689,2,1,7308,0.0
2689,2,1,7308,0.0
