S,E,I,R,Beta
9320,218,154,308,1.5328019619865113e-05
9298,216,169,317,2.291006146260378e-05
9262,228,176,334,1.6563279087571898e-05
9235,234,180,351,1.0226794200806111e-05
9218,224,196,362,1.660460235298285e-05
9188,229,206,377,1.6906813868659417e-05
9156,236,214,394,1.2759112047459814e-05
9131,233,228,408,1.4410135512914364e-05
9101,236,235,428,2.337830540015477e-05
9051,259,245,445,1.3528779095330542e-05
9021,263,243,473,2.1896781310002317e-05
8973,287,253,487,1.9822312788166872e-05
8928,308,256,508,1.7938648073476702e-05
8887,315,269,529,1.966031164522089e-05
8840,326,285,549,1.7464475668810033e-05
8796,339,292,573,1.5963046714882853e-05
8755,341,310,594,1.4369668944934692e-05
8716,350,317,617,1.7010668222479274e-05
8669,365,322,644,1.3254912019625869e-05
8632,363,328,677,1.871934266145257e-05
8579,388,329,704,1.452617563705252e-05
8538,398,325,739,1.801899201758653e-05
8488,411,337,764,1.852851433477739e-05
8435,431,330,804,1.5807152736613318e-05
8391,435,342,832,1.1150905906565166e-05
8359,424,370,847,1.0023182651487472e-05
8328,416,376,880,1.3093486214155783e-05
8287,408,400,905,9.351997103897673e-06
8256,405,397,942,9.458047761310604e-06
8225,396,407,972,1.2845119228097952e-05
8182,397,419,1002,9.917573298159008e-06
8148,387,424,1041,1.0420429599577624e-05
8112,391,426,1071,1.0417534794566211e-05
8076,378,438,1108,1.3852420272253771e-05
8027,383,456,1134,1.147443168779055e-05
7985,371,463,1181,8.926023551177897e-06
7952,367,455,1226,8.567890861653436e-06
7921,367,455,1257,1.0543679272375145e-05
7883,364,466,1287,8.711090688442941e-06
7851,363,470,1316,9.756176879486826e-06
7815,364,474,1347,7.558762630557378e-06
7787,349,481,1383,9.611413232833548e-06
7751,353,475,1421,1.1407696120704289e-05
7709,355,469,1467,9.403900572006082e-06
7675,357,459,1509,1.107066062038279e-05
7636,364,452,1548,8.981675065015737e-06
7605,368,432,1595,1.0957703265395572e-05
7569,368,429,1634,8.315109385263963e-06
7542,358,425,1675,1.1231222799382282e-05
7506,357,432,1705,8.943462513939466e-06
7477,344,443,1736,1.1472352686689142e-05
7439,336,448,1777,1.0802143145200008e-05
7403,332,450,1815,9.005358188121932e-06
7373,330,442,1855,8.285090580588462e-06
7346,320,442,1892,1.1395372616365231e-05
7309,318,450,1923,9.121174807315182e-06
7279,320,445,1956,9.261674726896367e-06
7249,311,445,1995,7.130003208501444e-06
7226,309,433,2032,8.309741125995492e-06
7200,302,433,2065,8.981267641775725e-06
7172,296,441,2091,8.220428904039772e-06
7146,285,444,2125,1.0085652403032757e-05
7114,295,430,2161,1.0787768631784036e-05
7081,304,421,2194,7.715270297785952e-06
7058,299,421,2222,9.08657078876146e-06
7031,307,401,2261,1.0995126321587583e-05
7000,300,401,2299,8.906305664410403e-06
6975,295,401,2329,1.0368344372044798e-05
6946,294,401,2359,1.1488698352018026e-05
6914,300,399,2387,6.524845524282213e-06
6896,289,393,2422,8.117697761876929e-06
6874,278,398,2450,8.772404355206348e-06
6850,288,376,2486,8.929958068022984e-06
6827,275,384,2514,9.536277525511449e-06
6802,268,382,2548,1.3470014208940703e-05
6767,278,382,2573,5.802721398966497e-06
6752,262,379,2607,7.815528517300454e-06
6732,258,373,2637,9.557808012310455e-06
6708,249,372,2671,7.61408300793147e-06
6689,245,357,2709,1.1306660502442868e-05
6662,248,359,2731,9.198639604826445e-06
6640,250,354,2756,8.08318017834048e-06
6621,243,351,2785,9.466555305552437e-06
6599,238,347,2816,1.0044312888207237e-05
6576,230,352,2842,6.480175846051759e-06
6561,224,346,2869,7.048129030098154e-06
6545,217,348,2890,1.0537130212586604e-05
6521,215,351,2913,6.990345895421804e-06
6505,212,335,2948,9.63667442954329e-06
6484,204,338,2974,8.213207567831969e-06
6466,197,345,2992,6.275859904875895e-06
6452,192,342,3014,8.610594475442584e-06
6433,188,340,3039,1.0058430336225894e-05
6411,200,322,3067,6.297406146849699e-06
6398,192,316,3094,6.924632302024762e-06
6384,189,312,3115,7.53084634663582e-06
6369,186,308,3137,7.646616219390596e-06
6354,182,299,3165,5.789942974325287e-06
6343,164,301,3192,5.761445766725346e-06
6332,155,301,3212,7.345487666926207e-06
6318,155,290,3237,9.278361768783224e-06
6301,161,284,3254,7.264664003701625e-06
6288,156,278,3278,9.152982957145734e-06
6272,154,280,3294,5.6942419825072885e-06
6262,147,275,3316,1.1033361400656196e-05
6243,146,271,3340,7.092814801285928e-06
6231,143,258,3368,9.95273694045402e-06
6215,147,246,3392,3.924415752604831e-06
6209,140,244,3407,8.580880741599317e-06
6196,144,227,3433,6.3988988206118485e-06
6187,140,222,3451,5.09641692767602e-06
6180,134,216,3470,5.243917056214791e-06
6173,122,218,3487,9.660299290934032e-06
6160,124,217,3499,9.725297743730923e-06
6147,123,215,3515,5.296590130939275e-06
6140,118,208,3534,1.1745176647456776e-05
6125,123,204,3548,8.803521408563425e-06
6114,124,192,3570,5.963090175553374e-06
6107,112,195,3586,5.038354473428978e-06
6101,106,198,3595,7.450343460833544e-06
6092,105,180,3623,1.003137083242139e-05
6081,101,179,3639,4.5934814822981e-06
6076,98,172,3654,2.8706156130869453e-06
6073,93,172,3662,4.78672277982224e-06
6068,93,174,3665,8.524083376900871e-06
6059,87,173,3681,4.7700501904681045e-06
6054,82,162,3702,2.039259830252012e-06
6052,81,151,3716,7.659883657309937e-06
6045,78,147,3730,1.1253467474665632e-05
6035,82,141,3742,7.051067355320912e-06
6029,80,132,3759,2.513105846992064e-06
6027,73,133,3767,3.742556989786562e-06
6024,71,129,3776,7.72105376941845e-06
6018,74,129,3779,3.8643758646541e-06
6015,70,124,3791,5.362936744161103e-06
6011,63,127,3799,5.239737646336048e-06
6007,61,125,3807,5.327118361911104e-06
6003,55,121,3821,6.883610536329631e-06
5998,57,114,3831,4.387427388076727e-06
5995,54,108,3843,4.633490872022982e-06
5992,51,108,3849,9.271621421154131e-06
5986,52,104,3858,6.42524865712303e-06
5982,53,100,3865,8.358408559010364e-06
5977,56,91,3876,5.5156488149628524e-06
5974,55,88,3883,7.608728733603189e-06
5970,56,81,3893,8.271811733564943e-06
5966,56,78,3900,1.2893576420227442e-05
5960,53,83,3904,4.043017708417563e-06
5958,46,89,3907,5.657580592235537e-06
5955,47,84,3914,7.996481548118829e-06
5951,50,82,3917,2.049255915177199e-06
5950,46,76,3928,0.0
5950,38,75,3937,8.96358543417367e-06
5946,39,70,3945,1.2012877805006967e-05
5941,41,69,3949,9.757787324146376e-06
5937,43,66,3954,5.104098080348712e-06
5935,44,62,3959,1.3588064244367748e-05
5930,45,61,3964,5.528985707571946e-06
5928,44,58,3970,8.72539438782633e-06
5925,47,51,3977,1.3237362455530737e-05
5921,45,53,3981,1.5933055673283134e-05
5916,41,55,3988,1.2293318581351037e-05
5912,44,55,3989,1.230163611760364e-05
5908,43,56,3993,9.067608085888383e-06
5905,41,61,3993,1.6657181327299733e-05
5899,44,57,4000,2.974039608259503e-06
5898,41,57,4004,8.923631561100105e-06
5895,39,56,4010,6.058403004967891e-06
5893,38,53,4016,1.921051199216211e-05
5887,39,52,4022,3.266650115639414e-06
5886,39,50,4025,1.6989466530750934e-05
5881,39,51,4029,6.668200352747798e-06
5879,34,55,4032,9.278015741700042e-06
5876,35,54,4035,6.303103648236392e-06
5874,35,51,4040,1.0014220192673596e-05
5871,33,51,4045,1.0019337321029589e-05
5868,32,52,4048,9.831681610822717e-06
5865,33,49,4053,6.9593054613149605e-06
5863,32,44,4061,3.876389685702325e-06
5862,25,51,4062,0.0
5862,21,50,4067,1.364721937905152e-05
5858,24,45,4073,7.586965593111035e-06
5856,23,44,4077,7.762046696472926e-06
5854,23,43,4080,3.972636479926268e-06
5853,21,45,4081,7.593446855363821e-06
5851,22,41,4086,0.0
5851,20,39,4090,1.3146996568633896e-05
5848,21,39,4092,4.384580307972921e-06
5847,22,35,4096,0.0
5847,18,37,4098,4.622375068757829e-06
5846,19,33,4102,1.0367098974693912e-05
5844,18,35,4103,0.0
5844,14,36,4106,9.506426344208684e-06
5842,16,35,4107,4.890693011199687e-06
5841,14,37,4108,4.627123271191068e-06
5840,14,36,4110,1.9025875190258757e-05
5836,16,35,4113,4.895721139723881e-06
5835,16,33,4116,1.0386642777388278e-05
5833,15,34,4118,5.042304938433456e-06
5832,15,31,4122,0.0
