S,E,I,R,Beta
994,1161,2269,5576,1.950885569033416e-05
950,1089,2199,5762,2.4413010698642925e-05
899,1037,2121,5943,2.0977785050076595e-05
859,954,2065,6122,2.3113761990264032e-05
818,901,1996,6285,1.959910040129158e-05
786,847,1930,6437,1.8457725217207877e-05
758,793,1864,6585,2.1940503017880804e-05
727,743,1796,6734,2.757158656099601e-05
691,693,1713,6903,1.6051594894916967e-05
672,646,1626,7056,2.1049317636033505e-05
649,606,1538,7207,2.8051558765010088e-05
621,573,1466,7340,1.647652753886813e-05
606,539,1390,7465,2.018187430253817e-05
589,503,1357,7551,1.7515917590110012e-05
575,475,1292,7658,1.7498990442859066e-05
562,441,1237,7760,1.1507579179336993e-05
554,399,1190,7857,1.0617965597791464e-05
547,370,1137,7946,2.090237145443524e-05
534,349,1071,8046,1.9233661004976276e-05
523,323,1021,8133,1.872718794418549e-05
513,307,955,8225,1.2247022442668624e-05
507,299,896,8298,1.981191885038039e-05
498,280,855,8367,1.6440029122337302e-05
491,268,802,8439,1.523685694115018e-05
485,242,767,8506,1.6129249049046357e-05
479,223,723,8575,1.4437639503691704e-05
474,210,695,8621,1.5177731232735332e-05
469,195,660,8676,1.9383601473153717e-05
463,182,627,8728,2.0668203003089896e-05
457,170,599,8774,1.4612245792586478e-05
453,157,561,8829,7.869894897553644e-06
451,148,538,8863,1.2364097956626745e-05
448,136,508,8908,8.787964004499438e-06
446,128,478,8948,9.381391072668256e-06
444,115,464,8977,9.70798384591488e-06
442,105,437,9016,1.553164832206426e-05
439,99,414,9048,2.2008737468775104e-05
435,95,392,9078,1.172882946281961e-05
433,90,379,9098,1.218717056554565e-05
431,86,346,9137,6.705738771240428e-06
430,77,328,9165,7.090187180941577e-06
429,69,302,9200,4.6311304589450285e-05
423,67,282,9228,1.67664269067619e-05
421,61,263,9255,9.031547194349863e-06
420,60,245,9275,1.943634596695821e-05
418,57,234,9291,1.022369443422075e-05
417,54,229,9300,2.094394353512823e-05
415,50,212,9323,1.1366219595362582e-05
414,49,201,9336,2.403441728555291e-05
412,46,193,9349,2.515217063232557e-05
410,40,187,9363,1.304291117777488e-05
409,34,186,9371,0.0
409,31,177,9383,0.0
409,26,169,9396,0.0
409,26,151,9414,0.0
409,24,139,9428,1.7589840108353415e-05
408,23,136,9433,1.8021914648212227e-05
407,22,130,9441,1.89000189000189e-05
406,21,121,9452,0.0
406,20,112,9462,0.0
406,17,104,9473,0.0
406,16,97,9481,0.0
406,14,96,9484,0.0
406,11,93,9490,0.0
406,11,85,9498,0.0
406,10,83,9501,2.967535165291709e-05
405,9,74,9512,0.0
405,9,68,9518,0.0
405,8,63,9524,0.0
405,7,62,9526,0.0
405,6,60,9529,0.0
405,4,60,9531,0.0
405,2,56,9537,0.0
405,2,53,9540,4.658746797111577e-05
404,3,50,9543,0.0
404,3,49,9544,0.0
404,2,46,9548,5.380972879896685e-05
403,3,43,9551,0.0
403,3,41,9553,0.0
403,3,37,9557,0.0
403,3,36,9558,0.0
403,3,33,9561,0.0
403,3,32,9562,0.0
403,3,28,9566,0.0
403,3,26,9568,0.0
403,2,25,9570,0.0
403,2,24,9571,0.0
403,1,25,9571,0.0
403,0,20,9577,0.0
403,0,18,9579,0.0
403,0,17,9580,0.0
403,0,16,9581,0.0
403,0,15,9582,0.0
403,0,14,9583,0.0
403,0,13,9584,0.0
403,0,13,9584,0.0
403,0,12,9585,0.0
403,0,12,9585,0.0
403,0,11,9586,0.0
403,0,11,9586,0.0
403,0,11,9586,0.0
403,0,10,9587,0.0
403,0,10,9587,0.0
403,0,10,9587,0.0
403,0,8,9589,0.0
403,0,8,9589,0.0
403,0,8,9589,0.0
403,0,7,9590,0.0
403,0,7,9590,0.0
403,0,7,9590,0.0
403,0,6,9591,0.0
403,0,6,9591,0.0
403,0,5,9592,0.0
403,0,4,9593,0.0
403,0,2,9595,0.0
403,0,2,9595,0.0
403,0,2,9595,0.0
403,0,2,9595,0.0
403,0,2,9595,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
403,0,0,9597,0.0
