S,E,I,R,Beta
5697,1087,1199,2017,1.7128544455819553e-05
5580,1094,1229,2097,1.3998617636508395e-05
5484,1077,1260,2179,1.4037951674713162e-05
5387,1072,1266,2275,1.744882874370486e-05
5268,1084,1277,2371,1.4270348178657623e-05
5172,1065,1298,2465,1.7279245719215833e-05
5056,1071,1299,2574,1.400785414291422e-05
4964,1049,1321,2666,1.296236765422625e-05
4879,1040,1323,2758,1.5182224651378166e-05
4781,1024,1333,2862,1.4749556454162691e-05
4687,1032,1313,2968,1.34870948813875e-05
4604,1021,1299,3076,1.5383082221236813e-05
4512,1028,1285,3175,1.5522808179485057e-05
4422,1028,1271,3279,9.60792205199594e-06
4368,958,1307,3367,1.2261393286641948e-05
4298,940,1292,3470,1.1525268430705044e-05
4234,888,1294,3584,1.3506617147271042e-05
4160,869,1289,3682,1.230828907322313e-05
4094,857,1275,3774,1.187773595026677e-05
4032,844,1235,3889,1.1246063877642823e-05
3976,823,1195,4006,1.3049005329045402e-05
3914,810,1173,4103,1.1108395725489323e-05
3863,777,1163,4197,1.0238902532102857e-05
3817,740,1153,4290,1.0906609655394307e-05
3769,707,1146,4378,1.1576019488460329e-05
3719,665,1155,4461,1.3269870758442957e-05
3662,659,1126,4553,1.04282569871747e-05
3619,625,1106,4650,1.149248965800849e-05
3573,616,1071,4740,7.578364865864248e-06
3544,595,1025,4836,1.293839123492815e-05
3497,584,999,4920,8.01487790335374e-06
3469,556,985,4990,9.95035067669701e-06
3435,523,966,5076,8.438284496761808e-06
3407,496,935,5162,1.3812393169771575e-05
3363,497,900,5240,1.288532064624839e-05
3324,498,859,5319,1.1907613728217825e-05
3290,500,827,5383,9.55590757232168e-06
3264,474,813,5449,8.66736608542556e-06
3241,457,780,5522,1.2262755243316798e-05
3210,444,758,5588,7.397726432076542e-06
3192,422,740,5646,9.313825103298787e-06
3170,385,741,5704,1.021724415382061e-05
3146,363,721,5770,8.376442621808906e-06
3127,339,696,5838,1.4703233608651384e-05
3095,345,668,5892,1.0641076489992553e-05
3073,339,643,5945,1.1133946948767143e-05
3051,327,618,6004,1.166788118702659e-05
3029,323,580,6068,7.968943887250829e-06
3015,300,561,6124,1.0641977279378508e-05
2997,291,544,6168,9.200376847435673e-06
2982,274,535,6209,8.148579953239687e-06
2969,254,518,6259,8.452854528974435e-06
2956,246,500,6298,7.442489851150203e-06
2945,233,481,6341,9.177258752810536e-06
2932,226,468,6374,9.474003334849174e-06
2919,219,444,6418,3.0863340215858203e-06
2915,208,408,6469,1.0930615814078632e-05
2902,199,402,6497,1.3715022406917855e-05
2886,196,379,6539,1.0970987224285378e-05
2874,183,377,6566,1.1998176277205865e-05
2861,175,363,6601,6.740212008554292e-06
2854,164,357,6625,1.1777661309793714e-05
2842,161,348,6649,6.066635929044626e-06
2836,152,330,6682,5.342565286147797e-06
2831,136,322,6711,5.4849700849731565e-06
2826,132,300,6742,1.2974758197688134e-05
2815,128,286,6771,1.3663068725235688e-05
2804,126,273,6797,1.698254194687861e-05
2791,121,269,6819,7.991699288339179e-06
2785,115,261,6839,1.3757334378890749e-06
2784,107,244,6865,1.472112304503486e-05
2774,103,238,6885,1.2117319891186468e-05
2766,96,234,6904,9.270074345996256e-06
2760,95,223,6922,3.249496328069149e-06
2758,94,210,6938,3.453157912911357e-06
2756,86,204,6954,7.114602009163607e-06
2752,84,193,6971,1.6944812628027473e-05
2743,83,190,6984,1.3431317996047355e-05
2736,83,179,7002,1.020941553137966e-05
2731,79,172,7018,1.7030987882452122e-05
2723,80,163,7034,9.012073926042416e-06
2719,78,156,7047,7.072736017200894e-06
2716,73,155,7056,1.1877048790916431e-05
2711,71,148,7070,2.4923484901352845e-06
2710,63,148,7079,2.4932681759250025e-06
2709,57,147,7087,9.6447336808235e-06
2709,52,142,7097,1.039830715559507e-05
2705,52,136,7107,1.6309666195498532e-05
2699,57,132,7112,8.420627168311495e-06
2696,56,128,7120,1.4489057863501484e-05
2691,54,129,7126,8.64207133165677e-06
2688,51,125,7136,5.9523809523809525e-06
2686,49,119,7146,9.38573493433114e-06
2683,47,110,7160,3.388337342865856e-06
2682,42,106,7170,7.035020331208757e-06
2680,42,97,7181,3.846745653177412e-06
2679,40,92,7189,8.114643685995748e-06
2677,39,88,7196,1.697965836927361e-05
2673,39,86,7202,9.6447336808235e-06
2673,35,84,7208,1.3361124472235583e-05
2670,38,76,7216,4.928050463236744e-06
2669,33,77,7221,9.6447336808235e-06
2669,29,72,7230,5.203780025810749e-06
2668,27,68,7237,1.6535849722197725e-05
2665,26,63,7246,9.6447336808235e-06
2665,25,61,7249,9.6447336808235e-06
2665,23,56,7256,6.700616456714018e-06
2664,21,55,7260,6.825006825006825e-06
2663,20,51,7266,9.6447336808235e-06
2663,17,52,7268,9.6447336808235e-06
2663,17,48,7272,9.6447336808235e-06
2663,15,45,7277,1.668961488713648e-05
2661,17,40,7282,9.394964299135664e-06
2660,16,39,7285,1.92789666473877e-05
2658,17,36,7289,1.0450631218125574e-05
2657,17,31,7295,9.6447336808235e-06
2657,14,30,7299,1.2545477355413374e-05
2656,14,30,7300,3.765060240963856e-05
2653,17,29,7301,2.5995294851631854e-05
2651,17,30,7302,9.6447336808235e-06
2651,14,33,7302,2.2861584536424215e-05
2649,16,28,7307,9.6447336808235e-06
2649,15,27,7309,1.398151643527257e-05
2648,14,27,7311,9.6447336808235e-06
2648,12,25,7315,4.5317220543806646e-05
2645,15,24,7316,9.6447336808235e-06
2645,14,24,7317,3.15059861373661e-05
2643,14,25,7318,9.6447336808235e-06
2643,13,26,7318,9.6447336808235e-06
2643,13,24,7320,9.6447336808235e-06
2643,13,22,7322,9.6447336808235e-06
2643,10,24,7323,9.6447336808235e-06
2643,10,19,7328,5.974072525240457e-05
2640,12,18,7330,9.6447336808235e-06
2640,12,14,7334,9.6447336808235e-06
2640,10,16,7334,2.3674242424242424e-05
2639,10,15,7336,9.6447336808235e-06
2639,9,15,7337,2.5262094227611468e-05
2638,10,15,7337,9.6447336808235e-06
2638,9,13,7340,9.6447336808235e-06
2638,9,13,7340,9.6447336808235e-06
2638,7,15,7340,2.5271670457417235e-05
2637,7,15,7341,9.6447336808235e-06
2637,7,14,7342,9.6447336808235e-06
2637,7,14,7342,9.6447336808235e-06
2637,6,14,7343,9.6447336808235e-06
2637,6,14,7343,2.7087057803781357e-05
2636,6,13,7345,9.6447336808235e-06
2636,5,13,7346,9.6447336808235e-06
2636,5,12,7347,9.6447336808235e-06
2636,5,11,7348,9.6447336808235e-06
2636,3,13,7348,9.6447336808235e-06
2636,3,12,7349,9.6447336808235e-06
2636,3,12,7349,3.161355589276682e-05
2635,4,10,7351,9.6447336808235e-06
2635,3,11,7351,3.450060376056581e-05
2634,3,9,7354,9.6447336808235e-06
2634,3,8,7355,9.6447336808235e-06
2634,3,6,7357,6.327512022272843e-05
2633,4,4,7359,9.4948727687049e-05
2632,4,3,7361,9.6447336808235e-06
2632,4,3,7361,9.6447336808235e-06
2632,4,3,7361,9.6447336808235e-06
2632,3,4,7361,9.6447336808235e-06
2632,3,3,7362,9.6447336808235e-06
2632,3,2,7363,0.0001899696048632
2631,4,1,7364,9.6447336808235e-06
2631,4,1,7364,9.6447336808235e-06
2631,4,0,7365,9.6447336808235e-06
2631,4,0,7365,9.6447336808235e-06
2631,4,0,7365,9.6447336808235e-06
2631,4,0,7365,9.6447336808235e-06
2631,4,0,7365,9.6447336808235e-06
2631,4,0,7365,9.6447336808235e-06
2631,3,1,7365,9.6447336808235e-06
2631,2,2,7365,9.6447336808235e-06
2631,2,2,7365,9.6447336808235e-06
2631,2,2,7365,9.6447336808235e-06
2631,2,2,7365,9.6447336808235e-06
2631,2,2,7365,9.6447336808235e-06
2631,2,2,7365,9.6447336808235e-06
2631,2,2,7365,9.6447336808235e-06
2631,2,2,7365,9.6447336808235e-06
2631,2,1,7366,9.6447336808235e-06
2631,2,1,7366,9.6447336808235e-06
2631,1,2,7366,9.6447336808235e-06
2631,1,2,7366,9.6447336808235e-06
2631,1,2,7366,9.6447336808235e-06
2631,1,2,7366,9.6447336808235e-06
2631,1,2,7366,9.6447336808235e-06
2631,1,2,7366,9.6447336808235e-06
2631,1,2,7366,9.6447336808235e-06
2631,0,3,7366,9.6447336808235e-06
2631,0,3,7366,9.6447336808235e-06
2631,0,3,7366,9.6447336808235e-06
2631,0,3,7366,0.0001266945394653
2630,1,3,7366,0.0
2630,1,2,7367,0.0
2630,1,2,7367,0.0
