S,E,I,R,Beta
1231,1553,2379,4837,2.1170893845382133e-05
1169,1461,2337,5033,1.7569848383189608e-05
1121,1368,2307,5204,2.0107132347851844e-05
1069,1297,2244,5390,1.7925360466492916e-05
1026,1211,2183,5580,2.5449177991550877e-05
969,1154,2123,5754,2.430503401003409e-05
919,1096,2062,5923,2.269155631358253e-05
876,1024,2028,6072,2.195293291183702e-05
837,957,1968,6238,2.3069227108041688e-05
799,894,1908,6399,2.4926336117211505e-05
761,832,1864,6543,2.6083817881373617e-05
724,787,1786,6703,2.0880636998632705e-05
697,737,1732,6834,1.9052289422500255e-05
674,687,1679,6960,2.562638846423705e-05
645,662,1600,7093,1.841085271317829e-05
626,621,1534,7219,2.0827171961628014e-05
606,578,1464,7352,7.890133275622644e-06
599,535,1397,7469,1.195024396423053e-05
589,504,1336,7571,1.9062045687911104e-05
574,470,1287,7669,1.0829279121962049e-05
566,423,1235,7776,1.001416288751234e-05
559,384,1164,7893,1.5368632007327765e-05
549,361,1116,7974,1.6321627462117503e-05
539,334,1072,8055,1.7306787029601528e-06
538,302,1022,8138,5.45617238594781e-06
535,268,972,8225,1.5384023691396484e-05
527,258,900,8315,2.108370229812355e-05
517,244,855,8384,6.786792901014625e-06
514,223,824,8439,9.444297533149483e-06
510,207,768,8515,1.5318627450980392e-05
504,193,720,8583,1.3778659611992945e-05
499,179,683,8639,5.868251877107069e-06
497,170,643,8690,1.2516780308601218e-05
493,156,609,8742,1.332280831476467e-05
489,141,568,8802,1.0801002333016505e-05
486,130,534,8850,1.541283272452644e-05
482,122,504,8892,8.232892050319436e-06
480,107,463,8950,8.999280057595392e-06
478,98,434,8990,9.640784374216688e-06
476,91,404,9029,5.200099841916965e-06
475,87,370,9068,1.1379800853485064e-05
473,76,352,9099,1.2012300595810107e-05
471,60,332,9137,6.395006778707186e-06
470,55,317,9158,2.01355795690986e-05
467,55,293,9185,0.0
467,50,280,9203,7.647598654022637e-06
466,43,262,9229,8.190544835042428e-06
465,43,246,9246,8.742022904100009e-06
464,38,240,9258,8.979885057471264e-06
463,34,222,9281,0.0
463,32,213,9292,1.0140033867713118e-05
462,31,200,9307,0.0
462,27,186,9325,1.163710841130196e-05
461,26,175,9338,1.2395413696932137e-05
460,24,159,9357,0.0
460,21,150,9369,0.0
460,20,131,9389,1.659475605708596e-05
459,19,121,9401,0.0
459,15,114,9412,0.0
459,15,109,9417,1.9987607683236397e-05
458,14,100,9428,0.0
458,13,98,9431,0.0
458,9,94,9439,2.3227724612097e-05
457,8,86,9449,0.0
457,8,78,9457,0.0
457,6,75,9462,0.0
457,6,72,9465,0.0
457,4,69,9470,0.0
457,4,65,9474,3.3664366268305e-05
456,5,59,9480,3.716919417187035e-05
455,4,55,9486,0.0
455,4,47,9494,0.0
455,4,45,9496,0.0
455,4,42,9499,0.0
455,4,37,9504,0.0
455,4,34,9507,0.0
455,4,31,9510,0.0
455,2,31,9512,0.0
455,2,29,9514,0.0
455,2,27,9516,0.0
455,2,23,9520,0.0
455,1,24,9520,0.0
455,1,22,9522,0.0
455,1,22,9522,0.0
455,1,19,9525,0.0
455,1,16,9528,0.0
455,1,14,9530,0.0
455,0,14,9531,0.0
455,0,13,9532,0.0
455,0,12,9533,0.0
455,0,11,9534,0.0
455,0,10,9535,0.0
455,0,9,9536,0.0
455,0,9,9536,0.0
455,0,7,9538,0.0
455,0,6,9539,0.0
455,0,6,9539,0.0
455,0,6,9539,0.0
455,0,6,9539,0.0
455,0,5,9540,0.0
455,0,5,9540,0.0
455,0,5,9540,0.0
455,0,4,9541,0.0
455,0,3,9542,0.0
455,0,2,9543,0.0
455,0,2,9543,0.0
455,0,2,9543,0.0
455,0,2,9543,0.0
455,0,2,9543,0.0
455,0,2,9543,0.0
455,0,2,9543,0.0
455,0,2,9543,0.0
455,0,2,9543,0.0
455,0,2,9543,0.0
455,0,2,9543,0.0
455,0,2,9543,0.0
455,0,2,9543,0.0
455,0,2,9543,0.0
455,0,1,9544,0.0
455,0,1,9544,0.0
455,0,1,9544,0.0
455,0,1,9544,0.0
455,0,1,9544,0.0
455,0,1,9544,0.0
455,0,1,9544,0.0
455,0,1,9544,0.0
455,0,1,9544,0.0
455,0,1,9544,0.0
455,0,1,9544,0.0
455,0,1,9544,0.0
455,0,1,9544,0.0
455,0,1,9544,0.0
455,0,1,9544,0.0
455,0,1,9544,0.0
455,0,1,9544,0.0
455,0,1,9544,0.0
455,0,1,9544,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
455,0,0,9545,0.0
