S,E,I,R,Beta
3707,1712,1905,2676,1.99664817997022e-05
3566,1683,1922,2829,1.8675629412482206e-05
3438,1665,1921,2976,1.8926781820235547e-05
3313,1617,1908,3162,1.8192736700160285e-05
3198,1555,1939,3308,2.0964624292968047e-05
3068,1528,1931,3473,1.637322029847199e-05
2971,1477,1902,3650,1.5749865241321558e-05
2882,1421,1897,3800,1.627903658832365e-05
2793,1382,1860,3965,1.751691055595979e-05
2702,1332,1864,4102,2.0649145601890823e-05
2598,1318,1810,4274,2.084051054997682e-05
2500,1272,1818,4410,1.4301430143014302e-05
2435,1201,1793,4571,1.992691175241156e-05
2348,1168,1776,4708,1.654657212578848e-05
2279,1120,1726,4875,1.8304057857093106e-05
2207,1079,1689,5025,1.314510614404944e-05
2158,1022,1682,5138,2.066254591217702e-05
2083,993,1640,5284,9.660082198517616e-06
2050,937,1596,5417,1.772724494162235e-05
1992,894,1555,5559,1.4850398378078229e-05
1946,835,1520,5699,1.2846865364850977e-05
1908,776,1489,5827,1.40794899845548e-05
1868,723,1464,5945,2.1574168334093915e-05
1809,725,1406,6060,1.3760815017688545e-05
1774,687,1359,6180,1.0369717769465412e-05
1749,637,1318,6296,9.10990975983675e-06
1728,587,1287,6398,1.4388903277792168e-05
1696,556,1240,6508,1.236305538648813e-05
1670,538,1180,6612,1.065665279610271e-05
1649,505,1142,6704,1.593068664445575e-05
1619,483,1125,6773,2.086335872623705e-05
1581,469,1086,6864,1.5142990600862218e-05
1555,447,1045,6953,1.6000246157633193e-05
1529,428,1018,7025,1.798882380075579e-05
1501,412,968,7119,1.5829667274158824e-05
1478,399,929,7194,1.747918156645512e-05
1454,376,899,7271,1.147538224498258e-05
1439,360,854,7347,1.0578514548712431e-05
1426,343,808,7423,1.1282685070751114e-05
1413,308,800,7479,1.1500353857041755e-05
1400,280,769,7551,1.2075051086754598e-05
1387,259,744,7610,1.1628718282670883e-05
1375,246,710,7669,1.843790012804097e-05
1357,248,676,7719,1.0901178635434062e-05
1347,236,644,7773,1.0375022479215371e-05
1338,220,630,7812,1.1863240562792132e-05
1328,207,601,7864,1.3782250466090652e-05
1317,201,559,7923,1.6299852078842384e-05
1305,192,539,7964,9.951734089665124e-06
1298,178,519,8005,5.937695758407035e-06
1294,163,496,8047,1.5580595303385353e-06
1293,144,483,8080,1.1208626158691729e-05
1286,140,454,8120,8.56393146114373e-06
1281,134,434,8151,8.993549826064747e-06
1276,119,422,8183,1.114264065726723e-05
1270,111,410,8209,1.1522949875168045e-05
1264,111,384,8241,8.241033755274261e-06
1260,101,368,8271,1.5096618357487922e-05
1253,97,347,8303,6.899866832570132e-06
1250,87,329,8334,7.29483282674772e-06
1247,78,301,8374,1.332100696155824e-05
1242,74,296,8388,0.0
1242,65,287,8406,8.416233230655287e-06
1239,58,276,8427,8.772853282801699e-06
1236,52,255,8457,6.345580303318739e-06
1234,52,240,8474,6.753106428957321e-06
1232,47,222,8499,7.312507312507313e-06
1230,43,210,8517,1.1614401858304296e-05
1227,40,186,8547,4.381698521614919e-06
1226,37,176,8561,9.26887142221563e-06
1224,36,167,8573,9.784352862901648e-06
1222,34,153,8591,2.1394264197768577e-05
1218,35,146,8601,1.6870234158850126e-05
1215,34,133,8618,1.2376620563755066e-05
1213,30,130,8627,6.341556217895872e-06
1212,24,129,8635,0.0
1212,21,124,8643,6.65389119557117e-06
1211,18,112,8659,7.372891353073021e-06
1210,18,108,8664,1.5304560759106214e-05
1208,19,98,8675,2.5341262332747668e-05
1205,20,95,8680,8.735531775496833e-06
1204,15,91,8690,0.0
1204,12,90,8694,1.8456995201181248e-05
1202,14,81,8703,1.0270947597625357e-05
1201,14,77,8708,2.1626999145733532e-05
1199,16,74,8711,0.0
1199,15,73,8713,0.0
1199,11,68,8722,1.2265122896531424e-05
1198,12,61,8729,0.0
1198,12,57,8733,2.928858038250886e-05
1196,10,56,8738,0.0
1196,9,52,8743,0.0
1196,7,49,8748,1.7063681659954952e-05
1195,8,44,8753,1.901863826550019e-05
1194,7,44,8755,0.0
1194,6,42,8758,0.0
1194,5,39,8762,6.442468754026543e-05
1191,8,37,8764,0.0
1191,8,36,8765,2.332307118201325e-05
1190,8,34,8768,0.0
1190,7,34,8769,0.0
1190,7,33,8770,0.0
1190,4,33,8773,0.0
1190,4,31,8775,0.0
1190,3,28,8779,0.0
1190,3,25,8782,0.0
1190,3,25,8782,0.0
1190,3,23,8784,0.0
1190,2,21,8787,0.0
1190,1,18,8791,0.0
1190,1,17,8792,0.0
1190,1,15,8794,5.602240896358544e-05
1189,1,15,8795,0.0
1189,1,14,8796,0.0
1189,1,13,8797,0.0
1189,1,13,8797,0.0
1189,1,13,8797,0.0
1189,1,10,8800,0.0
1189,0,11,8800,0.0
1189,0,7,8804,0.0
1189,0,7,8804,0.000120148984741
1188,1,5,8806,0.0
1188,0,5,8807,0.0
1188,0,5,8807,0.0
1188,0,5,8807,0.0
1188,0,5,8807,0.0
1188,0,5,8807,0.0
1188,0,4,8808,0.0
1188,0,4,8808,0.0
1188,0,4,8808,0.0
1188,0,4,8808,0.0
1188,0,4,8808,0.0
1188,0,4,8808,0.0
1188,0,4,8808,0.0
1188,0,4,8808,0.0
1188,0,3,8809,0.0
1188,0,3,8809,0.0
1188,0,3,8809,0.0
1188,0,3,8809,0.0
1188,0,3,8809,0.0
1188,0,3,8809,0.0
1188,0,3,8809,0.0
1188,0,3,8809,0.0
1188,0,3,8809,0.0
1188,0,2,8810,0.0
1188,0,2,8810,0.0
1188,0,2,8810,0.0
1188,0,2,8810,0.0
1188,0,2,8810,0.0
1188,0,2,8810,0.0
1188,0,1,8811,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
1188,0,0,8812,0.0
