S,E,I,R,Beta
840,187,613,8360,3.884098500737979e-06
838,167,595,8400,1.805017949900724e-05
829,165,575,8431,1.8880788797398647e-05
820,152,544,8484,6.725251076040172e-06
817,140,518,8525,1.4177492757664116e-05
811,135,490,8564,1.0065678552555423e-05
807,124,470,8599,1.3182525244535843e-05
802,112,440,8646,1.9836771707095895e-05
795,105,421,8679,2.0914564006035343e-05
788,100,394,8718,6.441804736014842e-06
786,91,378,8745,3.365779447204384e-06
785,87,348,8780,1.0981770261366133e-05
782,87,326,8805,2.3535687948158724e-05
776,84,302,8838,8.534170819963133e-06
774,76,290,8860,8.910273545397843e-06
772,73,269,8886,9.630756784868156e-06
770,71,253,8906,5.133206714234382e-06
769,69,245,8917,1.0615429526817228e-05
767,68,224,8941,1.7461352207114918e-05
764,65,211,8960,6.20332001687303e-06
763,60,200,8977,6.55307994757536e-06
762,54,195,8989,2.018978396931153e-05
759,54,188,8999,7.008101365178146e-06
758,49,177,9016,3.726726592430273e-05
753,48,169,9030,1.57162277910056e-05
751,44,164,9041,8.11925562664415e-06
750,41,153,9056,0.0
750,39,140,9071,9.523809523809525e-06
749,36,132,9083,2.022899219160901e-05
747,35,126,9092,1.0624508616476488e-05
746,33,116,9105,0.0
746,29,112,9113,0.0
746,27,105,9122,0.0
746,25,100,9129,1.3404825737265417e-05
745,22,92,9141,2.9180040852057192e-05
743,22,86,9149,0.0
743,20,80,9157,1.6823687752355315e-05
742,18,74,9166,1.821228236322576e-05
741,17,70,9172,0.0
741,14,69,9176,0.0
741,12,68,9179,0.0
741,8,67,9184,2.01422039599573e-05
740,9,63,9188,0.0
740,9,60,9191,0.0
740,9,54,9197,0.0
740,9,48,9203,2.8153153153153157e-05
739,9,46,9206,0.0
739,9,44,9208,0.0
739,9,42,9210,0.0
739,8,42,9211,3.221857078420001e-05
738,9,35,9218,0.0
738,9,30,9223,0.0
738,9,27,9226,0.0
738,7,26,9229,0.0
738,6,27,9229,0.0
738,6,26,9230,0.0
738,6,21,9235,0.0
738,5,18,9239,0.0
738,4,17,9241,0.0
738,3,17,9242,0.0
738,3,17,9242,0.0
738,2,17,9243,0.0
738,2,16,9244,0.0
738,2,16,9244,0.0
738,2,15,9245,0.0
738,2,12,9248,0.0
738,2,10,9250,0.0
738,2,9,9251,0.0
738,2,6,9254,0.0
738,2,5,9255,0.0
738,1,5,9256,0.0
738,1,4,9257,0.0
738,1,3,9258,0.0
738,1,2,9259,0.0
738,1,2,9259,0.0
738,1,2,9259,0.0
738,1,2,9259,0.0
738,1,1,9260,0.0
738,1,1,9260,0.0
738,1,1,9260,0.0
738,0,2,9260,0.0
738,0,2,9260,0.0
738,0,2,9260,0.0
738,0,2,9260,0.0
738,0,2,9260,0.0
738,0,2,9260,0.0
738,0,2,9260,0.0
738,0,1,9261,0.0
738,0,1,9261,0.0
738,0,1,9261,0.0
738,0,1,9261,0.0
738,0,1,9261,0.0
738,0,1,9261,0.0
738,0,1,9261,0.0
738,0,1,9261,0.0
738,0,1,9261,0.0
738,0,1,9261,0.0
738,0,1,9261,0.0
738,0,1,9261,0.0
738,0,1,9261,0.0
738,0,1,9261,0.0
738,0,1,9261,0.0
738,0,1,9261,0.0
738,0,1,9261,0.0
738,0,1,9261,0.0
738,0,1,9261,0.0
738,0,1,9261,0.0
738,0,1,9261,0.0
738,0,1,9261,0.0
738,0,1,9261,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
738,0,0,9262,0.0
