S,E,I,R,Beta
4127,503,2768,92602,9.629242644309082e-07
4116,464,2579,92841,1.413072845600878e-06
4101,435,2445,93019,3.989250963279444e-07
4097,395,2283,93225,1.496773757621652e-06
4083,368,2130,93419,8.048946795311833e-07
4076,331,2014,93579,6.090828381895914e-07
4071,299,1897,93733,1.8128405307634504e-06
4057,282,1779,93882,5.542159693729171e-07
4053,260,1671,94016,7.382729403919904e-07
4048,239,1573,94140,1.256379265721702e-06
4040,222,1475,94263,6.712535660345696e-07
4036,203,1381,94380,1.2558946311581e-06
4029,184,1303,94484,1.3333874307662389e-06
4022,176,1217,94585,8.171980973993897e-07
4018,156,1150,94676,1.514921981517952e-06
4011,147,1078,94764,4.6254988022270853e-07
4009,133,1005,94853,7.445933217424973e-07
4006,124,927,94943,1.0771329521359815e-06
4002,118,852,95028,1.4664029487603615e-06
3997,115,793,95095,6.309902666596417e-07
3995,99,744,95162,0.0
3995,90,703,95212,3.560638564920233e-07
3994,78,660,95268,7.58713828318235e-07
3992,70,617,95321,4.0599838250244413e-07
3991,61,576,95372,4.350065424983992e-07
3990,53,537,95420,9.334322771547116e-07
3988,48,510,95454,0.0
3988,45,461,95506,5.439311426687872e-07
3987,38,427,95548,1.7621673248361624e-06
3984,39,396,95581,1.267697050829581e-06
3982,39,364,95615,6.899178169896401e-07
3981,36,344,95639,0.0
3981,34,331,95654,7.588917448514887e-07
3980,33,308,95679,8.157671474254388e-07
3979,30,282,95709,2.673610925443686e-06
3976,30,259,95735,9.71077429829945e-07
3975,31,246,95748,0.0
3975,30,232,95763,1.0843634786380394e-06
3974,30,214,95782,0.0
3974,26,202,95798,1.245720948541759e-06
3973,25,186,95816,1.353220258248554e-06
3972,23,174,95831,0.0
3972,19,170,95839,1.4809549197322434e-06
3971,18,159,95852,0.0
3971,15,154,95860,0.0
3971,13,147,95869,0.0
3971,11,134,95884,1.879296541718504e-06
3970,11,121,95898,0.0
3970,10,109,95911,0.0
3970,6,105,95919,2.3989444644356485e-06
3969,7,96,95928,0.0
3969,7,89,95935,2.8309284596068973e-06
3968,8,85,95939,0.0
3968,7,82,95943,0.0
3968,7,71,95954,0.0
3968,7,65,95960,0.0
3968,4,64,95964,0.0
3968,4,59,95969,0.0
3968,4,52,95976,0.0
3968,4,45,95983,0.0
3968,3,42,95987,0.0
3968,3,35,95994,0.0
3968,3,30,95999,0.0
3968,3,26,96003,0.0
3968,2,25,96005,0.0
3968,2,24,96006,0.0
3968,1,23,96008,0.0
3968,1,22,96009,0.0
3968,1,20,96011,0.0
3968,1,19,96012,0.0
3968,1,16,96015,0.0
3968,1,16,96015,0.0
3968,1,15,96016,0.0
3968,1,13,96018,0.0
3968,1,13,96018,0.0
3968,1,13,96018,0.0
3968,1,13,96018,0.0
3968,1,12,96019,0.0
3968,1,10,96021,0.0
3968,1,10,96021,0.0
3968,1,9,96022,0.0
3968,1,8,96023,0.0
3968,1,8,96023,0.0
3968,1,6,96025,0.0
3968,1,6,96025,0.0
3968,1,6,96025,0.0
3968,1,6,96025,0.0
3968,1,6,96025,0.0
3968,1,6,96025,0.0
3968,1,6,96025,0.0
3968,1,6,96025,0.0
3968,1,6,96025,0.0
3968,0,6,96026,0.0
3968,0,5,96027,0.0
3968,0,4,96028,0.0
3968,0,3,96029,0.0
3968,0,3,96029,0.0
3968,0,2,96030,0.0
3968,0,1,96031,0.0
3968,0,1,96031,0.0
3968,0,1,96031,0.0
3968,0,1,96031,0.0
3968,0,1,96031,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
3968,0,0,96032,0.0
