S,E,I,R,Beta
68004,2496,3674,25826,8.565252349784926e-07
67790,2443,3619,26148,7.82612917083262e-07
67598,2366,3570,26466,8.246145879873296e-07
67399,2336,3497,26768,7.043021315623399e-07
67233,2255,3471,27041,7.327553641838511e-07
67062,2187,3441,27310,8.49366049214817e-07
66866,2150,3388,27596,7.59241085211887e-07
66694,2131,3303,27872,7.717090307233798e-07
66524,2079,3253,28144,7.208786779114622e-07
66368,2036,3179,28417,7.536121054788492e-07
66209,1982,3133,28676,9.25600979096859e-07
66017,1989,3086,28908,7.755421036850511e-07
65859,1948,3042,29151,7.986300380190825e-07
65699,1893,2991,29417,6.412027449034572e-07
65573,1846,2952,29629,8.265679777563944e-07
65413,1800,2903,29884,6.95124871784349e-07
65281,1738,2868,30113,7.958300301045943e-07
65132,1704,2806,30358,8.098034720783484e-07
64984,1667,2784,30565,7.462049013656412e-07
64849,1644,2717,30790,7.718732432257212e-07
64713,1631,2645,31011,6.718628539793429e-07
64598,1618,2569,31215,6.206604161864331e-07
64495,1545,2548,31412,6.389455183935376e-07
64390,1501,2490,31619,7.297398945058071e-07
64273,1465,2459,31803,6.580308261753552e-07
64169,1432,2389,32010,8.74104542681517e-07
64035,1423,2330,32212,7.171507266512982e-07
63928,1390,2273,32409,7.22601311869606e-07
63823,1369,2224,32584,6.833760229645906e-07
63726,1344,2161,32769,6.099691351260704e-07
63642,1321,2100,32937,6.285157600326829e-07
63558,1272,2055,33115,6.048463196517861e-07
63479,1232,2011,33278,6.580170379254935e-07
63395,1195,1978,33432,6.300076135223878e-07
63316,1164,1954,33566,8.325286633960845e-07
63213,1128,1932,33727,5.486069167246471e-07
63146,1072,1887,33895,7.469168572941156e-07
63057,1063,1837,34043,8.114941481473558e-07
62963,1042,1797,34198,5.833248066271637e-07
62897,1007,1747,34349,7.644629635395123e-07
62813,985,1716,34486,6.401507683089521e-07
62744,964,1655,34637,5.874347514072433e-07
62683,924,1603,34790,7.066023098590657e-07
62612,901,1581,34906,7.576555639618283e-07
62537,898,1532,35033,7.619510137726925e-07
62464,876,1502,35158,7.141263834013665e-07
62397,846,1480,35277,6.605480426337198e-07
62336,827,1452,35385,8.61765404653215e-07
62258,822,1410,35510,6.721059403001329e-07
62199,807,1370,35624,7.862684205381291e-07
62132,776,1348,35744,6.089266061477995e-07
62081,760,1314,35845,6.864895930506855e-07
62025,747,1275,35953,7.839975974267175e-07
61963,742,1235,36060,6.925904129413524e-07
61910,717,1212,36161,7.729734369011121e-07
61852,697,1179,36272,6.993629543987379e-07
61801,672,1141,36386,8.367021111171318e-07
61742,661,1124,36473,5.331565136567032e-07
61705,614,1124,36557,8.218417271249006e-07
61648,626,1083,36643,7.339198461272637e-07
61599,603,1063,36735,5.956041026859958e-07
61560,577,1040,36823,7.49737591842855e-07
61512,557,1028,36903,6.483819170648047e-07
61471,554,986,36989,8.249408525658119e-07
61421,553,954,37072,7.338430709700999e-07
61378,537,937,37148,7.129047903828657e-07
61337,510,928,37225,5.270487015487642e-07
61307,494,910,37289,5.9151053327901e-07
61274,477,892,37357,6.952524212714454e-07
61236,466,866,37432,4.525708058339998e-07
61212,436,859,37493,5.895653625252629e-07
61181,424,834,37561,9.995109451740025e-07
61130,431,816,37623,7.016547826393768e-07
61095,416,817,37672,4.607868857648206e-07
61072,388,801,37739,9.198941459408384e-07
61027,398,785,37790,7.723427001455657e-07
60990,400,755,37855,6.080684163835348e-07
60962,387,731,37920,8.302810779705292e-07
60925,390,700,37985,6.565449322938039e-07
60897,379,691,38033,7.842237564332192e-07
60864,367,693,38076,5.927154980782741e-07
60839,351,686,38124,5.750492733365897e-07
60815,338,673,38174,8.551499389361861e-07
60780,342,655,38223,7.033249687899545e-07
60752,330,654,38264,1.057087560676826e-06
60710,340,629,38321,8.379905092337389e-07
60678,334,611,38377,3.506476110728905e-07
60665,322,588,38425,8.410188438682157e-07
60635,313,583,38469,7.920746145602268e-07
60607,314,558,38521,7.096664195253361e-07
60583,302,547,38568,6.638723474867196e-07
60561,300,532,38607,6.828385175054344e-07
60539,306,502,38653,4.93574028108317e-07
60524,283,499,38694,5.297754321676199e-07
60508,265,485,38742,1.0563483468829886e-06
60477,265,489,38769,6.086581006154447e-07
60459,257,479,38805,1.001386021845892e-06
60430,259,464,38847,5.706231775722267e-07
60414,250,446,38890,8.907150526835686e-07
60390,264,413,38933,6.81606683273813e-07
60373,259,400,38968,3.726831530651119e-07
60364,240,400,38996,8.697236763633954e-07
60343,239,385,39033,6.887036037061723e-07
60327,236,370,39067,4.4800880247695117e-07
60317,218,371,39094,5.809378992132626e-07
60304,199,368,39129,4.506154325331365e-07
60294,192,354,39160,7.964739255988406e-07
60277,193,342,39188,6.791259106229554e-07
60263,189,333,39215,3.986529715418088e-07
60255,178,326,39241,6.10900604944324e-07
60243,174,314,39269,6.343734626355616e-07
60231,171,301,39297,6.067448738745642e-07
60220,164,296,39320,1.0098108736434871e-06
60202,169,293,39336,5.669195846112173e-07
60192,159,288,39361,7.499150865378936e-07
60179,165,273,39383,6.086847011422029e-07
60169,158,266,39407,4.373645809916105e-07
60162,149,262,39427,4.440935682309165e-07
60155,133,260,39452,7.033113175578474e-07
60144,127,261,39468,5.096325651132047e-07
60136,124,255,39485,3.260583200953655e-07
60131,119,245,39505,7.466690922098995e-07
60120,118,235,39527,7.785846746223864e-07
60109,118,225,39548,7.393975019455397e-07
60099,118,209,39574,7.9613454387183e-07
60089,117,204,39590,9.789400624367972e-07
60077,114,199,39610,5.855132479482152e-07
60070,104,200,39626,9.15598468453471e-07
60059,103,198,39640,9.250163265381634e-07
60048,103,184,39665,9.050730430148636e-07
60038,102,179,39681,5.583056243150288e-07
60032,100,171,39697,0.0
