S,E,I,R,Beta
58739,12048,11919,17294,1.7125876769723863e-06
57540,12074,12182,18204,1.6463317588466935e-06
56386,12036,12335,19243,1.5527921063985804e-06
55306,11882,12563,20249,1.4910566579970169e-06
54270,11702,12788,21240,1.5605080287921944e-06
53187,11638,12883,22292,1.5192464422061338e-06
52146,11557,12940,23357,1.5457136131457329e-06
51103,11409,13118,24370,1.4961905601044409e-06
50100,11282,13215,25403,1.412234177124374e-06
49165,11091,13258,26486,1.4420947487853306e-06
48225,10872,13347,27556,1.4184527733101563e-06
47312,10624,13411,28653,1.4483817424644496e-06
46393,10429,13475,29703,1.4236681714226047e-06
45503,10313,13365,30819,1.3434238772250677e-06
44686,10060,13308,31946,1.3587109873885926e-06
43878,9881,13257,32984,1.3254467908359662e-06
43107,9706,13098,34089,1.312397584504085e-06
42366,9457,13052,35125,1.311123131729109e-06
41641,9153,13025,36181,1.20580995743666e-06
40987,8909,12889,37215,1.2985502502309172e-06
40301,8675,12752,38272,1.2433881715125051e-06
39662,8493,12525,39320,1.1675504318879763e-06
39082,8243,12310,40365,1.2367506075979056e-06
38487,8009,12157,41347,1.0493998929770268e-06
37996,7680,12067,42257,1.1733972982880537e-06
37458,7488,11846,43208,1.1516077702000634e-06
36947,7220,11645,44188,1.0970421778899678e-06
36475,6976,11459,45090,1.2201919517454755e-06
35965,6810,11251,45974,1.1689338938597892e-06
35492,6616,11048,46844,1.1246682917111876e-06
35051,6376,10824,47749,1.093855362652537e-06
34636,6143,10575,48646,1.1630583191841556e-06
34210,5917,10406,49467,1.1489110654630423e-06
33801,5720,10154,50325,1.1392264228365494e-06
33410,5576,9897,51117,1.043371691003387e-06
33065,5360,9641,51934,9.316779977166989e-07
32768,5105,9411,52716,9.825551133646797e-07
32465,4873,9130,53532,1.0930973097829342e-06
32141,4732,8861,54266,1.0990114476297818e-06
31828,4544,8643,54985,9.924046365668087e-07
31555,4396,8399,55650,1.030070337768176e-06
31282,4260,8126,56332,1.0503642497992469e-06
31015,4125,7836,57024,1.1109577715075869e-06
30745,3991,7626,57638,1.0236227827210938e-06
30505,3843,7417,58235,9.856110292260852e-07
30282,3637,7266,58815,9.862335790518388e-07
30065,3463,7067,59405,1.068389368433862e-06
29838,3317,6906,59939,1.0288204241896492e-06
29626,3232,6631,60511,9.92618956702908e-07
29431,3089,6458,61022,1.06279208170232e-06
29229,2971,6275,61525,9.704927936139393e-07
29051,2855,6081,62013,8.151291087240772e-07
28907,2721,5849,62523,8.753405984276647e-07
28759,2599,5640,63002,1.0234230715071866e-06
28593,2497,5436,63474,1.035825751410518e-06
28432,2428,5212,63928,8.840146823636722e-07
28301,2318,5044,64337,9.94744359246069e-07
28159,2251,4872,64718,8.74695190593458e-07
28039,2155,4718,65088,8.088413036882966e-07
27932,2043,4573,65452,1.1508377519500907e-06
27785,1987,4430,65798,8.855485384183859e-07
27676,1932,4250,66142,7.906616903156695e-07
27583,1826,4141,66450,9.630436128395532e-07
27473,1775,3989,66763,9.581183912586314e-07
27368,1695,3852,67085,8.821726900279655e-07
27275,1616,3728,67381,8.45780734295032e-07
27189,1519,3579,67713,1.0070966297192716e-06
27091,1467,3456,67986,7.049286560932495e-07
27025,1382,3329,68264,8.669920295088518e-07
26947,1308,3225,68520,8.515135797717196e-07
26873,1260,3114,68753,8.125950123730735e-07
26805,1212,2958,69025,8.954562406300279e-07
26734,1161,2858,69247,7.198409041662455e-07
26679,1100,2758,69463,9.241556092127552e-07
26611,1048,2645,69696,6.961602288065561e-07
26562,974,2553,69911,9.585213030474814e-07
26497,941,2454,70108,8.91983312284065e-07
26439,916,2359,70286,8.978733085048916e-07
26383,879,2260,70478,8.888802423389424e-07
26330,848,2167,70655,9.288938749263676e-07
26277,812,2083,70828,7.307939449556135e-07
26237,783,1985,70995,8.064447221985143e-07
26195,739,1932,71134,1.0077310756995728e-06
26144,723,1825,71308,7.125970389497158e-07
26110,679,1743,71468,8.349862765610783e-07
26072,658,1663,71607,8.53365590860187e-07
26035,620,1604,71741,6.465495565867355e-07
26008,578,1538,71876,6.249952500360998e-07
25983,548,1474,71995,7.833114554443827e-07
25953,524,1422,72101,8.128943248758182e-07
25923,500,1345,72232,1.0038307615906243e-06
25888,477,1290,72345,1.0779889039008826e-06
25852,459,1248,72441,6.198994671840099e-07
25832,429,1197,72542,7.438333626985809e-07
25809,420,1135,72636,9.558527461051989e-07
25781,409,1091,72719,7.11058751904882e-07
25761,395,1030,72814,7.914424717426772e-07
25740,382,988,72890,1.1796570501023942e-06
25710,381,932,72977,6.677316987261349e-07
25694,358,912,73036,9.388498099767984e-07
25672,333,885,73110,8.802925388164995e-07
25652,319,838,73191,1.1629867285536873e-06
25627,316,801,73256,7.794525777885148e-07
25611,297,768,73324,8.134525529394922e-07
25595,283,727,73395,7.523821628461327e-07
25581,275,694,73450,6.759339463828916e-07
25569,256,679,73496,1.3823808988136923e-06
25545,250,650,73555,1.505638616619239e-06
25520,249,621,73610,1.325095028243454e-06
25499,243,592,73666,5.962078004118868e-07
25490,231,570,73709,8.25917284383969e-07
25478,218,556,73748,7.059271336365243e-07
25468,211,531,73790,5.915624851185062e-07
25460,194,511,73835,8.454995595715931e-07
25449,186,490,73875,1.1226935664045178e-06
25435,183,473,73909,6.649624233890558e-07
25427,174,451,73948,6.976190349539402e-07
25419,172,426,73983,9.234894529193072e-07
25409,164,410,74017,3.839622795456574e-07
25405,151,392,74052,3.012423233414602e-07
25402,135,376,74087,7.32895885229342e-07
25395,126,354,74125,4.4494723481979083e-07
25391,117,333,74159,4.730814860388331e-07
25387,114,308,74191,7.673423201055454e-07
25381,110,292,74217,1.2143697178290525e-06
25372,108,276,74244,7.140131652603463e-07
25367,109,253,74271,6.232615870951195e-07
25363,101,251,74285,1.0995720622615402e-06
25356,101,238,74305,1.1599528595157892e-06
25349,93,240,74318,6.574881323392113e-07
25345,87,233,74335,1.5240327260627377e-06
25336,89,216,74359,7.309172133927423e-07
25332,85,203,74380,9.723094059656238e-07
25327,81,199,74393,1.1904589477176223e-06
25321,80,187,74412,8.447681502132934e-07
25317,76,176,74431,8.977079720058746e-07
25313,75,163,74449,4.847287421604214e-07
25311,71,159,74459,4.969624413180538e-07
25309,64,158,74469,5.001472933778997e-07
25307,61,156,74476,1.0131989426255837e-06
25303,58,152,74487,2.600066145682746e-07
25302,54,143,74501,5.527631802234601e-07
25300,50,138,74512,5.728361115884745e-07
25298,45,134,74523,8.849735038932935e-07
25295,47,116,74542,3.408060745274724e-07
25294,45,108,74553,0.0
25294,43,104,74559,1.9007244040848849e-06
25289,42,96,74573,8.238100887078703e-07
25287,39,91,74583,1.7382862322950116e-06
25283,41,89,74587,8.888150184851303e-07
25281,40,83,74596,4.765710522164605e-07
25280,39,74,74607,1.0691070817653095e-06
25278,35,73,74614,1.08383813094282e-06
25276,30,73,74621,1.0839238912000557e-06
25274,29,64,74633,1.2364485241750417e-06
25272,29,64,74635,1.8548195631528968e-06
25269,27,62,74642,0.0
25269,24,56,74651,1.413363635849686e-06
25267,24,55,74654,7.195875324264132e-07
25266,23,55,74656,0.0
25266,22,48,74664,8.245600147761154e-07
25265,22,47,74666,1.6842743514491076e-06
25263,22,44,74671,8.996268347889295e-07
25262,21,42,74675,1.885007031076226e-06
25260,19,45,74676,0.0
25260,18,41,74681,1.931135700905702e-06
25258,18,38,74686,2.083758767415014e-06
25256,16,41,74687,0.0
25256,15,39,74690,1.015244917683942e-06
25255,16,35,74694,0.0
25255,12,35,74698,1.1313177022937467e-06
25254,11,35,74700,0.0
25254,11,32,74703,0.0
25254,9,31,74706,1.277344757904848e-06
25253,9,30,74708,1.319975184466532e-06
25252,10,25,74713,0.0
25252,9,25,74714,0.0
25252,9,21,74718,0.0
25252,8,20,74720,0.0
25252,7,18,74723,2.200045760951828e-06
25251,8,16,74725,0.0
25251,8,16,74725,0.0
25251,7,16,74726,0.0
25251,6,16,74727,2.4751494990297414e-06
25250,7,16,74727,0.0
25250,6,16,74728,2.4752475247524758e-06
25249,6,15,74730,5.280737190911851e-06
25247,8,13,74732,0.0
25247,5,15,74733,0.0
25247,4,15,74734,0.0
25247,4,15,74734,2.6405777584135407e-06
25246,5,13,74736,3.046941175753661e-06
25245,5,14,74736,0.0
25245,5,13,74737,0.0
25245,5,11,74739,0.0
25245,5,9,74741,0.0
25245,3,9,74743,0.0
25245,3,9,74743,0.0
25245,3,8,74744,0.0
25245,2,9,74744,0.0
