S,E,I,R,Beta
6405,112,193,3290,7.2805814757738654e-06
6396,109,183,3312,1.7087182221128645e-06
6394,95,180,3331,1.737740242588538e-06
6392,88,173,3347,3.6172383108943983e-06
6388,89,162,3361,9.663180191253664e-06
6378,93,153,3376,5.123822289446771e-06
6373,87,149,3391,3.159301457385762e-06
6370,81,151,3398,4.158566126399617e-06
6366,81,144,3409,6.545187977798723e-06
6360,80,140,3420,8.984725965858042e-06
6352,82,133,3433,7.102138217079222e-06
6346,80,135,3439,8.170792917089797e-06
6339,75,143,3443,3.309515850926168e-06
6336,74,142,3448,3.334400341442595e-06
6333,70,135,3462,7.017913223502992e-06
6327,65,132,3476,2.3947392368445e-06
6325,61,130,3484,8.513225904530252e-06
6318,58,127,3497,4.985131844274451e-06
6314,59,121,3506,5.235643211857685e-06
6310,59,118,3513,6.715195143570872e-06
6305,59,116,3520,9.570948070770324e-06
6298,63,114,3525,8.356871855726965e-06
6292,65,109,3534,8.748549198924512e-06
6286,65,108,3541,7.364985093270171e-06
6281,65,106,3548,1.5019841210238724e-06
6280,58,102,3560,6.244536030972898e-06
6276,58,97,3569,3.2853022149507533e-06
6274,55,96,3575,0.0
6274,51,97,3578,4.929524235184315e-06
6271,50,95,3584,8.392852646686082e-06
6266,49,96,3589,3.32482178955208e-06
6264,46,96,3594,6.651766709237974e-06
6260,42,94,3604,8.497043029025899e-06
6255,41,95,3609,6.731456939711389e-06
6251,40,93,3616,5.160464648236928e-06
6248,39,91,3622,5.276413727117952e-06
6245,40,89,3626,3.5983843254378783e-06
6243,38,88,3631,5.4606613953082e-06
6240,41,78,3641,1.027284681130835e-05
6235,43,75,3647,4.276931301790965e-06
6233,41,74,3652,2.1680592834130457e-06
6232,36,70,3662,4.5846323124885385e-06
6230,32,71,3667,0.0
6230,28,68,3674,0.0
6230,23,66,3681,4.864049807870033e-06
6228,22,62,3688,5.179522240868502e-06
6226,22,60,3692,2.6769461398436663e-06
6225,22,60,3693,2.677376171352075e-06
6224,21,54,3701,2.9753403789393505e-06
6223,19,53,3705,6.0639320354497465e-06
6221,18,51,3710,1.5759398117067114e-05
6216,20,48,3716,1.3406263406263406e-05
6212,24,41,3723,1.1778932985723932e-05
6209,25,42,3724,3.834679305769659e-06
6208,19,45,3728,7.15922107674685e-06
6206,20,42,3732,0.0
6206,19,38,3737,4.240378580999711e-06
6205,17,39,3739,4.132316783404616e-06
6204,15,39,3742,0.0
6204,14,35,3747,9.210647508519848e-06
6202,14,34,3750,0.0
6202,13,35,3750,0.0
6202,12,34,3752,0.0
6202,11,32,3755,5.038697194453402e-06
6201,11,31,3757,1.56062237620363e-05
6198,13,31,3758,2.081837012980254e-05
6194,17,29,3760,0.0
6194,14,28,3764,1.1531897227731908e-05
6192,16,25,3767,0.0
6192,13,28,3767,1.153562200073828e-05
6190,13,29,3768,5.570720294134031e-06
6189,12,31,3768,1.0424322028156091e-05
6187,13,27,3773,0.0
6187,12,25,3776,6.465168902537579e-06
6186,13,21,3780,2.3093621541730173e-05
6183,15,22,3780,1.4703071471630424e-05
6181,15,24,3780,6.741088281292132e-06
6180,13,25,3782,6.472491909385113e-06
6179,11,25,3785,1.9420618223013432e-05
6176,13,24,3787,1.3493091537132987e-05
6174,15,20,3791,0.0
6174,12,23,3791,0.0
6174,11,22,3793,7.362252260211444e-06
6173,12,22,3793,7.363444914068597e-06
6172,11,23,3794,7.044436304206937e-06
6171,11,23,3795,7.045577843066799e-06
6170,12,19,3799,2.5590719099206688e-05
6167,13,21,3799,7.721590338746168e-06
6166,14,18,3802,1.801996612246369e-05
6164,16,18,3802,0.0
6164,14,20,3802,8.111615833874107e-06
6163,15,19,3803,8.539928435399712e-06
6162,14,21,3803,0.0
6162,14,20,3804,1.6228497241155468e-05
6160,15,20,3805,8.116883116883117e-06
6159,13,22,3806,0.0
6159,12,21,3808,7.731620006339928e-06
6158,11,22,3809,7.381381204050902e-06
6157,11,23,3809,7.061598322164239e-06
6156,12,22,3810,7.383779313603875e-06
6155,11,23,3811,7.063892911383463e-06
6154,12,21,3813,0.0
6154,11,20,3815,8.124796880077998e-06
6153,12,19,3816,8.5538077275099e-06
6152,12,19,3817,8.555198138388885e-06
6151,11,19,3819,8.556589001360498e-06
6150,10,19,3821,0.0
6150,9,20,3821,1.6260162601626015e-05
6148,7,24,3821,0.0
