S,E,I,R,Beta
710,0,0,9290,0.0
710,0,0,9290,0.0
710,0,0,9290,0.0
710,0,0,9290,0.0
710,0,0,9290,0.0
710,0,0,9290,0.0
710,0,0,9290,0.0
710,0,0,9290,0.0
710,0,0,9290,0.0
710,0,0,9290,0.0
710,0,0,9290,0.0
