S,E,I,R,Beta
2789,1390,1991,3830,1.782852524420127e-05
2690,1366,1951,3993,1.5814976210846024e-05
2607,1328,1919,4146,2.1587768370441307e-05
2499,1298,1904,4299,1.8704960975987037e-05
2410,1272,1868,4450,1.5549059504029426e-05
2340,1207,1854,4599,1.659613310098747e-05
2268,1150,1812,4770,1.6059894647091114e-05
2202,1102,1785,4911,1.0176641046972833e-05
2162,1034,1756,5048,1.475053681417906e-05
2106,988,1721,5185,1.5450722404044116e-05
2050,941,1687,5322,1.706015874622291e-05
1991,895,1646,5468,1.190045362088084e-05
1952,861,1587,5600,1.258948216554588e-05
1913,830,1531,5726,1.6388947976357575e-05
1865,799,1471,5865,1.6038404689046317e-05
1821,763,1420,5996,1.740260342947305e-05
1776,723,1394,6107,1.413716442410847e-05
1741,683,1362,6214,1.1808157918930248e-05
1713,656,1308,6323,1.383555505569034e-05
1682,632,1259,6427,1.652784848024072e-05
1647,601,1213,6539,1.3014244090156676e-05
1621,574,1170,6635,1.950890291420828e-05
1584,548,1153,6715,1.8068806013298643e-05
1551,535,1105,6809,1.4586998316660397e-05
1526,503,1065,6906,1.5382816778345916e-05
1501,478,1034,6987,1.2241999853096002e-05
1482,449,1006,7063,1.2073309133055916e-05
1464,426,949,7161,1.3675597551636175e-05
1445,405,916,7234,7.555038455145737e-06
1435,376,870,7319,1.6019864632143857e-05
1415,363,837,7385,6.754731478315201e-06
1407,339,816,7438,8.709951642348481e-06
1397,317,781,7505,1.558122077948265e-05
1380,300,752,7568,2.119950662966389e-05
1358,290,718,7634,1.0255947423911126e-05
1348,265,681,7706,1.6340082876900353e-05
1333,255,647,7765,6.956916972674389e-06
1327,246,607,7820,1.2414818824341486e-05
1317,230,586,7867,7.77441750176868e-06
1311,205,572,7912,9.334677526897208e-06
1304,186,551,7959,9.742464899290748e-06
1297,169,538,7996,1.1464833057699638e-05
1289,160,508,8043,9.162935315785296e-06
1283,145,487,8085,1.6004583712775338e-05
1273,144,457,8126,8.594594687509133e-06
1268,135,423,8174,5.593216546971833e-06
1265,129,399,8207,1.7831139112603645e-05
1256,127,382,8235,2.08423650248441e-06
1255,114,369,8262,6.4781524309267e-06
1252,102,349,8297,1.830881477887529e-05
1244,103,330,8323,1.705154438273409e-05
1237,99,315,8349,2.3097355352812103e-05
1228,100,299,8373,1.906463455819071e-05
1221,95,290,8394,2.824140755175238e-06
1220,87,273,8420,9.007386056566384e-06
1217,84,254,8445,1.617505289242296e-05
1212,80,246,8462,3.353993935978964e-06
1211,72,242,8475,6.824494475571722e-06
1209,63,238,8490,1.0426006630940215e-05
1206,62,228,8504,1.0910360478310204e-05
1203,61,212,8524,1.5684060289527752e-05
1199,54,208,8539,4.009751716173735e-06
1198,47,201,8554,8.305716824890572e-06
1196,44,191,8569,1.313278117284491e-05
1193,43,177,8587,2.841433787489167e-05
1187,46,156,8611,1.080076901475385e-05
1185,44,148,8623,5.7019044360816514e-06
1184,40,146,8630,0.0
1184,36,136,8644,2.4841017488076317e-05
1180,38,125,8657,0.0
1180,33,122,8665,6.946373992775771e-06
1179,26,119,8676,7.127532947021047e-06
1178,25,114,8683,7.446459952938373e-06
1177,25,106,8692,0.0
1177,22,100,8701,1.699235344095157e-05
1175,22,94,8709,1.810774105930285e-05
1173,21,88,8718,9.687669534216848e-06
1172,21,85,8722,0.0
1172,18,87,8723,0.0
1172,15,86,8727,9.92142233510596e-06
1171,13,84,8732,0.0
1171,12,78,8739,0.0
1171,12,73,8744,1.16982323970848e-05
1170,12,70,8748,0.0
1170,11,68,8751,0.0
1170,10,66,8754,0.0
1170,9,65,8756,2.6298487836949376e-05
1168,10,62,8760,0.0
1168,8,59,8765,0.0
1168,8,52,8772,1.6464699683877765e-05
1167,9,48,8776,1.7852042273636104e-05
1166,8,45,8781,1.905850962454736e-05
1165,9,39,8787,0.0
1165,9,38,8788,0.0
1165,9,36,8790,2.384358607534573e-05
1164,9,36,8791,0.0
1164,9,33,8794,0.0
1164,8,32,8796,0.0
1164,5,32,8799,5.3694158075601374e-05
1162,6,29,8803,2.967535165291709e-05
1161,6,26,8807,0.0
1161,5,25,8809,3.445305770887166e-05
1160,5,24,8811,0.0
1160,5,22,8813,0.0
1160,4,21,8815,8.210180623973728e-05
1158,6,21,8815,4.112180277983387e-05
1157,6,21,8816,0.0
1157,6,20,8817,0.0
1157,5,20,8818,0.0
1157,3,21,8819,0.0
1157,3,17,8823,5.084142559357365e-05
1156,3,16,8825,0.0
1156,3,15,8826,0.0
1156,3,13,8828,0.0
1156,3,10,8831,0.0
1156,1,11,8832,0.0
1156,1,11,8832,0.0
1156,1,11,8832,0.0
1156,1,10,8833,0.0
1156,1,9,8834,0.0
1156,1,9,8834,0.0
1156,1,8,8835,0.0001081314878892
1155,2,6,8837,0.0
1155,2,6,8837,0.0
1155,2,6,8837,0.0
1155,2,6,8837,0.0
1155,1,7,8837,0.0
1155,1,7,8837,0.0
1155,1,7,8837,0.0
1155,0,8,8837,0.0
1155,0,8,8837,0.0
1155,0,8,8837,0.0
1155,0,8,8837,0.0
1155,0,8,8837,0.0
1155,0,8,8837,0.0
1155,0,7,8838,0.0
1155,0,7,8838,0.0001236858379715
1154,1,7,8838,0.0
1154,1,7,8838,0.0
1154,1,7,8838,0.0
1154,1,7,8838,0.0
1154,1,7,8838,0.0
1154,1,7,8838,0.0
1154,1,6,8839,0.0
1154,1,6,8839,0.0
1154,1,5,8840,0.0
1154,1,4,8841,0.0
1154,0,5,8841,0.0
1154,0,5,8841,0.0
1154,0,5,8841,0.0
1154,0,5,8841,0.0
1154,0,5,8841,0.0
1154,0,4,8842,0.0
1154,0,4,8842,0.0
1154,0,3,8843,0.0
1154,0,3,8843,0.0
1154,0,3,8843,0.0
1154,0,3,8843,0.0
1154,0,2,8844,0.0
1154,0,2,8844,0.0
1154,0,2,8844,0.0
1154,0,2,8844,0.0
1154,0,1,8845,0.0
1154,0,1,8845,0.0
1154,0,1,8845,0.0
1154,0,1,8845,0.0
1154,0,1,8845,0.0
1154,0,1,8845,0.0
1154,0,1,8845,0.0
1154,0,0,8846,0.0
1154,0,0,8846,0.0
1154,0,0,8846,0.0
1154,0,0,8846,0.0
1154,0,0,8846,0.0
1154,0,0,8846,0.0
1154,0,0,8846,0.0
1154,0,0,8846,0.0
1154,0,0,8846,0.0
1154,0,0,8846,0.0
1154,0,0,8846,0.0
1154,0,0,8846,0.0
1154,0,0,8846,0.0
1154,0,0,8846,0.0
1154,0,0,8846,0.0
1154,0,0,8846,0.0
1154,0,0,8846,0.0
1154,0,0,8846,0.0
1154,0,0,8846,0.0
1154,0,0,8846,0.0
1154,0,0,8846,0.0
