S,E,I,R,Beta
469,45,279,9207,3.117137185363579e-06
469,42,256,9233,3.331556503198294e-05
465,42,237,9256,9.073998457420264e-06
464,36,223,9277,2.8993350858203187e-05
461,36,210,9293,1.0329511414110112e-05
460,30,198,9312,1.0979358805445764e-05
459,27,189,9325,3.117137185363579e-06
459,25,168,9348,3.117137185363579e-06
459,17,160,9364,1.3616557734204793e-05
458,18,145,9379,1.5057973196807707e-05
457,15,142,9386,3.117137185363579e-06
457,14,128,9401,3.4190371991247264e-05
455,15,120,9410,3.117137185363579e-06
455,13,119,9413,3.117137185363579e-06
455,12,114,9419,3.117137185363579e-06
455,12,102,9431,3.117137185363579e-06
455,11,97,9437,3.117137185363579e-06
455,10,93,9442,2.3632281696797822e-05
454,9,87,9450,3.117137185363579e-06
454,7,82,9457,3.117137185363579e-06
454,5,79,9462,3.117137185363579e-06
454,5,73,9468,3.117137185363579e-06
454,5,62,9479,3.117137185363579e-06
454,4,59,9483,3.117137185363579e-06
454,4,56,9486,3.117137185363579e-06
454,4,52,9490,3.117137185363579e-06
454,4,46,9496,3.117137185363579e-06
454,4,43,9499,3.117137185363579e-06
454,3,41,9502,3.117137185363579e-06
454,2,39,9505,3.117137185363579e-06
454,2,35,9509,3.117137185363579e-06
454,2,34,9510,3.117137185363579e-06
454,1,32,9513,6.883259911894274e-05
453,2,30,9515,3.117137185363579e-06
453,2,27,9518,3.117137185363579e-06
453,2,27,9518,3.117137185363579e-06
453,2,24,9521,3.117137185363579e-06
453,2,24,9521,3.117137185363579e-06
453,2,23,9522,3.117137185363579e-06
453,2,22,9523,3.117137185363579e-06
453,2,20,9525,3.117137185363579e-06
453,2,18,9527,3.117137185363579e-06
453,1,18,9528,3.117137185363579e-06
453,1,17,9529,3.117137185363579e-06
453,1,15,9531,3.117137185363579e-06
453,1,13,9533,3.117137185363579e-06
453,1,11,9535,3.117137185363579e-06
453,1,10,9536,3.117137185363579e-06
453,1,7,9539,3.117137185363579e-06
453,1,7,9539,3.117137185363579e-06
453,1,7,9539,3.117137185363579e-06
453,0,8,9539,3.117137185363579e-06
453,0,8,9539,3.117137185363579e-06
453,0,8,9539,3.117137185363579e-06
453,0,8,9539,3.117137185363579e-06
453,0,8,9539,3.117137185363579e-06
453,0,7,9540,0.0003153579312519
452,1,6,9541,0.0
452,0,6,9542,0.0
452,0,5,9543,0.0
452,0,5,9543,0.0
452,0,5,9543,0.0
452,0,3,9545,0.0
452,0,3,9545,0.0
452,0,3,9545,0.0
452,0,3,9545,0.0
452,0,3,9545,0.0
452,0,2,9546,0.0
452,0,2,9546,0.0
452,0,2,9546,0.0
452,0,2,9546,0.0
452,0,2,9546,0.0
452,0,2,9546,0.0
452,0,2,9546,0.0
452,0,2,9546,0.0
452,0,2,9546,0.0
452,0,2,9546,0.0
452,0,2,9546,0.0
452,0,2,9546,0.0
452,0,2,9546,0.0
452,0,1,9547,0.0
452,0,1,9547,0.0
452,0,1,9547,0.0
452,0,1,9547,0.0
452,0,1,9547,0.0
452,0,1,9547,0.0
452,0,1,9547,0.0
452,0,1,9547,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
452,0,0,9548,0.0
