S,E,I,R,Beta
6837,193,304,2666,1.1547077434701276e-05
6813,203,300,2684,1.0274475267870247e-05
6792,201,297,2710,9.418884566116603e-06
6773,194,300,2733,9.843004084846695e-06
6753,195,298,2754,1.1429173412363582e-05
6730,194,303,2773,6.375080301492259e-06
6717,180,295,2808,5.5513079638559385e-06
6706,170,290,2834,9.255735985273096e-06
6688,168,278,2866,6.992014044266979e-06
6675,163,272,2890,3.855474774179335e-06
6668,150,269,2913,6.132602475787371e-06
6657,143,268,2932,5.605142381826783e-06
6647,140,262,2951,1.2058473259474228e-05
6626,150,257,2967,1.115755525045188e-05
6607,147,259,2987,9.350092595135732e-06
6591,149,262,2998,1.0423651961210116e-05
6573,154,258,3015,9.43488572584345e-06
6557,151,258,3034,8.275669649454457e-06
6543,149,253,3055,7.2490952223025665e-06
6531,145,247,3077,9.298536968193424e-06
6516,146,244,3094,5.660719137759261e-06
6507,142,238,3113,8.394321306208053e-06
6494,137,240,3129,1.026588645929576e-05
6478,136,246,3140,1.1295265777603746e-05
6460,147,236,3157,4.591488691819279e-06
6453,135,235,3177,5.275461520453954e-06
6445,123,240,3192,5.818463925523662e-06
6436,117,236,3211,4.608610464442595e-06
6429,113,231,3227,4.7134904811059735e-06
6422,106,226,3246,9.646045259244356e-06
6408,113,208,3271,7.502640929607221e-06
6398,116,201,3285,1.8662548464305543e-05
6374,124,195,3307,7.240954840578311e-06
6365,119,198,3318,8.728288382648164e-06
6354,118,185,3343,5.104254396039099e-06
6348,115,178,3359,5.309997663601028e-06
6342,114,167,3377,1.1330225074921112e-05
6330,111,172,3387,8.266284580623828e-06
6321,112,169,3398,6.552779361366123e-06
6314,107,169,3410,3.748596619140709e-06
6310,103,159,3428,6.977045520238416e-06
6303,101,161,3435,7.883458828143554e-06
6295,97,165,3443,4.813825306279635e-06
6290,94,163,3453,5.852117003325953e-06
6284,91,159,3466,4.003378851750878e-06
6280,84,162,3474,4.9146811354879295e-06
6275,76,165,3484,3.863334540625377e-06
6271,75,147,3507,4.339161912572396e-06
6267,70,142,3521,8.989632706081712e-06
6259,76,133,3532,4.80511071575728e-06
6255,72,133,3540,1.0818412938821877e-05
6246,76,130,3548,1.1084016847705608e-05
6237,78,128,3557,5.010421677088344e-06
6233,80,117,3570,1.0970009365645497e-05
6225,82,115,3578,5.5875676619521565e-06
6221,79,114,3586,4.230154231423278e-06
6218,78,109,3595,1.1803553459769063e-05
6210,80,107,3603,1.0534711875630202e-05
6203,76,108,3613,1.0448946447656748e-05
6196,76,110,3618,7.3361112741358065e-06
6191,72,108,3629,7.47799972480961e-06
6186,69,110,3635,7.34797049055051e-06
6181,63,112,3644,8.667113504518456e-06
6175,60,117,3648,6.920654693934047e-06
6170,61,109,3660,5.947690065870667e-06
6166,57,110,3667,1.0320526051956478e-05
6159,58,112,3671,5.798715004754946e-06
6155,55,111,3679,4.391068566535666e-06
6152,56,102,3690,1.1155307376526684e-05
6145,57,99,3699,3.2875541419072744e-06
6143,52,98,3707,1.6610909380844964e-06
6142,44,96,3718,1.0175838489091502e-05
6136,44,92,3728,5.3143245847741054e-06
6133,43,90,3734,3.6233853289128034e-06
6131,41,85,3743,5.7566657392038535e-06
6128,41,83,3748,1.1796533392053857e-05
6122,42,77,3759,6.364103064527762e-06
6119,42,72,3767,9.079188683699225e-06
6115,46,68,3771,2.4048867298350246e-06
6114,41,71,3774,2.3036485185236378e-06
6113,35,67,3785,2.441579115708876e-06
6112,32,66,3790,7.436934792955735e-06
6109,31,61,3799,1.0733961448977457e-05
6105,29,62,3804,1.0567752503236376e-05
6101,30,60,3809,5.463585204611266e-06
6099,30,58,3813,5.653838107999615e-06
6097,30,57,3816,8.632373125695984e-06
6094,31,57,3818,5.757748490030459e-06
6092,30,51,3827,1.2874486629845634e-05
6088,30,49,3833,1.3408780069189303e-05
6084,25,56,3835,1.1740396355780973e-05
6080,28,50,3842,9.86842105263158e-06
6077,30,47,3846,3.5011676394077427e-06
6076,29,44,3851,0.0
6076,27,43,3854,7.654974968231853e-06
6074,25,43,3858,0.0
6074,22,43,3861,3.828747769754424e-06
6073,21,42,3864,0.0
6073,18,45,3864,7.318367272261559e-06
6071,18,41,3870,4.017500231006264e-06
6070,18,37,3875,8.905115989135758e-06
6068,16,39,3877,4.225613981711543e-06
6067,15,39,3879,4.226310473219984e-06
6066,15,40,3879,1.2363996043521266e-05
6063,18,35,3884,9.424848613369149e-06
6061,19,35,3885,1.8855917222523392e-05
6057,22,31,3890,0.0
6057,21,30,3892,1.1006548896593474e-05
6055,21,29,3895,1.1389845952333497e-05
6053,22,28,3897,5.9002619716315404e-06
6052,21,28,3899,0.0
6052,21,26,3901,0.0
6052,20,25,3903,0.0
6052,18,25,3905,6.609385327164574e-06
6051,18,21,3910,0.0
6051,17,19,3913,0.0
6051,15,19,3915,0.0
6051,14,19,3916,0.0
6051,13,18,3918,0.0
