S,E,I,R,Beta
68171,2336,3431,26062,7.653016474280877e-07
67992,2311,3372,26325,8.199973843828114e-07
67804,2276,3321,26599,8.79307949471448e-07
67606,2267,3282,26845,8.427869238336771e-07
67419,2237,3236,27108,7.517146749243807e-07
67255,2167,3184,27394,8.63921122227e-07
67070,2145,3137,27648,8.935421097641387e-07
66882,2118,3108,27892,8.514967696810346e-07
66705,2084,3063,28148,8.320387177960332e-07
66535,2044,3045,28376,7.650577871591961e-07
66380,1987,3021,28612,6.88162674475418e-07
66242,1939,2972,28847,8.228729252986205e-07
66080,1886,2959,29075,8.336285981046865e-07
65917,1850,2932,29301,7.450768889339339e-07
65773,1806,2902,29519,7.439492070041079e-07
65631,1788,2852,29729,8.334241017659552e-07
65475,1760,2811,29954,6.62862542004499e-07
65353,1711,2777,30159,7.879426872088872e-07
65210,1702,2714,30374,6.610918728981375e-07
65093,1650,2666,30591,7.548781638744607e-07
64962,1623,2583,30832,6.913121597053141e-07
64846,1584,2518,31052,6.859289058696578e-07
64734,1527,2502,31237,8.458645386344862e-07
64597,1508,2442,31453,6.719668623472206e-07
64491,1448,2434,31627,6.179481682149708e-07
64394,1386,2404,31816,7.557984469259209e-07
64277,1370,2358,31995,7.851408284671427e-07
64158,1351,2279,32212,6.634017180134809e-07
64061,1298,2263,32378,7.035936383077433e-07
63959,1274,2206,32561,7.725370643084091e-07
63850,1265,2155,32730,7.412965785892472e-07
63748,1244,2077,32931,7.099451442002814e-07
63654,1217,2032,33097,7.80857831549452e-07
63553,1194,1979,33274,6.758293919427e-07
63468,1156,1943,33433,9.244368257875448e-07
63354,1164,1897,33585,6.822954595949704e-07
63272,1124,1860,33744,6.287922973283465e-07
63198,1093,1829,33880,7.4401451997974e-07
63112,1050,1797,34041,7.847475825013069e-07
63023,1034,1759,34184,7.847915905197068e-07
62936,1022,1699,34343,6.639965650241923e-07
62865,1005,1651,34479,7.611514834529281e-07
62786,982,1625,34607,7.645016404931036e-07
62708,974,1590,34728,9.02656337068726e-07
62618,960,1548,34874,7.324672310667124e-07
62547,938,1523,34992,6.403588965969554e-07
62486,902,1480,35132,7.136733763498158e-07
62420,889,1444,35247,6.76766538177177e-07
62359,859,1421,35361,8.463851662580902e-07
62284,858,1388,35470,5.32098297711126e-07
62238,814,1378,35570,6.879346201861658e-07
62179,798,1346,35677,6.810610797800445e-07
62122,785,1293,35800,7.594267329115851e-07
62061,755,1287,35897,9.139565382616574e-07
61988,756,1254,36002,7.976025405544871e-07
61926,741,1243,36090,7.924751959810646e-07
61865,734,1219,36182,7.160527829026751e-07
61811,700,1210,36279,7.220090141488363e-07
61757,683,1190,36370,6.395355719890495e-07
61710,652,1177,36461,7.847708200731159e-07
61653,642,1161,36544,6.705864962069323e-07
61605,622,1146,36627,7.790442203913267e-07
61550,604,1130,36716,7.188917564682286e-07
61500,580,1101,36819,7.236584627426656e-07
61451,563,1080,36906,4.972344722714936e-07
61418,540,1053,36989,9.74129079896119e-07
61355,549,1031,37065,5.69106931319306e-07
61319,531,998,37152,6.536336261296056e-07
61279,524,977,37220,6.681189010452938e-07
61239,512,949,37300,7.054878748917399e-07
61198,506,928,37368,7.219359208268019e-07
61157,496,893,37454,6.225601022727088e-07
61123,486,862,37529,7.212264889179944e-07
61085,485,841,37589,6.229015396082163e-07
61053,459,845,37643,7.559636079119151e-07
61014,456,816,37714,7.02988770818912e-07
60979,461,784,37776,6.275161305113069e-07
60949,444,762,37845,4.5216582910482934e-07
60928,415,742,37915,6.414712111259598e-07
60899,402,724,37975,8.164954581532923e-07
60863,389,720,38028,5.704980402251322e-07
60838,389,683,38090,7.460467823315137e-07
60807,392,670,38131,6.381826130092544e-07
60781,388,656,38175,5.517610004089051e-07
60759,369,657,38215,6.763753585634869e-07
60732,351,641,38276,6.678789182786438e-07
60706,351,614,38329,5.634031956873149e-07
60685,336,598,38381,6.889020362015265e-07
60660,330,569,38441,8.112287972316238e-07
60632,325,564,38479,6.433416710413901e-07
60610,323,541,38526,5.18450589066609e-07
60593,299,531,38577,6.837631701722117e-07
60571,288,521,38620,7.922049316278027e-07
60546,285,507,38662,8.469932164313296e-07
60520,285,497,38698,2.659712405297615e-07
60512,262,486,38740,7.140712014676408e-07
60491,252,476,38781,5.556768011464724e-07
60475,239,471,38815,5.968320505832717e-07
60458,222,470,38850,4.575006528182392e-07
60445,218,453,38884,8.765014881351829e-07
60421,224,432,38923,6.5129428264762e-07
60404,208,429,38959,6.946235672810072e-07
60386,211,413,38990,1.0826234998747765e-06
60359,210,421,39010,7.083507748314627e-07
60341,204,424,39031,4.690324454757599e-07
60329,187,411,39073,6.452856899549869e-07
60313,178,406,39103,6.942437149912292e-07
60296,173,393,39138,6.330094688088383e-07
60281,171,383,39165,7.363252596423634e-07
60264,175,370,39191,6.727157264791673e-07
60249,172,363,39216,6.8585891964326e-07
60234,169,351,39246,8.040815558164564e-07
60217,176,332,39275,8.003183666462518e-07
60201,178,327,39294,7.111751575138678e-07
60187,172,330,39311,7.552219823972861e-07
60172,174,309,39345,4.302660313358448e-07
60164,162,308,39366,4.856854467917562e-07
60155,150,303,39392,6.583652297571208e-07
60143,153,288,39416,9.237243828135536e-07
60127,148,286,39439,6.978236392642566e-07
60115,146,271,39468,7.365955718943366e-07
60103,145,259,39493,7.708774326081282e-07
60091,143,253,39513,5.262111357721422e-07
60083,138,251,39528,5.967840105384099e-07
60074,122,259,39545,5.784371733035048e-07
60065,120,246,39569,0.0
