S,E,I,R,Beta
419,18,136,9427,0.0
419,16,125,9440,0.0
419,16,118,9447,0.0
419,15,110,9456,0.0
419,15,102,9464,0.0
419,14,98,9469,0.0
419,13,92,9476,0.0
419,13,83,9485,0.0
419,13,78,9490,0.0
419,12,72,9497,0.0
419,12,70,9499,3.409478349812479e-05
418,12,65,9505,0.0
418,11,63,9508,0.0
418,11,59,9512,0.0
418,10,57,9515,0.0
418,9,52,9521,0.0
418,7,51,9524,0.0
418,7,46,9529,0.0
418,6,43,9533,0.0
418,4,41,9537,0.0
418,4,37,9541,0.0
418,4,35,9543,0.0
418,3,34,9545,0.0
418,2,31,9549,0.0
418,2,29,9551,0.0
418,2,25,9555,0.0
418,2,24,9556,0.0
418,2,22,9558,0.0
418,1,23,9558,0.0
418,1,21,9560,0.0
418,1,18,9563,0.0
418,1,16,9565,0.0
418,1,15,9566,0.0
418,1,13,9568,0.0
418,1,11,9570,0.0
418,1,9,9572,0.0
418,1,9,9572,0.0
418,1,9,9572,0.0
418,1,8,9573,0.0
418,1,7,9574,0.0
418,1,6,9575,0.0
418,1,6,9575,0.0
418,1,4,9577,0.0
418,1,4,9577,0.0
418,0,4,9578,0.0
418,0,4,9578,0.0
418,0,4,9578,0.0
418,0,4,9578,0.0
418,0,4,9578,0.0
418,0,4,9578,0.0
418,0,4,9578,0.0
418,0,3,9579,0.0
418,0,3,9579,0.0
418,0,3,9579,0.0
418,0,2,9580,0.0
418,0,2,9580,0.0
418,0,2,9580,0.0
418,0,2,9580,0.0
418,0,2,9580,0.0
418,0,2,9580,0.0
418,0,2,9580,0.0
418,0,2,9580,0.0
418,0,2,9580,0.0
418,0,1,9581,0.0
418,0,1,9581,0.0
418,0,1,9581,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
418,0,0,9582,0.0
