S,E,I,R,Beta
404,0,3,9593,0.0
404,0,3,9593,0.0
404,0,3,9593,0.0
404,0,3,9593,0.0
404,0,3,9593,0.0
404,0,3,9593,0.0
404,0,3,9593,0.0
404,0,3,9593,0.0
404,0,3,9593,0.0
404,0,3,9593,0.0
404,0,3,9593,0.0
404,0,2,9594,0.0
404,0,2,9594,0.0
404,0,2,9594,0.0
404,0,2,9594,0.0
404,0,2,9594,0.0
404,0,1,9595,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
404,0,0,9596,0.0
