S,E,I,R,Beta
7206,158,792,91844,7.008749723154385e-07
7202,152,737,91909,5.651980435104525e-07
7199,141,701,91959,3.9631435575435563e-07
7197,131,660,92012,1.263152576199679e-06
7191,121,626,92062,4.442898315830536e-07
7189,112,593,92106,1.17286176158676e-06
7184,109,552,92155,1.2608534262935347e-06
7179,109,505,92207,1.1033280511502883e-06
7175,107,478,92240,1.166299768197921e-06
7171,102,446,92281,1.2506777109846398e-06
7167,100,418,92315,3.337999857133606e-07
7166,92,404,92338,6.908310144438949e-07
7164,84,379,92373,1.1049088892129957e-06
7161,81,355,92403,3.933670448890803e-07
7160,70,340,92430,4.107788366743345e-07
7159,65,322,92454,1.7352088627527875e-06
7155,64,305,92476,1.832949559519309e-06
7151,60,288,92501,9.71115150950139e-07
7149,58,266,92527,1.0517270936468322e-06
7147,53,254,92546,0.0
7147,45,241,92567,5.805761289157683e-07
7146,45,224,92585,1.249450241893567e-06
7144,42,219,92595,6.3916713965035e-07
7143,38,210,92609,6.666533335999946e-07
7142,36,196,92626,1.4287428777167546e-06
7140,35,181,92644,7.737901790550475e-07
7139,32,165,92664,2.5468298335646703e-06
7136,34,152,92678,0.0
7136,28,144,92692,9.73156452416542e-07
7135,26,137,92702,3.0690694070046397e-06
7132,26,137,92705,1.0234534594773838e-06
7131,26,124,92719,0.0
7131,25,118,92726,2.376826888567225e-06
7129,23,113,92735,0.0
7129,21,107,92743,0.0
7129,19,103,92749,0.0
7129,19,96,92756,0.0
7129,17,89,92765,0.0
7129,13,88,92770,0.0
7129,12,81,92778,3.4635093315600167e-06
7127,10,74,92789,0.0
7127,10,66,92797,2.125931689562951e-06
7126,11,60,92803,0.0
7126,8,61,92805,0.0
7126,8,56,92810,0.0
7126,8,52,92814,0.0
7126,7,49,92818,0.0
7126,5,40,92829,0.0
7126,4,34,92836,0.0
7126,4,31,92839,0.0
7126,4,31,92839,0.0
7126,4,30,92840,0.0
7126,3,25,92846,0.0
7126,3,23,92848,0.0
7126,3,18,92853,0.0
7126,3,15,92856,0.0
7126,2,16,92856,0.0
7126,2,14,92858,0.0
7126,2,14,92858,0.0
7126,2,13,92859,0.0
7126,2,12,92860,0.0
7126,2,10,92862,0.0
7126,2,10,92862,0.0
7126,1,10,92863,0.0
7126,1,9,92864,0.0
7126,1,8,92865,0.0
7126,1,8,92865,0.0
7126,1,6,92867,0.0
7126,1,6,92867,0.0
7126,1,5,92868,0.0
7126,1,5,92868,0.0
7126,0,6,92868,0.0
7126,0,5,92869,0.0
7126,0,5,92869,0.0
7126,0,4,92870,0.0
7126,0,4,92870,0.0
7126,0,4,92870,0.0
7126,0,4,92870,0.0
7126,0,3,92871,0.0
7126,0,3,92871,0.0
7126,0,2,92872,0.0
7126,0,2,92872,0.0
7126,0,1,92873,0.0
7126,0,1,92873,0.0
7126,0,1,92873,0.0
7126,0,1,92873,0.0
7126,0,1,92873,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
7126,0,0,92874,0.0
