S,E,I,R,Beta
1097,606,1407,6890,1.878872339694936e-05
1068,567,1357,7008,1.4489993624402805e-05
1047,530,1314,7109,1.0176208315706689e-05
1033,497,1232,7238,1.4929407475390053e-05
1014,470,1178,7338,1.5906343449767768e-05
995,437,1149,7419,1.6619214435974475e-05
976,407,1091,7526,1.7843458400324564e-05
957,390,1039,7614,2.0114188246676382e-05
937,378,994,7691,1.181045719353474e-05
926,352,960,7762,2.249820014398848e-06
924,321,917,7838,8.261458643138033e-06
917,300,877,7906,1.2434578573480277e-05
907,283,835,7975,1.5844826334101367e-05
895,268,806,8031,1.802126509280952e-05
882,256,779,8083,1.3098949464252966e-05
873,235,744,8148,1.5396174358595375e-05
863,222,708,8207,6.546601986239042e-06
859,204,667,8270,1.7453438589203652e-05
849,194,640,8317,5.521201413427562e-06
846,176,605,8373,7.815094855713811e-06
842,161,578,8419,1.849279602856932e-05
833,151,556,8460,1.5113959252765854e-05
826,146,519,8509,1.166333095401382e-05
821,137,495,8547,7.381980585391061e-06
818,125,472,8585,1.036011769093697e-05
814,113,455,8618,1.62000162000162e-05
808,108,430,8654,8.634584388671425e-06
805,100,405,8690,1.840349666436623e-05
799,99,375,8727,2.6700041718815185e-05
791,102,349,8758,7.244828098341296e-06
789,90,336,8785,1.131631359768242e-05
786,91,311,8812,1.2272649174050713e-05
783,86,290,8841,8.80785660809442e-06
781,80,270,8869,1.4226774790155072e-05
778,78,250,8894,5.141388174807198e-06
777,72,235,8916,1.0953202442564143e-05
775,65,224,8936,1.152073732718894e-05
773,66,208,8953,0.0
773,58,197,8972,6.5668074152389335e-06
772,52,192,8984,1.3493091537132987e-05
770,50,185,8995,2.808002808002808e-05
766,48,178,9008,7.334174318655206e-06
765,44,171,9020,3.822191644689064e-05
760,46,163,9031,8.072328059412335e-06
759,43,156,9042,8.445660619573662e-06
758,43,143,9056,9.225602893149067e-06
757,43,134,9066,1.971647705987894e-05
755,43,126,9076,1.0511931041732366e-05
754,40,116,9090,1.1433275404737947e-05
753,37,110,9100,0.0
753,34,108,9105,1.229649304018494e-05
752,30,102,9116,0.0
752,26,98,9124,2.713851498046027e-05
750,23,99,9128,0.0
750,21,92,9137,1.4492753623188403e-05
749,21,88,9142,3.034348828741352e-05
747,23,82,9148,0.0
747,23,73,9157,1.8338192954466268e-05
746,20,68,9166,3.942595805078063e-05
744,20,63,9173,0.0
744,16,66,9174,0.0
744,15,60,9181,0.0
744,13,57,9186,0.0
744,12,53,9191,0.0
744,12,48,9196,2.800179211469534e-05
743,11,47,9199,0.0
743,11,46,9200,2.925858739540055e-05
742,11,43,9204,3.1342067322760606e-05
741,11,42,9206,0.0
741,10,41,9208,0.0
741,10,32,9217,0.0
741,8,32,9219,0.0
741,7,31,9221,8.706630098820251e-05
739,9,28,9224,0.0
739,9,25,9227,0.0
739,9,22,9230,0.0
739,9,21,9231,0.0
739,7,22,9232,0.0
739,6,22,9233,0.0
739,6,20,9235,0.0
739,6,15,9240,0.0
739,6,14,9241,0.0
739,5,15,9241,0.0
739,5,11,9245,0.0
739,4,11,9246,0.0
739,3,12,9246,0.0
739,3,12,9246,0.0
739,3,10,9248,0.0
739,3,8,9250,0.0
739,3,7,9251,0.0
739,3,7,9251,0.0
739,3,7,9251,0.0
739,3,6,9252,0.0
739,3,5,9253,0.0
739,2,6,9253,0.0
739,2,6,9253,0.0
739,2,5,9254,0.0
739,2,4,9255,0.0
739,2,4,9255,0.0
739,2,3,9256,0.0
739,1,4,9256,0.0
739,1,4,9256,0.0
739,1,3,9257,0.0
739,1,3,9257,0.0
739,1,2,9258,0.0
739,1,2,9258,0.0
739,1,2,9258,0.0
739,1,0,9260,0.0
739,1,0,9260,0.0
739,1,0,9260,0.0
739,1,0,9260,0.0
739,1,0,9260,0.0
739,1,0,9260,0.0
739,1,0,9260,0.0
739,1,0,9260,0.0
739,1,0,9260,0.0
739,1,0,9260,0.0
739,1,0,9260,0.0
739,1,0,9260,0.0
739,1,0,9260,0.0
739,1,0,9260,0.0
739,1,0,9260,0.0
739,1,0,9260,0.0
739,1,0,9260,0.0
739,1,0,9260,0.0
739,1,0,9260,0.0
739,1,0,9260,0.0
739,1,0,9260,0.0
739,1,0,9260,0.0
739,1,0,9260,0.0
739,1,0,9260,0.0
739,0,1,9260,0.0
739,0,1,9260,0.0
739,0,1,9260,0.0
739,0,1,9260,0.0
739,0,1,9260,0.0
739,0,1,9260,0.0
739,0,1,9260,0.0
739,0,1,9260,0.0
739,0,1,9260,0.0
739,0,1,9260,0.0
739,0,1,9260,0.0
739,0,1,9260,0.0
739,0,1,9260,0.0
739,0,1,9260,0.0
739,0,1,9260,0.0
739,0,1,9260,0.0
739,0,1,9260,0.0
739,0,1,9260,0.0
739,0,1,9260,0.0
739,0,1,9260,0.0
739,0,1,9260,0.0
739,0,1,9260,0.0
739,0,1,9260,0.0
739,0,0,9261,0.0
739,0,0,9261,0.0
739,0,0,9261,0.0
739,0,0,9261,0.0
739,0,0,9261,0.0
739,0,0,9261,0.0
739,0,0,9261,0.0
739,0,0,9261,0.0
739,0,0,9261,0.0
739,0,0,9261,0.0
739,0,0,9261,0.0
739,0,0,9261,0.0
739,0,0,9261,0.0
739,0,0,9261,0.0
739,0,0,9261,0.0
739,0,0,9261,0.0
739,0,0,9261,0.0
739,0,0,9261,0.0
739,0,0,9261,0.0
739,0,0,9261,0.0
739,0,0,9261,0.0
739,0,0,9261,0.0
739,0,0,9261,0.0
739,0,0,9261,0.0
739,0,0,9261,0.0
739,0,0,9261,0.0
739,0,0,9261,0.0
