S,E,I,R,Beta
7550,269,364,1817,1.0188487009679064e-05
7522,268,373,1837,1.1405328997407424e-05
7490,278,362,1870,5.532238196047769e-06
7475,269,362,1894,7.391119569836841e-06
7455,264,365,1916,8.820043548965022e-06
7431,262,364,1943,9.981943772819831e-06
7404,253,365,1978,1.2581129785454734e-05
7370,264,363,2003,8.223346079519757e-06
7348,257,367,2028,9.270534976616003e-06
7323,256,356,2065,1.38090393971894e-05
7287,264,356,2093,1.0407945194073484e-05
7260,258,366,2116,9.78488310828102e-06
7234,255,368,2143,8.639756704451203e-06
7211,252,363,2174,5.348425060733277e-06
7197,231,369,2203,8.284090066133397e-06
7175,228,366,2231,7.616001218560195e-06
7155,233,354,2258,7.89618101205352e-06
7135,239,340,2286,1.154210808359784e-05
7107,242,335,2316,1.092049251421239e-05
7081,236,339,2344,6.665391910463791e-06
7065,229,327,2379,1.0388463611159809e-05
7041,229,323,2407,8.354428264701705e-06
7022,229,311,2438,5.494903019540791e-06
7010,216,313,2461,9.11523018235018e-06
6990,214,324,2472,9.272505695967784e-06
6969,207,325,2499,9.713345916531452e-06
6947,210,307,2536,1.1253187817111316e-05
6923,220,299,2558,7.246457327786734e-06
6908,210,303,2579,1.1466114764342676e-05
6884,211,307,2598,9.463477600894868e-06
6864,207,310,2619,6.579442063313031e-06
6850,197,303,2650,6.745200067452001e-06
6836,190,303,2671,7.241800833096768e-06
6821,180,310,2689,8.985533291400844e-06
6802,186,298,2714,6.906772386329327e-06
6788,187,288,2737,9.207424867413082e-06
6770,186,280,2764,9.495674192867691e-06
6752,171,289,2788,7.1746010921792746e-06
6738,173,278,2811,7.47398519296762e-06
6724,170,269,2837,1.1610189544637307e-05
6703,169,269,2859,6.100580830754914e-06
6692,167,269,2872,3.333059281792386e-06
6686,158,261,2895,6.303558760055609e-06
6675,151,253,2921,7.10574232801883e-06
6663,142,251,2944,7.773199562548246e-06
6650,142,248,2960,6.669900557846229e-06
6639,137,239,2985,5.041844155336697e-06
6631,131,238,3000,7.603705032005262e-06
6619,126,234,3021,1.0330271699058525e-05
6603,125,236,3036,3.85032997327871e-06
6597,113,236,3054,6.423053108372321e-06
6587,107,227,3079,5.350279451783616e-06
6579,110,214,3097,1.2074669757782124e-05
6562,115,208,3115,9.524535202682108e-06
6549,112,200,3139,1.0688654756451368e-05
6535,117,192,3156,1.19548584544759e-05
6520,122,191,3167,9.636077474062892e-06
6508,117,194,3181,1.0296605605155274e-05
6495,122,185,3198,4.993446101991137e-06
6489,117,183,3211,7.579030338858446e-06
6480,118,170,3232,5.446623093681917e-06
6474,112,173,3241,7.142844387777879e-06
6466,104,175,3255,6.186204763377668e-06
6459,98,177,3266,6.122932744832026e-06
6452,93,173,3282,3.58360001290096e-06
6448,84,178,3290,3.4850977221401288e-06
6444,83,161,3312,6.747092003346558e-06
6437,88,153,3322,6.092230274119901e-06
6431,88,140,3341,2.2213830330763933e-06
6429,81,139,3351,3.3570903426582114e-06
6426,77,132,3365,9.431381980401589e-06
6418,78,126,3378,8.656209965028912e-06
6411,81,116,3392,6.723358021503988e-06
6406,74,121,3399,5.160451333073591e-06
6402,67,120,3411,9.111735915859628e-06
6395,64,123,3418,1.0170547366146062e-05
6387,68,112,3433,4.193786485942428e-06
6384,65,105,3446,1.1934598400763814e-05
6376,65,103,3456,6.090801671315979e-06
6372,65,100,3463,1.098556183301946e-05
6365,64,100,3471,4.713275726630008e-06
6362,61,99,3478,4.763129566650472e-06
6359,58,95,3488,8.276706863873002e-06
6354,54,94,3498,1.8416946269396392e-05
6343,60,92,3505,1.7136315966248313e-06
6342,58,86,3514,9.167381722441015e-06
6337,54,89,3520,7.092286606394051e-06
6333,53,89,3525,8.870957726338051e-06
6328,56,82,3534,5.781505349819617e-06
6325,51,77,3547,2.053282685693753e-06
6324,46,78,3552,8.109116268509058e-06
6320,40,84,3556,7.534659433393611e-06
6316,42,74,3568,2.139568320695617e-06
6315,39,67,3579,7.090438543623923e-06
6312,38,67,3583,2.364602841306774e-06
6311,37,64,3588,2.47583584218032e-06
6310,36,65,3589,7.314397171766426e-06
6307,32,65,3596,9.75716846971009e-06
6303,31,64,3602,7.436934792955735e-06
6300,29,63,3608,2.5195263290501387e-06
6299,26,64,3611,2.480552468645817e-06
6298,25,60,3617,1.0585371017254155e-05
6294,24,60,3622,7.944073721004132e-06
6291,25,59,3625,5.388381033976437e-06
6289,24,59,3628,1.0780189246222216e-05
6285,28,55,3632,2.0250235047371087e-05
6278,32,53,3637,9.016211147643462e-06
6275,33,51,3641,9.37426763534099e-06
6272,35,46,3647,3.4660603371783497e-06
6271,31,48,3650,3.3221708393132408e-06
6270,31,45,3654,1.063264221158958e-05
6267,28,45,3660,3.5459106785100085e-06
6266,25,45,3664,1.0639429726566655e-05
6263,28,43,3666,1.856603381246078e-05
6258,29,45,3668,2.130606157451795e-05
6252,33,45,3670,1.0663254425250586e-05
6249,34,45,3672,3.5561245354812328e-06
6248,29,48,3675,1.333760136577038e-05
6244,32,42,3682,1.143955339983527e-05
6241,35,38,3686,1.264979465166682e-05
6238,33,41,3688,1.172983836282736e-05
6235,34,40,3691,1.2028869286287088e-05
6232,32,44,3692,1.4587466448827167e-05
6228,34,42,3696,7.645961403186837e-06
6226,32,44,3698,7.3007621995736355e-06
6224,31,41,3704,1.175622296068719e-05
6221,29,43,3707,3.738275832420571e-06
6220,28,41,3711,3.921261077562544e-06
6219,24,43,3714,0.0
6219,21,43,3717,3.7394780436546663e-06
6218,21,41,3720,1.96126116938236e-05
6213,22,44,3721,3.658019109491828e-06
6212,20,40,3728,4.024468770122344e-06
6211,20,33,3736,1.463678810321863e-05
6208,23,29,3740,1.1109136153572698e-05
6206,23,29,3742,2.778179070310156e-05
6201,26,30,3743,2.6877385367951407e-05
6196,28,31,3745,0.0
6196,25,31,3748,1.0412545034257274e-05
6194,23,34,3749,0.0
6194,22,30,3754,0.0
6194,22,29,3755,1.1134245599189429e-05
6192,21,28,3759,0.0
6192,18,29,3761,0.0
6192,15,28,3765,0.0
6192,15,26,3767,6.211488769628304e-06
6191,12,26,3771,0.0
6191,10,25,3774,0.0
6191,9,25,3775,0.0
6191,9,23,3777,7.022817132864677e-06
6190,9,22,3779,0.0
6190,8,20,3782,1.615508885298869e-05
6188,10,20,3782,0.0
6188,9,19,3784,0.0
6188,8,18,3786,8.977950154420743e-06
