S,E,I,R,Beta
8473,402,360,765,1.1802195208308746e-05
8437,398,370,795,9.930518405094676e-06
8406,394,374,826,1.622217896307832e-05
8355,413,370,862,9.381014767011175e-06
8326,406,378,890,1.3345077001094296e-05
8284,404,393,919,8.907695388762543e-06
8255,383,417,945,1.1620019550682896e-05
8215,380,434,971,1.2902103884374713e-05
8169,384,443,1004,1.7132433991080633e-05
8107,402,451,1040,1.039314249518018e-05
8069,403,458,1070,9.200124905225184e-06
8035,405,451,1109,9.10650052362378e-06
8002,397,455,1146,9.887637980614737e-06
7966,398,449,1187,8.946709484127139e-06
7934,388,450,1228,1.0643363302803688e-05
7896,393,445,1266,1.1099347699873638e-05
7857,394,452,1297,9.010622397478828e-06
7825,400,446,1329,6.30381524090603e-06
7803,385,453,1359,9.052950993264322e-06
7771,381,455,1393,7.918988745137246e-06
7743,364,458,1435,1.353525680611929e-05
7695,374,454,1477,8.873546241194436e-06
7664,358,469,1509,8.624488651285772e-06
7633,355,464,1548,1.2141021065518597e-05
7590,360,461,1589,8.85969951328812e-06
7559,355,456,1630,8.993578005073539e-06
7528,350,457,1665,5.813453260998472e-06
7508,328,457,1707,1.0200643748054592e-05
7473,329,448,1750,1.1649079543499456e-05
7434,342,437,1787,9.542401816380796e-06
7403,342,433,1822,1.0294809014134772e-05
7370,335,446,1849,1.1256396371181191e-05
7333,339,447,1881,8.237104127063738e-06
7306,330,457,1907,9.5841612151758e-06
7274,332,455,1939,7.251478244054543e-06
7250,314,460,1976,9.895052473763118e-06
7217,316,460,2007,1.0241519118506423e-05
7183,320,455,2042,1.009710044932097e-05
7150,318,457,2075,1.101742896053618e-05
7114,314,460,2112,1.0084218503624206e-05
7081,315,453,2151,8.729014902610693e-06
7053,303,444,2200,6.386650367934928e-06
7033,295,441,2231,9.994992831010789e-06
7002,288,443,2267,1.031630433871522e-05
6970,297,434,2299,9.256259545517656e-06
6942,302,411,2345,7.710743378749612e-06
6920,297,403,2380,1.0040304651529712e-05
6892,293,403,2412,1.0801173439482466e-05
6862,287,409,2442,1.425233328511294e-05
6822,291,420,2467,9.074283480615934e-06
6796,292,409,2503,6.835604432925452e-06
6777,286,404,2533,8.035332085665406e-06
6755,279,396,2570,7.850525985241012e-06
6734,265,398,2603,1.1193478530161949e-05
6704,268,398,2630,1.4241853659706649e-05
6666,280,398,2656,6.03075382915176e-06
6650,260,403,2687,9.328532248735983e-06
6625,253,405,2717,1.0435592825529932e-05
6597,249,410,2744,1.0352081692713245e-05
6569,242,404,2785,8.289761842678407e-06
6547,235,406,2812,7.524222352809281e-06
6527,223,402,2848,9.909087929435098e-06
6501,225,398,2876,6.570307312597444e-06
6484,214,393,2909,9.81080067121574e-06
6459,214,375,2952,3.7157454714352074e-06
6450,207,364,2979,7.666751852798365e-06
6432,201,352,3015,7.950305291723202e-06
6414,196,343,3047,7.272720661163035e-06
6398,202,326,3074,1.1986107621822004e-05
6373,211,319,3097,5.902644729159606e-06
6361,200,311,3128,7.582378753972534e-06
6346,197,301,3156,9.423363449704892e-06
6328,202,294,3176,6.987624379713959e-06
6315,197,295,3193,5.36790262624636e-06
6305,191,280,3224,1.0762433442845814e-05
6286,192,276,3246,4.6111211018734985e-06
6278,180,270,3272,8.849244274538954e-06
6263,179,269,3289,8.309853052119992e-06
6249,173,272,3306,8.236611975563148e-06
6235,171,267,3327,6.006925985661467e-06
6225,164,269,3342,5.971842761380093e-06
6215,161,260,3364,1.0520452998329104e-05
6198,158,258,3386,4.377506122254991e-06
6191,148,254,3407,6.359243860468015e-06
6181,140,250,3429,8.412878175052581e-06
6168,136,255,3441,3.8147554741741054e-06
6162,120,254,3464,5.111337713749754e-06
6154,113,250,3483,1.1049723756906077e-05
6137,119,236,3508,8.975842555436185e-06
6124,123,223,3530,3.661254843840158e-06
6119,111,227,3543,8.639227998586046e-06
6107,106,228,3559,6.463678436306913e-06
6098,105,218,3579,6.770154750692812e-06
6089,101,220,3590,6.718523716388719e-06
6080,101,214,3605,2.3057058534185933e-06
6077,92,210,3621,8.619541283684776e-06
6066,88,204,3642,6.464834532560139e-06
6058,92,194,3656,5.105288057369823e-06
6052,84,192,3672,1.0327164573694646e-05
6040,87,185,3688,2.6848040093073206e-06
6037,81,186,3696,6.233958688446337e-06
6030,80,179,3711,5.558798187831791e-06
6024,74,173,3729,2.8786587753034107e-06
6021,68,171,3740,8.741335151531045e-06
6012,74,167,3747,5.976071808478851e-06
6006,71,157,3766,9.544595531856678e-06
5997,74,153,3776,2.17973910702628e-06
5995,71,149,3785,5.597505751437159e-06
5990,71,138,3801,8.46821998016017e-06
5983,71,137,3809,6.100008418011617e-06
5978,67,131,3824,6.384733845984896e-06
5973,69,126,3832,1.062984488398853e-05
5965,72,123,3840,0.0
5965,68,120,3847,1.3970382788488404e-06
5964,60,116,3860,8.672726011239853e-06
5958,61,109,3872,9.23898482034794e-06
5952,63,106,3879,7.925035504159059e-06
5947,60,107,3886,3.1430282133927577e-06
5945,58,103,3894,6.532371985922738e-06
5941,55,104,3900,4.85543744254399e-06
5938,52,97,3913,6.944613237127291e-06
5934,53,92,3921,5.495230140238273e-06
5931,51,90,3928,1.873395904756552e-06
5930,43,93,3934,1.631942555622042e-05
5921,46,93,3940,3.632051400791424e-06
5919,44,87,3950,9.709623985101553e-06
5914,45,87,3954,7.774266400786756e-06
5910,44,83,3963,2.0386112979838136e-06
5909,40,85,3966,5.972942570157188e-06
5906,40,87,3967,5.838597802351787e-06
5903,35,89,3973,7.613725262530764e-06
5899,37,84,3980,2.018098305604663e-06
5898,34,80,3988,1.0596812478806376e-05
5893,36,75,3996,4.525142824820409e-06
5891,36,71,4002,4.78170329052912e-06
5889,37,68,4006,7.491534565940487e-06
5886,37,68,4009,7.495352881213648e-06
5883,35,71,4011,4.788205691740106e-06
5881,37,67,4015,2.537897149180132e-06
5880,34,66,4020,5.153576582148011e-06
5878,35,62,4025,0.0
5878,30,60,4032,1.1341726210729273e-05
5874,31,60,4035,2.837362387924185e-06
5873,29,59,4039,5.771889168184193e-06
5871,27,59,4043,1.1547710810678168e-05
5867,25,60,4048,8.522243054371911e-06
5864,26,57,4053,8.975371580383428e-06
5861,23,59,4057,8.675560079699479e-06
5858,25,57,4060,5.98970967877187e-06
5856,22,55,4067,0.0
5856,21,49,4074,1.3940002230400355e-05
5852,23,44,4081,2.330205679487976e-05
5846,25,46,4083,1.1155899983638011e-05
5843,26,44,4087,1.1668974530518258e-05
5840,23,45,4092,0.0
5840,20,45,4095,1.5220700152207e-05
5836,22,41,4101,8.358548287333457e-06
5834,21,42,4103,8.162332468126091e-06
5832,23,36,4109,9.525986892242037e-06
5830,21,38,4111,1.354157262796786e-05
5827,21,39,4113,8.800763906307067e-06
5825,21,38,4116,0.0
5825,18,35,4122,0.0
5825,18,32,4125,2.6824034334763947e-05
5820,20,34,4126,0.0
5820,19,32,4129,0.0
5820,18,33,4129,0.0
5820,15,30,4135,1.145475372279496e-05
5818,16,29,4137,0.0
5818,15,27,4140,6.365939676355627e-06
5817,14,28,4141,0.0
5817,13,26,4144,1.3223839938641382e-05
5815,15,25,4145,6.878761822871883e-06
5814,15,26,4145,6.6153316927310735e-06
5813,16,24,4147,0.0
5813,13,27,4147,1.911424584743009e-05
5810,16,26,4148,6.619886137958427e-06
5809,14,28,4149,6.1480953200698425e-06
5808,14,27,4151,6.376900316294256e-06
5807,15,24,4154,7.17524826358992e-06
5806,14,25,4155,0.0
5806,12,27,4155,6.379096975032215e-06
5805,13,25,4157,6.890611541774332e-06
5804,14,23,4159,7.4910856081263295e-06
5803,13,22,4162,1.5665878150799744e-05
5801,15,21,4163,8.208765319608278e-06
5800,15,19,4166,0.0
5800,14,20,4166,8.620689655172414e-06
