S,E,I,R,Beta
1042,566,1497,6895,2.0514477451383893e-05
1010,533,1443,7014,1.783962180001784e-05
984,505,1391,7120,1.1689548958753429e-05
968,460,1343,7229,1.3845898229571148e-05
950,423,1301,7326,9.70913062826166e-06
938,397,1249,7416,1.3656981021917748e-05
922,367,1197,7514,1.1779267402055392e-05
909,336,1133,7622,1.74774759029301e-05
891,320,1061,7728,1.163588973830884e-05
880,303,999,7818,1.5925015925015925e-05
866,295,939,7900,1.3527240172460015e-05
855,280,879,7986,1.0644738505345654e-05
847,269,833,8051,1.5590651845153644e-05
836,250,786,8128,1.6740324092674436e-05
825,244,746,8185,8.124136810463888e-06
820,222,720,8238,1.8631436314363144e-05
809,204,689,8298,1.4352324448646486e-05
801,196,647,8356,1.9295818403193844e-05
791,188,607,8414,1.2496433309659536e-05
785,171,584,8460,6.5439315941017365e-06
782,153,559,8506,4.575214234406526e-06
780,141,532,8547,1.92789666473877e-05
772,132,497,8599,1.042524577516915e-05
768,126,466,8640,1.1176680972818312e-05
764,111,441,8684,1.4840141990478566e-05
759,106,413,8722,6.3802569329466895e-06
757,101,385,8757,1.7155895623531028e-05
752,96,366,8786,3.633298453668178e-06
751,80,358,8811,2.9813308203767003e-06
751,74,334,8841,1.1960101102721322e-05
748,71,312,8869,4.284930755518991e-06
747,63,302,8888,1.3298226016649378e-05
744,62,288,8906,9.333930704898446e-06
742,59,270,8929,2.9813308203767003e-06
742,55,248,8955,2.9813308203767003e-06
742,50,234,8974,1.1518879443407745e-05
740,48,219,8993,6.170554115759595e-06
739,42,213,9006,6.352957619419721e-06
738,41,196,9025,2.9813308203767003e-06
738,37,187,9038,1.4492123530860975e-05
736,34,175,9055,1.5527950310559007e-05
734,33,166,9067,2.4621647352352188e-05
731,33,159,9077,2.9813308203767003e-06
731,30,147,9092,1.8612096001191176e-05
729,30,139,9102,2.9813308203767003e-06
729,26,128,9117,2.9813308203767003e-06
729,23,121,9127,2.9813308203767003e-06
729,21,112,9138,2.9813308203767003e-06
729,20,104,9147,2.9813308203767003e-06
729,17,102,9152,2.9813308203767003e-06
729,16,95,9160,2.9813308203767003e-06
729,13,89,9169,2.9813308203767003e-06
729,10,86,9175,2.9813308203767003e-06
729,10,81,9180,1.6935087808430286e-05
728,10,71,9191,2.9813308203767003e-06
728,10,67,9195,2.9813308203767003e-06
728,10,64,9198,2.9813308203767003e-06
728,9,60,9203,2.9813308203767003e-06
728,8,60,9204,2.9813308203767003e-06
728,7,60,9205,2.9813308203767003e-06
728,7,57,9208,2.9813308203767003e-06
728,6,55,9211,2.497502497502497e-05
727,7,49,9217,2.9813308203767003e-06
727,7,46,9220,2.990251779199809e-05
726,7,43,9224,2.9813308203767003e-06
726,7,40,9227,2.9813308203767003e-06
726,7,39,9228,2.9813308203767003e-06
726,7,36,9231,2.9813308203767003e-06
726,7,33,9234,2.9813308203767003e-06
726,6,33,9235,2.9813308203767003e-06
726,6,30,9238,2.9813308203767003e-06
726,6,24,9244,2.9813308203767003e-06
726,6,21,9247,2.9813308203767003e-06
726,6,20,9248,2.9813308203767003e-06
726,6,20,9248,6.887052341597796e-05
725,6,16,9253,2.9813308203767003e-06
725,5,16,9254,2.9813308203767003e-06
725,4,16,9255,2.9813308203767003e-06
725,4,14,9257,2.9813308203767003e-06
725,4,13,9258,2.9813308203767003e-06
725,3,13,9259,2.9813308203767003e-06
725,3,13,9259,0.0002122015915119
723,4,13,9260,0.0
723,4,12,9261,0.0
723,2,12,9263,0.0
723,2,10,9265,0.0
723,0,10,9267,0.0
723,0,10,9267,0.0
723,0,8,9269,0.0
723,0,7,9270,0.0
723,0,7,9270,0.0
723,0,7,9270,0.0
723,0,7,9270,0.0
723,0,7,9270,0.0
723,0,7,9270,0.0
723,0,7,9270,0.0
723,0,7,9270,0.0
723,0,7,9270,0.0
723,0,7,9270,0.0
723,0,6,9271,0.0
723,0,5,9272,0.0
723,0,5,9272,0.0
723,0,5,9272,0.0
723,0,4,9273,0.0
723,0,4,9273,0.0
723,0,4,9273,0.0
723,0,2,9275,0.0
723,0,1,9276,0.0
723,0,1,9276,0.0
723,0,1,9276,0.0
723,0,1,9276,0.0
723,0,1,9276,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
