S,E,I,R,Beta
1699,1413,2195,4693,1.7965814005558676e-05
1632,1351,2150,4867,2.108983128134975e-05
1558,1300,2115,5027,1.2745928131173809e-05
1516,1196,2092,5196,1.797272685995651e-05
1459,1132,2062,5347,2.060856425451178e-05
1397,1076,2025,5502,1.696757602269413e-05
1349,1014,1979,5658,2.060178950889454e-05
1294,964,1928,5814,1.5231486528952651e-05
1256,909,1854,5981,1.889527892867204e-05
1212,858,1802,6128,1.7399076200627833e-05
1174,810,1724,6292,1.9269003189761143e-05
1135,757,1677,6431,1.733744178165856e-05
1102,708,1625,6565,2.3453860114477173e-05
1060,683,1574,6683,1.6782143798997865e-05
1032,652,1511,6805,1.282584047732648e-05
1012,596,1444,6948,1.2317563202785413e-05
994,560,1368,7078,1.617894501511996e-05
972,525,1330,7173,1.6244314489928523e-05
951,481,1272,7296,1.4053396292548725e-05
934,458,1212,7396,1.5017561713344782e-05
917,423,1157,7503,1.5080553720231225e-05
901,388,1107,7604,2.5064993528218676e-05
876,381,1028,7715,1.4435975338912282e-05
863,354,989,7794,1.9917821412126677e-05
846,343,945,7866,1.2508286739965228e-05
836,315,896,7953,1.2015123034859876e-05
827,292,847,8034,7.138074632853131e-06
822,265,793,8120,1.534104681167024e-05
812,245,764,8179,1.4507518118278184e-05
803,232,722,8243,6.899335249048754e-06
799,210,694,8297,1.4427255971982267e-05
791,197,672,8340,1.3168984407922462e-05
784,184,644,8388,9.903029534795284e-06
779,175,599,8447,6.429200571770237e-06
776,165,551,8508,0.0
776,148,525,8551,1.718213058419244e-05
769,135,500,8596,1.5604681404421327e-05
763,131,475,8631,1.379595778436918e-05
758,124,445,8673,5.929263881889064e-06
756,108,423,8713,1.876243010994784e-05
750,103,407,8740,3.276003276003276e-06
749,87,388,8776,1.3764056542744278e-05
745,83,359,8813,7.477893477407414e-06
743,76,336,8845,4.00563994103698e-06
742,69,315,8874,2.994908655286014e-05
735,70,294,8901,2.313850710352168e-05
730,65,287,8918,0.0
730,62,268,8940,5.111429155591903e-06
729,55,257,8959,5.337517947404098e-06
728,51,235,8986,5.845218611176058e-06
727,45,226,9002,0.0
727,40,215,9018,1.2795495985413134e-05
725,37,198,9040,2.089864158829676e-05
722,35,189,9054,2.9313048703630425e-05
718,33,175,9074,0.0
718,30,168,9084,8.290224167661493e-06
717,26,160,9097,8.716875871687587e-06
716,26,153,9105,1.825683718552598e-05
714,25,139,9122,0.0
714,20,133,9133,1.0530528000673954e-05
713,18,129,9140,1.0872283288213358e-05
712,18,120,9150,0.0
712,18,115,9155,0.0
712,16,110,9162,0.0
712,14,104,9170,2.7009507346586e-05
710,13,97,9180,1.4520110352838682e-05
709,13,91,9187,3.099862056138502e-05
707,13,87,9193,0.0
707,12,82,9199,3.449822334149791e-05
705,14,76,9205,0.0
705,11,70,9214,2.0263424518743667e-05
704,11,64,9221,0.0
704,10,61,9225,2.3286140089418775e-05
703,10,59,9228,0.0
703,8,57,9232,2.4955703626063736e-05
702,7,52,9239,0.0
702,7,49,9242,0.0
702,6,44,9248,0.0
702,6,39,9253,0.0
702,5,37,9256,3.85000385000385e-05
701,6,35,9258,0.0
701,5,35,9259,4.075810067250866e-05
700,5,34,9261,0.0
700,5,31,9264,0.0
700,4,28,9268,0.0
700,3,27,9270,0.0
700,3,26,9271,0.0
700,3,25,9272,0.0
700,3,23,9274,0.0
700,2,23,9275,0.0
700,2,21,9277,6.802721088435374e-05
699,3,17,9281,0.0
699,3,14,9284,0.0
699,3,12,9286,0.0
699,3,9,9289,0.0
699,3,8,9290,0.0
699,2,9,9290,0.0
699,1,10,9290,0.0
699,1,10,9290,0.0
699,1,10,9290,0.0
699,1,9,9291,0.0001589572405023
698,2,9,9291,0.0
698,2,9,9291,0.0001591849729385
697,3,9,9291,0.0
697,3,8,9292,0.0
697,2,9,9292,0.0
697,2,8,9293,0.0
697,2,7,9294,0.0
697,2,7,9294,0.0
697,2,7,9294,0.0
697,2,6,9295,0.0
697,2,6,9295,0.0
697,2,5,9296,0.0
697,2,5,9296,0.0
697,2,5,9296,0.0
697,1,6,9296,0.0
697,1,2,9300,0.0
697,1,2,9300,0.0
697,1,1,9301,0.0
697,0,1,9302,0.0
697,0,1,9302,0.0
697,0,1,9302,0.0
697,0,1,9302,0.0
697,0,1,9302,0.0
697,0,1,9302,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
