S,E,I,R,Beta
1355,17,57,8571,0.0
1355,15,55,8575,0.0
1355,13,51,8581,4.341219882787064e-05
1352,16,46,8586,1.6079238487265245e-05
1351,15,47,8587,0.0
1351,14,44,8591,0.0
1351,12,43,8594,0.0
1351,11,42,8596,0.0
1351,9,38,8602,1.9478748685184465e-05
1350,8,37,8605,0.0
1350,6,38,8606,1.949317738791423e-05
1349,7,36,8608,0.0
1349,7,34,8610,0.0
1349,6,32,8613,0.0
1349,4,28,8619,2.6474637297469023e-05
1348,5,24,8623,0.0
1348,5,21,8626,0.0
1348,5,21,8626,0.0
1348,5,20,8627,0.0
1348,4,21,8627,0.0
1348,4,20,8628,0.0
1348,4,19,8629,0.0
1348,4,19,8629,0.0
1348,4,16,8632,0.0
1348,3,17,8632,0.0
1348,3,16,8633,0.0
1348,1,17,8634,0.0
1348,0,15,8637,0.0
1348,0,15,8637,4.945598417408506e-05
1347,1,14,8638,0.0
1347,1,14,8638,0.0
1347,1,12,8640,0.0
1347,1,10,8642,0.0
1347,1,9,8643,0.0
1347,1,8,8644,9.279881217520415e-05
1346,2,7,8645,0.0
1346,2,5,8647,0.0
1346,2,5,8647,0.0
1346,2,4,8648,0.0
1346,1,4,8649,0.0
1346,1,3,8650,0.0
1346,1,3,8650,0.0
1346,1,3,8650,0.0
1346,1,3,8650,0.0
1346,1,3,8650,0.0
1346,1,3,8650,0.0
1346,1,2,8651,0.0
1346,1,1,8652,0.0
1346,1,1,8652,0.0
1346,1,1,8652,0.0
1346,1,1,8652,0.0
1346,1,1,8652,0.0
1346,1,1,8652,0.0
1346,1,1,8652,0.0
1346,1,1,8652,0.0
1346,1,1,8652,0.0
1346,1,1,8652,0.0
1346,1,1,8652,0.0
1346,1,1,8652,0.0
1346,1,1,8652,0.0
1346,0,2,8652,0.0
1346,0,2,8652,0.0
1346,0,2,8652,0.0
1346,0,2,8652,0.0
1346,0,2,8652,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
1346,0,0,8654,0.0
