S,E,I,R,Beta
365,54,415,9166,1.3203498927215711e-05
363,48,393,9196,0.0
363,42,362,9233,7.61000258740088e-06
362,40,339,9259,2.4446291497579817e-05
359,39,314,9288,8.8710678991537e-06
358,34,294,9314,1.9002014213506632e-05
356,31,273,9340,0.0
356,30,249,9365,2.2562158747348947e-05
354,30,234,9382,2.414409194070211e-05
352,32,209,9407,1.359286646367986e-05
351,29,196,9424,1.4535728821443106e-05
350,26,183,9441,1.56128024980484e-05
349,24,170,9457,0.0
349,23,157,9471,1.825050645155403e-05
348,20,150,9482,0.0
348,19,140,9493,0.0
348,15,135,9502,2.128565346956152e-05
347,16,125,9512,0.0
347,12,114,9527,0.0
347,11,107,9535,0.0
347,10,96,9547,0.0
347,10,88,9555,0.0
347,10,82,9561,0.0
347,10,72,9571,0.0
347,10,62,9581,0.0
347,9,58,9586,0.0
347,9,55,9589,0.0
347,8,54,9591,0.0
347,7,53,9593,5.437442227176337e-05
346,7,52,9595,5.558025789239662e-05
345,7,50,9598,0.0
345,7,48,9600,0.0
345,5,47,9603,0.0
345,5,43,9607,0.0
345,5,41,9609,0.0
345,4,41,9610,0.0
345,4,34,9617,0.0
345,4,30,9621,0.0
345,2,28,9625,0.0
345,2,24,9629,0.0
345,2,21,9632,0.0
345,2,19,9634,0.0
345,2,15,9638,0.0
345,1,15,9639,0.0
345,1,13,9641,0.0
345,1,11,9643,0.0
345,0,11,9644,0.0
345,0,10,9645,0.0
345,0,10,9645,0.0
345,0,10,9645,0.0
345,0,9,9646,0.0
345,0,8,9647,0.0
345,0,6,9649,0.0
345,0,5,9650,0.0
345,0,5,9650,0.0
345,0,5,9650,0.0
345,0,4,9651,0.0
345,0,4,9651,0.0
345,0,4,9651,0.0
345,0,4,9651,0.0
345,0,4,9651,0.0
345,0,4,9651,0.0
345,0,4,9651,0.0
345,0,4,9651,0.0
345,0,4,9651,0.0
345,0,2,9653,0.0
345,0,1,9654,0.0
345,0,1,9654,0.0
345,0,1,9654,0.0
345,0,1,9654,0.0
345,0,1,9654,0.0
345,0,1,9654,0.0
345,0,1,9654,0.0
345,0,1,9654,0.0
345,0,1,9654,0.0
345,0,1,9654,0.0
345,0,1,9654,0.0
345,0,1,9654,0.0
345,0,1,9654,0.0
345,0,1,9654,0.0
345,0,1,9654,0.0
345,0,1,9654,0.0
345,0,1,9654,0.0
345,0,1,9654,0.0
345,0,1,9654,0.0
345,0,1,9654,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
345,0,0,9655,0.0
