S,E,I,R,Beta
5856,1148,1168,1828,1.6082322778651097e-05
5746,1145,1178,1931,1.698974764758477e-05
5631,1162,1170,2037,1.4419566896924382e-05
5536,1140,1193,2131,1.9532290965119263e-05
5407,1157,1200,2236,1.7569816904013317e-05
5293,1153,1220,2334,1.4247087864268611e-05
5201,1142,1223,2434,1.3363050661840456e-05
5116,1115,1230,2539,1.5414735851815125e-05
5019,1107,1237,2637,1.3690901011081092e-05
4934,1078,1242,2746,1.7787124993554208e-05
4825,1085,1250,2840,1.5088082901554404e-05
4734,1065,1258,2943,1.2929502976472334e-05
4657,1026,1271,3046,1.5205150423708413e-05
4567,1015,1255,3163,1.238749839704026e-05
4496,983,1257,3264,1.2563098605106776e-05
4425,974,1266,3335,1.2673931864228274e-05
4354,946,1264,3436,1.1992464371478577e-05
4288,928,1251,3533,1.2676426023360415e-05
4220,903,1251,3626,1.439606608552021e-05
4144,905,1229,3722,1.1977280081429795e-05
4083,859,1227,3831,1.2375642260902093e-05
4021,826,1231,3922,1.2121576992923626e-05
3961,814,1210,4015,1.001500163787006e-05
3913,784,1172,4131,1.1992928097380832e-05
3858,766,1163,4213,1.3595271876464e-05
3797,745,1149,4309,1.1460653399355863e-05
3747,721,1127,4405,1.0419456535355464e-05
3703,698,1098,4501,1.205147010718922e-05
3654,673,1093,4580,1.2268949392336463e-05
3605,670,1054,4671,1.2369495245639752e-05
3558,652,1037,4753,1.4093492980085351e-05
3506,639,1012,4843,1.0991885170312216e-05
3467,616,998,4919,9.82640215533461e-06
3433,586,975,5006,1.075533845705707e-05
3397,569,948,5086,1.1178888296821842e-05
3361,557,917,5165,1.0707204358675772e-05
3328,537,903,5232,1.1646541443053072e-05
3293,524,879,5304,1.0364316074328727e-05
3263,497,867,5373,1.1311333496640713e-05
3231,478,857,5434,1.2640092857733588e-05
3196,467,834,5503,1.2380583643223091e-05
3163,457,807,5573,1.1361227890169052e-05
3134,438,787,5641,7.703354364842216e-06
3115,425,760,5700,1.309453408802906e-05
3084,421,741,5754,4.813490375644789e-06
3073,387,728,5812,1.0280965373708622e-05
3050,378,701,5871,1.028975000584645e-05
3028,357,696,5919,9.015472448716195e-06
3009,346,678,5967,6.862401977940319e-06
2995,324,659,6022,9.626565266845856e-06
2976,306,636,6082,8.45337120443633e-06
2960,294,613,6133,8.817953353026762e-06
2944,279,597,6180,6.827616342582477e-06
2932,256,586,6226,6.402227509556779e-06
2921,244,566,6269,8.467984365681437e-06
2907,232,529,6332,1.0404453626374767e-05
2891,226,494,6389,1.4004091995681138e-05
2871,223,478,6428,9.47288495982768e-06
2858,221,448,6473,1.0153204038788363e-05
2845,207,442,6506,6.361879617332941e-06
2837,196,428,6539,1.2353446941121825e-05
2822,194,406,6578,6.982435683039314e-06
2814,183,394,6609,8.117498078858789e-06
2805,176,372,6647,8.625150940141453e-06
2796,169,361,6674,8.916576510170842e-06
2787,162,352,6699,6.116058322732166e-06
2781,156,337,6726,1.600517287187219e-05
2766,154,330,6750,8.764433927123731e-06
2758,154,313,6775,9.267260852541662e-06
2750,154,293,6803,7.446478436239528e-06
2744,141,287,6828,7.618776729208359e-06
2738,125,288,6849,6.340800259719179e-06
2733,113,283,6871,9.050487498044448e-06
2726,107,275,6892,4.001867538184486e-06
2723,100,264,6913,8.34640937468701e-06
2717,93,246,6944,1.3465353645071232e-05
2708,97,227,6968,4.880302448610415e-06
2705,86,225,6984,1.1501334976381188e-05
2698,81,217,7004,8.540205579828718e-06
2693,75,210,7022,3.5365055788375505e-06
2691,70,197,7042,1.6977063986554164e-05
2682,74,190,7054,9.812002040896423e-06
2677,71,183,7069,6.123811215147859e-06
2674,68,179,7079,8.356906774526477e-06
2670,68,172,7090,8.710042679209128e-06
2666,61,172,7101,4.361555505155358e-06
2664,59,163,7114,6.908749240037583e-06
2661,56,157,7126,7.180864432460379e-06
2658,53,154,7135,4.886009400682087e-06
2656,50,145,7149,1.038637307852098e-05
2652,50,138,7160,5.464839224430017e-06
2650,46,133,7171,2.837281883955171e-06
2649,40,127,7184,1.188979350401132e-05
2645,40,125,7190,1.2098298676748585e-05
2641,39,121,7199,9.38787899649832e-06
2638,38,117,7207,1.6199788754754638e-05
2633,41,113,7213,1.0083050727828212e-05
2630,40,107,7223,3.55353398955261e-06
2629,40,102,7229,1.118743427382364e-05
2626,37,95,7242,8.016996031586965e-06
2624,37,84,7255,4.536875725900116e-06
2623,35,78,7264,1.955091547161696e-05
2619,38,71,7272,1.6133455947598534e-05
2616,35,68,7281,1.1243029321820471e-05
2614,36,60,7290,6.375924509053813e-06
2613,31,62,7294,0.0
2613,26,60,7301,1.2756729174639622e-05
2611,27,54,7308,0.0
2611,24,51,7314,0.0
2611,20,52,7317,0.0
2611,18,51,7320,7.509706295386787e-06
2610,14,54,7322,7.095217823187172e-06
2609,15,46,7330,0.0
2609,14,42,7335,9.125919436383216e-06
2608,15,39,7338,9.831681610822717e-06
2607,15,38,7340,0.0
2607,13,37,7343,1.0367098974693912e-05
2606,12,37,7345,0.0
2606,10,36,7348,0.0
2606,9,35,7350,0.0
2606,6,36,7352,1.0659162616184872e-05
2605,6,34,7355,1.1290504685559444e-05
2604,6,30,7360,0.0
2604,6,30,7360,1.2800819252432156e-05
2603,7,28,7362,0.0
2603,6,25,7366,1.5366884364195158e-05
2602,6,25,7367,0.0
2602,6,20,7372,0.0
2602,6,18,7374,2.1351097446408747e-05
2601,7,18,7374,0.0
2601,7,14,7378,2.7461965178228156e-05
2600,7,14,7379,0.0
2600,7,12,7381,0.0
2600,7,10,7383,3.846153846153846e-05
2599,7,10,7384,0.0
2599,6,11,7384,0.0
2599,6,11,7384,0.0
2599,6,10,7385,0.0
2599,5,8,7388,0.0
2599,5,8,7388,0.0
2599,4,9,7388,0.0
2599,3,9,7389,0.0
2599,3,9,7389,0.0
2599,3,8,7390,0.0
2599,3,8,7390,0.0
2599,3,8,7390,4.809542131589073e-05
2598,1,11,7390,0.0
2598,0,11,7391,0.0
2598,0,7,7395,0.0
2598,0,6,7396,0.0
2598,0,6,7396,0.0
2598,0,5,7397,7.698229407236336e-05
2597,1,5,7397,0.0
2597,1,4,7398,0.0
2597,1,4,7398,0.0
2597,0,5,7398,0.0
2597,0,4,7399,0.0
2597,0,4,7399,0.0
2597,0,4,7399,9.626492106276473e-05
2596,1,4,7399,0.0
2596,1,4,7399,0.0
2596,1,3,7400,0.0
2596,1,3,7400,0.0
2596,1,3,7400,0.0
2596,1,3,7400,0.0
2596,1,3,7400,0.0
2596,1,3,7400,0.0
2596,1,2,7401,0.0
2596,1,2,7401,0.0
2596,1,2,7401,0.0
2596,1,2,7401,0.0
2596,1,2,7401,0.0
2596,1,2,7401,0.0
2596,1,2,7401,0.0
2596,1,2,7401,0.0
2596,1,2,7401,0.0
2596,1,2,7401,0.0
2596,1,2,7401,0.0
2596,1,2,7401,0.0
2596,1,2,7401,0.0
2596,0,3,7401,0.0
2596,0,2,7402,0.0
2596,0,1,7403,0.0
2596,0,1,7403,0.0
2596,0,1,7403,0.0
2596,0,0,7404,0.0
2596,0,0,7404,0.0
2596,0,0,7404,0.0
2596,0,0,7404,0.0
2596,0,0,7404,0.0
2596,0,0,7404,0.0
2596,0,0,7404,0.0
2596,0,0,7404,0.0
2596,0,0,7404,0.0
2596,0,0,7404,0.0
2596,0,0,7404,0.0
2596,0,0,7404,0.0
2596,0,0,7404,0.0
2596,0,0,7404,0.0
