S,E,I,R,Beta
694,71,299,8936,4.819137759872004e-06
693,64,288,8955,3.0062530062530064e-05
687,63,272,8978,2.1405942289579588e-05
683,58,258,9001,1.702475399230481e-05
680,52,244,9024,1.8081002892960463e-05
677,51,222,9050,1.996087668170386e-05
674,49,211,9066,7.031656517642426e-06
673,45,203,9079,2.1958878340494367e-05
670,46,194,9090,2.3080473919064476e-05
667,43,187,9103,1.6034763366979613e-05
665,41,171,9123,8.793914611089127e-06
664,35,162,9139,8.133602245835107e-06
664,32,151,9153,1.994733902497407e-05
662,29,143,9166,8.133602245835107e-06
662,27,129,9182,2.341975221902152e-05
660,25,121,9194,8.133602245835107e-06
660,22,117,9201,1.295001295001295e-05
659,21,107,9213,8.133602245835107e-06
659,21,95,9225,8.133602245835107e-06
659,18,89,9234,1.7050007672503452e-05
658,17,84,9241,1.8092343320306844e-05
657,16,84,9243,3.6239762267159525e-05
655,15,80,9250,1.9083969465648852e-05
654,13,74,9259,8.133602245835107e-06
654,10,74,9262,8.133602245835107e-06
654,10,68,9268,8.133602245835107e-06
654,9,65,9272,8.133602245835107e-06
654,8,61,9277,8.133602245835107e-06
654,8,51,9287,8.133602245835107e-06
654,6,52,9288,8.133602245835107e-06
654,6,47,9293,3.2533021016331574e-05
653,7,41,9299,8.133602245835107e-06
653,5,41,9301,7.470212527546409e-05
651,7,37,9305,8.133602245835107e-06
651,5,36,9308,8.133602245835107e-06
651,4,33,9312,8.133602245835107e-06
651,4,29,9316,8.133602245835107e-06
651,4,26,9319,8.133602245835107e-06
651,4,26,9319,8.133602245835107e-06
651,4,23,9322,8.133602245835107e-06
651,4,21,9324,8.133602245835107e-06
651,4,21,9324,8.133602245835107e-06
651,4,19,9326,8.133602245835107e-06
651,4,18,9327,8.133602245835107e-06
651,2,19,9328,8.133602245835107e-06
651,2,17,9330,8.133602245835107e-06
651,2,17,9330,8.133602245835107e-06
651,2,16,9331,8.133602245835107e-06
651,2,13,9334,8.133602245835107e-06
651,2,13,9334,8.133602245835107e-06
651,2,12,9335,8.133602245835107e-06
651,2,11,9336,8.133602245835107e-06
651,1,12,9336,8.133602245835107e-06
651,1,12,9336,8.133602245835107e-06
651,1,12,9336,8.133602245835107e-06
651,1,9,9339,8.133602245835107e-06
651,1,9,9339,8.133602245835107e-06
651,1,8,9340,8.133602245835107e-06
651,1,5,9343,8.133602245835107e-06
651,1,4,9344,8.133602245835107e-06
651,1,4,9344,8.133602245835107e-06
651,0,5,9344,8.133602245835107e-06
651,0,5,9344,8.133602245835107e-06
651,0,5,9344,8.133602245835107e-06
651,0,4,9345,8.133602245835107e-06
651,0,3,9346,8.133602245835107e-06
651,0,2,9347,8.133602245835107e-06
651,0,2,9347,0.0007680491551459
650,1,2,9347,0.0
650,1,2,9347,0.0
650,1,2,9347,0.0
650,1,1,9348,0.0
650,0,2,9348,0.0
650,0,2,9348,0.0
650,0,2,9348,0.0
650,0,2,9348,0.0
650,0,1,9349,0.0
650,0,1,9349,0.0
650,0,1,9349,0.0
650,0,1,9349,0.0
650,0,1,9349,0.0
650,0,1,9349,0.0
650,0,1,9349,0.0
650,0,1,9349,0.0
650,0,1,9349,0.0
650,0,1,9349,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
650,0,0,9350,0.0
