S,E,I,R,Beta
379,0,0,9621,0.0
379,0,0,9621,0.0
379,0,0,9621,0.0
379,0,0,9621,0.0
379,0,0,9621,0.0
379,0,0,9621,0.0
379,0,0,9621,0.0
379,0,0,9621,0.0
379,0,0,9621,0.0
379,0,0,9621,0.0
379,0,0,9621,0.0
379,0,0,9621,0.0
379,0,0,9621,0.0
379,0,0,9621,0.0
379,0,0,9621,0.0
379,0,0,9621,0.0
379,0,0,9621,0.0
379,0,0,9621,0.0
379,0,0,9621,0.0
379,0,0,9621,0.0
379,0,0,9621,0.0
