S,E,I,R,Beta
8837,350,299,514,1.7409319208572347e-05
8791,357,315,537,1.697262532207362e-05
8744,358,336,562,1.4976255827124994e-05
8700,365,355,580,1.2303707301278938e-05
8662,352,381,605,1.2726416586520544e-05
8620,368,380,632,1.7706679692270118e-05
8562,391,377,670,9.913645947766238e-06
8530,390,383,697,1.4386331148855674e-05
8483,395,396,726,1.280040770786969e-05
8440,389,416,755,1.338634706525702e-05
8393,398,423,786,1.2956874171006516e-05
8347,412,422,819,1.1071889494593796e-05
8308,409,434,849,6.933520298019343e-06
8283,392,438,887,9.922948306400798e-06
8247,386,452,915,1.046237247977543e-05
8208,382,458,952,1.1172399703771802e-05
8166,387,463,984,1.0579609178657332e-05
8126,381,475,1018,1.3212948689715922e-05
8075,398,471,1056,1.0254185482439707e-05
8036,391,482,1091,1.135966986733971e-05
7992,390,495,1123,1.21333454666788e-05
7944,403,493,1160,7.915448708913714e-06
7913,396,501,1190,1.1098742739467357e-05
7869,402,499,1230,9.93217850111202e-06
7830,393,493,1284,1.2952730306021206e-05
7780,405,486,1329,9.521089212605925e-06
7744,396,487,1373,1.0606343441885724e-05
7704,396,498,1402,1.1989807620930242e-05
7658,412,495,1435,7.914084696534422e-06
7628,407,494,1471,8.492046137286663e-06
7596,403,485,1516,1.1671905452137044e-05
7553,408,488,1551,8.410511076914395e-06
7522,410,467,1601,1.053298618129148e-05
7485,416,463,1636,9.810838379422632e-06
7451,406,467,1676,1.0345966237088738e-05
7415,397,475,1713,7.949746246938993e-06
7387,385,481,1747,1.1257625986203216e-05
7347,385,488,1780,9.483072158369536e-06
7313,386,486,1815,8.440912766542923e-06
7283,384,485,1848,1.075800020100474e-05
7245,374,495,1886,1.0038270907836125e-05
7209,372,492,1927,1.099574041932679e-05
7170,374,495,1961,1.098854655340011e-05
7131,375,487,2007,9.790379339765613e-06
7097,377,488,2038,1.270451379825694e-05
7053,386,490,2071,7.52321345382049e-06
7027,375,490,2108,9.29359932389065e-06
6995,378,480,2147,1.0424112461281868e-05
6960,367,480,2193,8.680555555555556e-06
6931,366,461,2242,7.511288057584038e-06
6907,346,466,2281,1.14954599147099e-05
6870,346,466,2318,7.184311961567054e-06
6847,335,462,2356,1.0115973311533413e-05
6815,333,456,2396,6.1139642944485206e-06
6796,316,458,2430,8.353231158323288e-06
6770,304,454,2472,7.808483917776665e-06
6746,301,440,2513,8.759399509473628e-06
6720,296,441,2543,5.398984990821726e-06
6704,288,442,2566,7.087009578937138e-06
6683,281,435,2601,7.911650937960617e-06
6660,278,430,2632,6.983727913960472e-06
6640,268,422,2670,7.137554959173186e-06
6620,267,412,2701,6.59959522482621e-06
6602,255,401,2742,7.554576146727999e-06
6582,250,397,2771,8.80196123003964e-06
6559,251,388,2802,1.139537552084725e-05
6530,258,378,2834,1.4179570075435313e-05
6495,266,372,2867,7.863782727822064e-06
6476,256,373,2895,9.107664182206274e-06
6454,250,373,2923,6.230938520575805e-06
6439,234,379,2948,7.78566953274919e-06
6420,235,369,2976,8.020329424478045e-06
6401,222,363,3014,7.746723458757089e-06
6383,224,356,3037,3.960660955100187e-06
6374,208,350,3068,5.827244609798736e-06
6361,199,335,3105,5.631330847726468e-06
6349,194,333,3124,6.62183683131864e-06
6335,183,333,3149,6.6364707248685146e-06
6321,177,318,3184,7.462396981609669e-06
6306,177,304,3213,6.781344417179963e-06
6293,169,299,3239,7.440448510236197e-06
6279,171,293,3257,7.609741991697772e-06
6265,168,281,3286,6.248349157750935e-06
6254,163,266,3317,5.410071388897572e-06
6245,159,256,3340,9.382506004803842e-06
6230,157,252,3361,9.554383551173278e-06
6215,157,240,3388,6.033789219629928e-06
6206,148,236,3410,6.144955401279243e-06
6197,149,224,3430,7.924341271121972e-06
6186,141,227,3446,6.409242982947141e-06
6177,140,221,3462,9.52299326724376e-06
6164,142,220,3474,6.636776591351542e-06
6155,136,211,3498,1.077996927708756e-05
6141,139,205,3515,6.3547289112363525e-06
6133,128,208,3531,4.703432878877196e-06
6127,126,199,3548,5.7411260644662845e-06
6120,127,190,3563,7.739938080495356e-06
6111,120,190,3579,1.1196375819273269e-05
6098,125,183,3594,2.68833103032975e-06
6095,121,171,3613,6.716271126270695e-06
6088,114,173,3625,9.49465640737393e-06
6078,113,178,3631,4.621567561771872e-06
6073,102,184,3641,7.15927233156022e-06
6065,99,177,3659,1.0246808352080336e-05
6054,100,177,3669,4.6661030014240944e-06
6049,91,179,3681,4.617781599248595e-06
6044,91,163,3702,8.120409431043514e-06
6036,88,159,3717,5.209831159791773e-06
6031,81,163,3725,3.051717455722123e-06
6028,75,161,3736,3.091164627184938e-06
6025,73,156,3746,9.575486753909993e-06
6016,72,148,3764,1.0108179988499135e-05
6007,73,149,3771,8.938118056897825e-06
5999,76,140,3785,7.144047817493392e-06
5993,74,136,3797,6.134608023085757e-06
5988,69,137,3806,6.094914890608467e-06
5983,68,131,3818,1.65864351030209e-05
5970,78,120,3832,6.979341150195421e-06
5965,78,115,3842,5.831116294325595e-06
5961,68,121,3850,2.772844425404246e-06
5959,64,116,3861,7.233335840889758e-06
5954,58,114,3874,1.0312984341943202e-05
5947,61,109,3883,3.085357970945184e-06
5945,61,97,3897,8.670545290593325e-06
5940,65,84,3911,1.0020843354176688e-05
5935,60,89,3916,5.679505504387418e-06
5932,54,92,3922,1.649124864405289e-05
5923,58,91,3928,1.2987181651709763e-05
5916,54,99,3931,8.537026792604886e-06
5911,53,99,3937,1.1961947336672423e-05
5904,55,94,3947,9.009398604624344e-06
5899,57,89,3955,9.52360998150515e-06
5894,57,80,3969,8.483203257550051e-06
5890,55,79,3976,8.596419591240249e-06
5886,58,74,3982,4.591747711013766e-06
5884,57,70,3989,7.283674856754394e-06
5881,58,64,3997,0.0
5881,48,67,4004,5.075794298360264e-06
5879,46,61,4014,0.0
5879,42,59,4020,5.7659984835423984e-06
5877,40,58,4025,5.8674083070766816e-06
5875,36,62,4027,1.098146877144818e-05
5871,35,63,4031,8.110892117023951e-06
5868,32,64,4036,7.988241308793457e-06
5865,33,62,4040,1.1000192503368807e-05
5861,36,59,4044,2.891853359899826e-06
5860,35,55,4050,0.0
5860,33,50,4057,6.825938566552901e-06
5858,32,50,4060,0.0
5858,31,46,4065,1.113304733771728e-05
5855,30,45,4070,7.59085302210836e-06
5853,32,40,4075,0.0
5853,27,42,4078,4.067917958230618e-06
5852,23,44,4081,3.88367613247996e-06
5851,22,43,4084,3.974673381214898e-06
5850,18,45,4087,1.1396011396011395e-05
5847,21,43,4089,3.977392501024179e-06
5846,18,40,4096,4.276428327061238e-06
5845,19,35,4101,0.0
5845,18,30,4107,1.140575990875392e-05
5843,18,31,4108,1.1041610308447383e-05
5841,17,30,4112,1.712035610340695e-05
5838,17,32,4113,1.0705721137375814e-05
5836,19,29,4116,2.363451584694288e-05
5832,21,29,4118,0.0
5832,18,30,4120,5.715592135345222e-06
5831,19,28,4122,6.124898939167503e-06
5830,18,29,4123,5.914709883480215e-06
5829,15,30,4126,0.0
5829,13,30,4128,5.7185337679419e-06
5828,13,28,4131,6.128051769781351e-06
5827,12,28,4133,6.129103434749565e-06
5826,11,28,4135,6.1301554607424845e-06
5825,12,25,4138,2.7467811158798283e-05
5821,16,25,4138,0.0
5821,15,24,4140,0.0
5821,13,24,4142,7.1579911813548645e-06
5820,13,22,4145,1.562011871290222e-05
5818,14,22,4146,0.0
5818,13,20,4149,8.594018563080097e-06
5817,13,20,4150,8.595495960116898e-06
5816,13,17,4154,0.0
5816,13,13,4158,1.3226113638768383e-05
5815,14,13,4158,2.645677624181493e-05
5813,15,13,4159,0.0
5813,14,14,4159,2.457545894669583e-05
5811,14,16,4159,0.0
