S,E,I,R,Beta
1817,1483,2139,4561,2.1098332897215355e-05
1735,1434,2099,4732,1.4827974896787684e-05
1681,1346,2083,4890,2.113366098123588e-05
1607,1284,2027,5082,1.9647638031564543e-05
1543,1198,2019,5240,1.572873643356358e-05
1494,1134,1965,5407,1.669102193336535e-05
1445,1075,1912,5568,1.8459266551809007e-05
1394,1005,1877,5724,1.834485109713675e-05
1346,937,1833,5884,1.5401962858571883e-05
1308,883,1783,6026,2.1010529276671797e-05
1259,837,1723,6181,2.0744430005296744e-05
1214,796,1661,6329,1.3389841771743864e-05
1187,754,1588,6471,1.7507039952126202e-05
1154,705,1537,6604,2.1987959618830265e-05
1115,667,1503,6715,1.790141689714741e-05
1085,650,1419,6846,1.6237825690188782e-05
1060,609,1365,6966,1.3822655332089297e-05
1040,579,1295,7086,1.2622512622512622e-05
1023,534,1257,7186,2.2552105083477785e-05
994,510,1199,7297,1.4264066467193489e-05
977,477,1149,7397,1.7816213288579005e-05
957,464,1082,7497,1.1588895520312436e-05
945,430,1043,7582,1.826233849244396e-05
927,400,1014,7659,1.9149384347293235e-05
909,377,977,7737,1.3512098395100512e-05
897,356,933,7814,1.1948844606470778e-05
887,336,885,7892,1.4012828107185396e-05
876,313,849,7962,1.747960264829426e-05
863,290,832,8015,9.749086371334344e-06
856,276,792,8076,8.850184083828943e-06
850,257,749,8144,1.2565773973140658e-05
842,236,718,8204,1.3232851878072504e-05
834,229,666,8271,1.26025305881421e-05
827,207,644,8322,1.314336785657957e-05
820,193,610,8377,1.799280287884846e-05
811,186,584,8419,8.44551796361671e-06
807,169,564,8460,1.098543770377987e-05
802,157,548,8493,1.5927334947303273e-05
795,149,525,8531,2.15633423180593e-05
786,141,497,8576,1.791922015553883e-05
779,136,474,8611,8.124664857574625e-06
776,124,449,8651,1.4350331779670748e-05
771,120,422,8687,1.5367498355677675e-05
766,117,396,8721,0.0
766,107,372,8755,3.509362980431792e-06
765,93,358,8784,1.0954102311315589e-05
762,84,338,8816,7.76530152665828e-06
760,78,314,8848,1.2571237009721757e-05
757,72,298,8873,8.865798409475766e-06
755,68,274,8903,4.833953690723643e-06
754,60,265,8921,0.0
754,52,249,8945,1.0652690336944595e-05
752,51,232,8965,1.1463683052090976e-05
750,46,215,8989,1.24031007751938e-05
748,45,206,9001,6.489798037485073e-06
747,42,188,9023,1.4241362613574866e-05
745,37,178,9040,0.0
745,33,167,9055,0.0
745,32,157,9066,1.7099132219039882e-05
743,32,148,9077,0.0
743,29,135,9093,0.0
743,26,128,9103,2.1029609690444146e-05
741,27,117,9115,5.767212244945039e-05
736,31,110,9123,2.4703557312252964e-05
734,30,104,9132,1.3099979040033536e-05
733,28,98,9141,0.0
733,23,101,9143,1.3507489903151298e-05
732,23,98,9147,2.7880004460800718e-05
730,23,92,9155,4.466944609886837e-05
727,25,85,9163,3.236507808075087e-05
725,24,81,9170,1.7028522775649213e-05
724,21,80,9175,1.7265193370165747e-05
723,18,78,9181,3.546476575522219e-05
721,17,77,9185,0.0
721,16,73,9190,0.0
721,14,66,9199,4.202916824276048e-05
719,12,66,9203,0.0
719,10,66,9205,0.0
719,9,60,9212,0.0
719,9,55,9217,0.0
719,8,51,9222,0.0
719,7,45,9229,6.181424818420646e-05
717,9,42,9232,3.320714617785747e-05
716,9,41,9234,0.0
716,8,41,9235,3.4064586455920425e-05
715,6,39,9240,0.0
715,5,37,9243,3.78000378000378e-05
714,5,35,9246,4.001600640256102e-05
713,6,33,9248,4.250074376301585e-05
712,7,29,9252,0.0
712,6,28,9254,0.0
712,5,27,9256,0.0
712,4,25,9259,0.0
712,4,21,9263,0.0
712,3,21,9264,0.0
712,2,21,9265,6.688068485821294e-05
711,3,19,9267,0.0
711,2,19,9268,0.0
711,1,20,9268,0.0
711,1,20,9268,0.00014064697609
709,3,18,9270,0.0
709,3,17,9271,0.0001659337924168
707,4,17,9272,0.0001664031949413
705,6,14,9275,0.0
705,6,11,9278,0.0001289490651192
704,6,10,9280,0.0
704,5,10,9281,0.0
704,5,10,9281,0.0
704,3,10,9283,0.0
704,3,9,9284,0.0
704,3,6,9287,0.0002367424242424
703,3,6,9288,0.0
703,3,5,9289,0.0
703,3,4,9290,0.0
703,3,4,9290,0.0
703,3,4,9290,0.0
703,3,4,9290,0.0
703,3,4,9290,0.0
703,2,5,9290,0.0
703,1,6,9290,0.0
703,1,6,9290,0.0
703,1,6,9290,0.0
703,1,4,9292,0.0
703,1,4,9292,0.0
703,1,3,9293,0.0
703,1,3,9293,0.0
703,1,3,9293,0.0
703,1,3,9293,0.0
703,1,3,9293,0.0
703,1,3,9293,0.0
703,1,3,9293,0.0
703,1,3,9293,0.0
703,1,3,9293,0.0
703,1,2,9294,0.0
703,1,2,9294,0.0
703,1,2,9294,0.0
703,0,3,9294,0.0
703,0,2,9295,0.0
703,0,2,9295,0.0
703,0,2,9295,0.0
703,0,2,9295,0.0
703,0,2,9295,0.0
703,0,1,9296,0.0
703,0,1,9296,0.0
703,0,1,9296,0.0
703,0,1,9296,0.0
703,0,1,9296,0.0
703,0,1,9296,0.0
703,0,1,9296,0.0
703,0,1,9296,0.0
703,0,1,9296,0.0
703,0,1,9296,0.0
703,0,1,9296,0.0
703,0,1,9296,0.0
703,0,1,9296,0.0
703,0,1,9296,0.0
703,0,1,9296,0.0
703,0,1,9296,0.0
703,0,1,9296,0.0
703,0,1,9296,0.0
703,0,1,9296,0.0
703,0,1,9296,0.0
703,0,1,9296,0.0
703,0,1,9296,0.0
703,0,1,9296,0.0
703,0,1,9296,0.0
703,0,1,9296,0.0
703,0,1,9296,0.0
703,0,1,9296,0.0
703,0,0,9297,0.0
703,0,0,9297,0.0
703,0,0,9297,0.0
703,0,0,9297,0.0
703,0,0,9297,0.0
703,0,0,9297,0.0
703,0,0,9297,0.0
703,0,0,9297,0.0
703,0,0,9297,0.0
703,0,0,9297,0.0
703,0,0,9297,0.0
703,0,0,9297,0.0
703,0,0,9297,0.0
703,0,0,9297,0.0
703,0,0,9297,0.0
703,0,0,9297,0.0
703,0,0,9297,0.0
703,0,0,9297,0.0
703,0,0,9297,0.0
703,0,0,9297,0.0
703,0,0,9297,0.0
703,0,0,9297,0.0
703,0,0,9297,0.0
703,0,0,9297,0.0
703,0,0,9297,0.0
703,0,0,9297,0.0
703,0,0,9297,0.0
703,0,0,9297,0.0
703,0,0,9297,0.0
703,0,0,9297,0.0
703,0,0,9297,0.0
