S,E,I,R,Beta
965,544,1361,7130,1.2943850338633968e-05
948,510,1304,7238,1.3751909088555823e-05
931,483,1233,7353,1.6551632818577553e-05
912,447,1205,7436,7.2796098129140275e-06
904,414,1150,7532,1.5390534821085032e-05
888,387,1105,7620,1.7325017325017324e-05
871,356,1066,7707,1.7232354607393112e-05
855,342,1003,7800,1.0494831295586924e-05
846,320,934,7900,1.39211606704431e-05
835,301,884,7980,1.4902322052727125e-05
824,273,857,8046,9.9126553454702e-06
817,249,812,8122,2.261065655317122e-05
802,245,763,8190,1.3073476204639124e-05
794,229,728,8249,1.7300080272372463e-05
784,213,699,8304,1.824764240460133e-05
774,199,671,8356,1.1552813687773658e-05
768,191,611,8430,1.7048554282596834e-05
760,178,580,8482,1.1343012704174228e-05
755,167,549,8529,1.4475446024680635e-05
749,154,518,8579,7.732317478645917e-06
746,129,508,8617,2.6387452238711447e-06
745,118,483,8654,1.3895257548598664e-05
740,113,449,8698,9.029073617046893e-06
737,105,420,8738,1.9383601473153717e-05
731,102,398,8769,1.3748633729523127e-05
727,99,375,8799,3.6680421824850985e-06
726,89,357,8828,1.5433170513384417e-05
722,82,335,8861,2.067226195890354e-05
717,73,326,8884,2.139110643358917e-05
712,69,314,8905,1.341873613397266e-05
709,63,294,8934,4.797405563071491e-06
708,61,272,8959,2.848452762763148e-06
708,53,258,8981,1.6423597424779923e-05
705,54,237,9004,1.7954933117874135e-05
702,50,229,9019,2.4882120951989947e-05
698,48,215,9039,1.3327114013460383e-05
696,43,206,9055,1.3949336011605848e-05
694,40,188,9078,1.532895947023116e-05
692,40,174,9094,2.491528802072952e-05
689,38,165,9108,8.796235211329551e-06
688,35,156,9121,2.795169946332737e-05
685,33,152,9130,1.920860545524395e-05
683,32,141,9144,2.848452762763148e-06
683,28,135,9154,2.1690797679084648e-05
681,25,130,9164,1.1295606009262396e-05
680,22,125,9173,1.1764705882352942e-05
679,21,123,9177,2.394722032640061e-05
677,19,111,9193,2.848452762763148e-06
677,18,104,9201,2.840586297011703e-05
675,20,95,9210,2.848452762763148e-06
675,20,84,9221,1.763668430335097e-05
674,16,83,9227,2.848452762763148e-06
674,16,72,9238,2.0606660072535444e-05
673,16,68,9243,2.848452762763148e-06
673,14,66,9247,2.848452762763148e-06
673,13,65,9249,2.848452762763148e-06
673,10,62,9255,2.848452762763148e-06
673,9,60,9258,2.848452762763148e-06
673,9,57,9261,2.6068142123510855e-05
672,6,55,9267,2.7056277056277056e-05
671,6,47,9276,2.848452762763148e-06
671,5,44,9280,3.387074922097277e-05
670,6,40,9284,2.848452762763148e-06
670,6,36,9288,4.145936981757877e-05
669,7,32,9292,0.0
669,6,32,9293,0.0
669,6,30,9295,0.0
669,5,29,9297,0.0
669,4,28,9299,0.0
669,3,27,9301,0.0
669,2,28,9301,0.0
669,2,27,9302,0.0
669,2,25,9304,0.0
669,2,23,9306,0.0
669,2,20,9309,0.0
669,2,18,9311,0.0
669,2,14,9315,0.0
669,2,14,9315,0.0
669,2,14,9315,0.0
669,2,12,9317,0.0
669,2,10,9319,0.0
669,1,9,9321,0.0
669,1,8,9322,0.0
669,1,8,9322,0.0
669,1,8,9322,0.0
669,1,6,9324,0.0
669,1,6,9324,0.0
669,1,6,9324,0.0
669,1,6,9324,0.0
669,1,5,9325,0.0
669,1,5,9325,0.0
669,1,4,9326,0.0
669,1,4,9326,0.0
669,1,4,9326,0.0
669,0,5,9326,0.0
669,0,5,9326,0.0
669,0,4,9327,0.0
669,0,4,9327,0.0
669,0,4,9327,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,2,9329,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,1,9330,0.0
669,0,0,9331,0.0
669,0,0,9331,0.0
669,0,0,9331,0.0
669,0,0,9331,0.0
669,0,0,9331,0.0
669,0,0,9331,0.0
