S,E,I,R,Beta
2058,682,1359,5901,1.3229300970887672e-05
2021,651,1309,6019,1.7766091637500667e-05
1974,630,1267,6129,1.119526216505175e-05
1946,592,1230,6232,1.6711369580293953e-05
1906,568,1208,6318,1.7372813631404488e-05
1866,558,1159,6417,1.2022042878003083e-05
1840,522,1140,6498,9.534706331045004e-06
1820,485,1089,6606,1.513637877274241e-05
1790,469,1061,6680,9.477724714220271e-06
1772,437,1022,6769,1.4356835841730242e-05
1746,415,998,6841,1.0329938226969403e-05
1728,386,973,6913,1.367953256442465e-05
1705,372,919,7004,1.8507940863937914e-05
1676,362,890,7072,1.072644874098308e-05
1660,340,847,7153,1.564700359881083e-05
1638,322,808,7232,1.1333550937511334e-05
1623,321,772,7284,1.4366027218832903e-05
1605,318,726,7351,1.2872995031023918e-05
1590,295,710,7405,4.429090264859598e-06
1585,262,691,7462,2.2826151465210665e-05
1560,263,666,7511,1.0587510587510587e-05
1549,249,644,7558,7.017149914390771e-06
1542,231,617,7610,1.9970275821041103e-05
1523,223,605,7649,1.6279309540218034e-05
1508,214,587,7691,1.468601304117958e-05
1495,203,558,7744,1.0788650339842484e-05
1486,192,526,7796,1.535241467895542e-05
1474,190,495,7841,1.5076134479119554e-05
1463,185,472,7880,1.448150422280663e-05
1453,178,446,7923,6.172477539897352e-06
1449,162,426,7963,1.620026114820971e-05
1439,154,412,7995,1.0120296592158796e-05
1433,146,398,8023,8.766792791592295e-06
1428,135,400,8037,1.7507002801120447e-05
1418,138,377,8067,5.611819239561081e-06
1415,126,365,8094,5.8086064185100925e-06
1412,118,352,8118,8.047901107391193e-06
1408,112,333,8147,1.0664073164073165e-05
1403,108,306,8183,6.987827205008875e-06
1400,99,295,8206,7.263922518159806e-06
1397,84,287,8232,1.2470724973125588e-05
1392,78,271,8259,1.0603554311405184e-05
1388,75,255,8282,1.9777363394925693e-05
1381,72,240,8307,9.051412020275162e-06
1378,70,227,8325,9.590608875788828e-06
1375,60,223,8342,9.78393803505911e-06
1372,54,216,8358,3.3743656192635786e-06
1371,51,209,8369,1.046977898296567e-05
1368,51,194,8387,1.1304033279073974e-05
1365,51,179,8405,8.185483045818241e-06
1363,48,164,8425,8.947264821144176e-06
1361,46,162,8431,4.535517638628097e-06
1360,42,157,8441,1.8733608092918696e-05
1356,43,154,8447,6.871093486750004e-06
1356,38,149,8457,6.871093486750004e-06
1356,36,143,8465,2.062833921241001e-05
1352,38,136,8474,6.871093486750004e-06
1352,38,124,8486,6.871093486750004e-06
1352,38,116,8494,6.871093486750004e-06
1352,38,110,8500,2.017213555675094e-05
1349,40,105,8506,1.4119806558650146e-05
1347,39,101,8513,1.4700801928745214e-05
1345,35,101,8519,6.871093486750004e-06
1345,32,94,8529,7.909515146721506e-06
1344,27,89,8540,2.5080256821829852e-05
1341,29,83,8547,8.984483796483473e-06
1340,28,76,8556,1.9638648860958365e-05
1338,29,74,8559,2.0199571769078492e-05
1336,28,68,8568,1.1007396970764354e-05
1335,25,69,8571,1.0855995223362102e-05
1334,23,70,8573,1.0708931248661384e-05
1333,24,61,8582,6.871093486750004e-06
1333,21,56,8590,1.3396206194405744e-05
1332,17,61,8590,4.922955742627874e-05
1328,20,61,8591,1.2344459806438873e-05
1327,19,59,8595,6.871093486750004e-06
1327,17,59,8597,1.2772533943008952e-05
1326,14,55,8605,6.871093486750004e-06
1326,12,55,8607,6.871093486750004e-06
1326,11,54,8609,6.871093486750004e-06
1326,10,50,8614,3.0165912518853696e-05
1324,12,46,8618,1.6419282805727045e-05
1323,13,41,8623,1.843555850524492e-05
1322,14,39,8625,6.871093486750004e-06
1322,14,38,8626,6.871093486750004e-06
1322,14,35,8629,6.871093486750004e-06
1322,14,32,8632,6.871093486750004e-06
1322,12,32,8634,6.871093486750004e-06
1322,11,30,8637,2.521432173474533e-05
1321,11,28,8640,6.871093486750004e-06
1321,11,28,8640,6.871093486750004e-06
1321,10,25,8644,3.028009084027252e-05
1320,9,26,8645,5.827505827505828e-05
1318,10,22,8650,3.448751551938198e-05
1317,8,23,8652,6.871093486750004e-06
1317,7,22,8654,6.871093486750004e-06
1317,5,24,8654,6.871093486750004e-06
1317,5,23,8655,6.871093486750004e-06
1317,5,22,8656,3.451370193967005e-05
1316,5,23,8656,6.871093486750004e-06
1316,5,22,8657,6.871093486750004e-06
1316,5,18,8661,4.221546774738264e-05
1315,5,19,8661,4.0024014408645184e-05
1314,6,18,8662,6.871093486750004e-06
1314,6,16,8664,6.871093486750004e-06
1314,6,16,8664,6.871093486750004e-06
1314,6,14,8666,5.435964340073929e-05
1313,6,15,8666,6.871093486750004e-06
1313,6,15,8666,6.871093486750004e-06
1313,4,17,8666,6.871093486750004e-06
1313,3,14,8670,6.871093486750004e-06
1313,3,14,8670,6.871093486750004e-06
1313,2,14,8671,6.871093486750004e-06
1313,2,14,8671,6.871093486750004e-06
1313,2,13,8672,6.871093486750004e-06
1313,2,13,8672,6.871093486750004e-06
1313,1,13,8673,6.871093486750004e-06
1313,0,13,8674,6.871093486750004e-06
1313,0,12,8675,6.871093486750004e-06
1313,0,12,8675,6.871093486750004e-06
1313,0,11,8676,6.871093486750004e-06
1313,0,11,8676,6.871093486750004e-06
1313,0,11,8676,6.871093486750004e-06
1313,0,11,8676,6.871093486750004e-06
1313,0,9,8678,6.871093486750004e-06
1313,0,8,8679,6.871093486750004e-06
1313,0,8,8679,6.871093486750004e-06
1313,0,8,8679,6.871093486750004e-06
1313,0,8,8679,6.871093486750004e-06
1313,0,7,8680,6.871093486750004e-06
1313,0,6,8681,6.871093486750004e-06
1313,0,6,8681,6.871093486750004e-06
1313,0,6,8681,6.871093486750004e-06
1313,0,6,8681,6.871093486750004e-06
1313,0,6,8681,6.871093486750004e-06
1313,0,6,8681,0.0001269357705001
1312,1,6,8681,0.0
1312,1,6,8681,0.0
1312,1,6,8681,0.0
1312,1,6,8681,0.0
1312,1,5,8682,0.0
1312,1,5,8682,0.0
1312,1,5,8682,0.0
1312,1,5,8682,0.0
1312,1,4,8683,0.0
1312,1,4,8683,0.0
1312,1,3,8684,0.0
1312,1,2,8685,0.0
1312,1,1,8686,0.0
1312,1,0,8687,0.0
1312,1,0,8687,0.0
1312,1,0,8687,0.0
1312,1,0,8687,0.0
1312,1,0,8687,0.0
1312,1,0,8687,0.0
1312,1,0,8687,0.0
1312,1,0,8687,0.0
1312,1,0,8687,0.0
1312,1,0,8687,0.0
1312,1,0,8687,0.0
1312,1,0,8687,0.0
1312,1,0,8687,0.0
1312,0,1,8687,0.0
1312,0,1,8687,0.0
1312,0,1,8687,0.0
1312,0,1,8687,0.0
1312,0,1,8687,0.0
1312,0,1,8687,0.0
1312,0,1,8687,0.0
1312,0,1,8687,0.0
1312,0,1,8687,0.0
1312,0,1,8687,0.0
1312,0,1,8687,0.0
1312,0,1,8687,0.0
1312,0,1,8687,0.0
1312,0,1,8687,0.0
1312,0,1,8687,0.0
1312,0,1,8687,0.0
1312,0,1,8687,0.0
