S,E,I,R,Beta
4297,953,1276,3474,1.367871293159987e-05
4222,943,1234,3601,1.4971358639280086e-05
4144,927,1238,3691,1.072067913748043e-05
4089,886,1241,3784,1.3794601147829056e-05
4019,871,1226,3884,1.1771166892010096e-05
3961,851,1181,4007,1.4963848411085134e-05
3891,835,1177,4097,1.3974693140849403e-05
3827,820,1170,4183,1.4740072226353909e-05
3761,828,1143,4268,1.2561577901672157e-05
3707,791,1143,4359,1.6520729621503004e-05
3637,789,1116,4458,1.2072260114336622e-05
3588,754,1113,4545,1.0767648175359416e-05
3545,726,1099,4630,8.72700018352368e-06
3511,694,1057,4738,1.2125696587586466e-05
3466,677,1038,4819,1.084023494958457e-05
3427,646,1019,4908,1.0022585179803746e-05
3392,615,1009,4984,1.2563812480131644e-05
3349,592,985,5074,1.091317508218985e-05
3313,572,956,5159,1.010347218450961e-05
3281,536,963,5220,1.0127854670349407e-05
3249,515,927,5309,9.296695058109325e-06
3221,496,896,5387,1.2127444892890409e-05
3186,475,889,5450,1.094495956367036e-05
3155,450,854,5541,1.3361193896903544e-05
3119,445,821,5615,8.20088577376724e-06
3098,420,811,5671,1.19404030602457e-05
3068,412,789,5731,1.1980243339397817e-05
3039,390,771,5800,1.0669766874129614e-05
3014,380,747,5859,1.021560251179458e-05
2991,371,714,5924,7.960389103819394e-06
2974,352,690,5984,8.771673342884711e-06
2956,327,682,6035,1.835324743352156e-05
2919,326,672,6083,1.17253136266497e-05
2896,320,649,6135,7.448773719023742e-06
2882,300,627,6191,1.0514583727630224e-05
2863,288,612,6237,1.0273057878408088e-05
2845,281,586,6288,9.59710167529406e-06
2829,274,569,6328,1.490960122407826e-05
2805,271,557,6367,4.480329752269767e-06
2798,253,539,6410,5.967686964317211e-06
2789,238,519,6454,1.0362758732178646e-05
2774,226,511,6489,9.876445664734176e-06
2760,219,499,6522,8.713078330574192e-06
2748,202,490,6560,1.5595757953836558e-05
2727,200,485,6588,6.804804191759382e-06
2718,187,463,6632,1.2714214650907396e-05
2702,186,442,6670,1.339714841695945e-05
2686,183,427,6704,9.590887610491385e-06
2675,175,403,6747,7.420978177686046e-06
2667,171,378,6784,5.951636997756233e-06
2661,161,369,6809,7.12897019988614e-06
2654,156,355,6835,1.0613795811796171e-05
2644,151,342,6863,4.4235652166219885e-06
2640,141,319,6900,7.124536905101168e-06
2634,134,302,6930,5.028486375316166e-06
2630,125,295,6950,1.0311271508667913e-05
2622,115,295,6968,7.757049218477291e-06
2616,106,279,6999,9.590827880262624e-06
2609,103,274,7014,9.79204494268856e-06
2602,106,258,7034,8.937668698496684e-06
2596,101,244,7059,1.1051049533961454e-05
2589,99,234,7078,6.602555849369291e-06
2585,93,224,7098,1.20889748549323e-05
2578,90,208,7124,1.3054245986751804e-05
2571,89,201,7139,9.675465535024216e-06
2566,83,202,7149,1.3504857890309686e-05
2559,83,196,7162,1.3956344554234356e-05
2552,82,192,7174,2.0408829676071057e-06
2551,75,184,7190,1.0652259131116529e-05
2546,75,173,7206,4.540728060337195e-06
2544,64,170,7222,6.9367369589345175e-06
2541,59,166,7234,9.483032484127774e-06
2537,60,158,7245,4.989447318920483e-06
2535,53,159,7253,1.0810791174440337e-05
2535,50,151,7264,7.837297699753126e-06
2532,49,139,7280,8.523986498005388e-06
2529,46,131,7294,1.509210712981325e-05
2524,47,126,7303,9.433250320730513e-06
2521,47,116,7316,3.4195516283904853e-06
2520,41,113,7326,7.02345835089198e-06
2518,39,113,7330,1.0810791174440337e-05
2518,38,106,7338,1.123982795570009e-05
2515,33,104,7348,1.91160727940052e-05
2510,33,97,7360,1.2321846634082227e-05
2507,33,93,7367,1.0810791174440337e-05
2507,27,92,7374,8.671372331385166e-06
2505,27,86,7382,9.28375806526482e-06
2503,25,81,7391,4.932352781600351e-06
2502,25,77,7396,1.0810791174440337e-05
2502,23,73,7402,5.475071997196764e-06
2501,21,71,7407,1.0810791174440337e-05
2501,19,67,7413,1.1935524297743587e-05
2499,19,61,7421,1.3120002099200337e-05
2497,20,48,7435,1.6686690695501267e-05
2495,18,48,7439,1.0810791174440337e-05
2495,17,49,7439,1.635924911046583e-05
2493,16,46,7445,8.720068365335985e-06
2492,12,49,7447,1.6378943230582762e-05
2490,13,49,7448,1.0810791174440337e-05
2490,10,46,7454,1.0810791174440337e-05
2490,10,38,7462,1.0810791174440337e-05
2490,8,39,7463,1.0810791174440337e-05
2490,6,38,7466,1.0810791174440337e-05
2490,5,37,7468,1.0810791174440337e-05
2490,4,37,7469,1.08542277216976e-05
2489,5,34,7472,1.1816699359534897e-05
2488,5,33,7474,1.0810791174440337e-05
2488,5,32,7475,2.5120578778135048e-05
2486,6,31,7477,1.297589079490307e-05
2485,7,28,7480,1.0810791174440337e-05
2485,5,29,7481,1.0810791174440337e-05
2485,3,28,7484,1.4371945961483184e-05
2484,3,27,7486,1.0810791174440337e-05
2484,3,25,7488,1.610305958132045e-05
2483,4,23,7490,1.7510374897126547e-05
2482,5,20,7493,1.0810791174440337e-05
2482,5,19,7494,1.0810791174440337e-05
2482,5,18,7495,2.2383382576775e-05
2481,6,17,7496,1.0810791174440337e-05
2481,5,18,7496,1.0810791174440337e-05
2481,4,18,7497,1.0810791174440337e-05
2481,4,17,7498,1.0810791174440337e-05
2481,4,16,7499,2.5191455058444177e-05
2480,4,15,7501,2.6881720430107527e-05
2479,4,15,7502,1.0810791174440337e-05
2479,4,14,7503,1.0810791174440337e-05
2479,4,12,7505,1.0810791174440337e-05
2479,4,10,7507,1.0810791174440337e-05
2479,3,11,7507,1.0810791174440337e-05
2479,3,9,7509,1.0810791174440337e-05
2479,2,9,7510,1.0810791174440337e-05
2479,2,9,7510,1.0810791174440337e-05
2479,2,9,7510,1.0810791174440337e-05
2479,1,8,7512,0.0001008471157724
2477,3,6,7514,6.728569506122998e-05
2476,4,6,7514,1.0810791174440337e-05
2476,4,5,7515,1.0810791174440337e-05
2476,3,5,7516,1.0810791174440337e-05
2476,3,3,7518,1.0810791174440337e-05
2476,3,3,7518,1.0810791174440337e-05
2476,3,3,7518,1.0810791174440337e-05
2476,3,3,7518,1.0810791174440337e-05
2476,3,3,7518,1.0810791174440337e-05
2476,3,2,7519,1.0810791174440337e-05
2476,2,3,7519,1.0810791174440337e-05
2476,2,3,7519,0.0001346257404415
2475,3,3,7519,1.0810791174440337e-05
2475,2,4,7519,1.0810791174440337e-05
2475,2,4,7519,1.0810791174440337e-05
2475,2,4,7519,1.0810791174440337e-05
2475,2,4,7519,1.0810791174440337e-05
2475,2,4,7519,1.0810791174440337e-05
2475,2,4,7519,1.0810791174440337e-05
2475,2,4,7519,1.0810791174440337e-05
2475,2,4,7519,1.0810791174440337e-05
2475,2,3,7520,1.0810791174440337e-05
2475,2,3,7520,1.0810791174440337e-05
2475,2,3,7520,1.0810791174440337e-05
2475,2,2,7521,1.0810791174440337e-05
2475,2,2,7521,1.0810791174440337e-05
2475,2,2,7521,1.0810791174440337e-05
2475,2,2,7521,1.0810791174440337e-05
2475,2,1,7522,1.0810791174440337e-05
2475,2,1,7522,1.0810791174440337e-05
2475,2,1,7522,1.0810791174440337e-05
2475,2,1,7522,1.0810791174440337e-05
2475,2,1,7522,1.0810791174440337e-05
2475,2,1,7522,1.0810791174440337e-05
2475,2,1,7522,1.0810791174440337e-05
2475,1,2,7522,1.0810791174440337e-05
2475,1,2,7522,0.0002020202020202
2474,2,1,7523,1.0810791174440337e-05
2474,2,1,7523,1.0810791174440337e-05
2474,2,1,7523,1.0810791174440337e-05
2474,2,1,7523,1.0810791174440337e-05
2474,1,1,7524,1.0810791174440337e-05
2474,1,1,7524,1.0810791174440337e-05
2474,1,1,7524,1.0810791174440337e-05
2474,1,1,7524,0.0004042037186742
2473,2,1,7524,0.0
2473,2,1,7524,0.0
2473,2,1,7524,0.0
2473,2,1,7524,0.0
2473,2,1,7524,0.0
2473,2,1,7524,0.0
2473,2,1,7524,0.0
2473,2,1,7524,0.0
