S,E,I,R,Beta
14025,2256,6104,77615,1.2265122896531425e-06
13920,2140,5838,78102,1.1444046733056905e-06
13827,2019,5589,78565,1.0093284856062576e-06
13749,1896,5323,79032,1.2434084492774135e-06
13658,1811,5090,79441,1.2082989423644282e-06
13574,1689,4899,79838,9.924957397120372e-07
13508,1582,4674,80236,1.1245495307999228e-06
13437,1498,4422,80643,9.424687774399364e-07
13381,1401,4211,81007,9.405936825007568e-07
13328,1306,4042,81324,1.2808191064649511e-06
13259,1249,3825,81667,9.267351760575008e-07
13212,1180,3645,81963,1.2874358306681336e-06
13150,1106,3491,82253,1.0238168108542008e-06
13103,1021,3359,82517,1.1587491570951903e-06
13052,972,3185,82791,1.0584398308228264e-06
13008,916,3030,83046,1.0909762562972163e-06
12965,872,2847,83316,9.211257619775812e-07
12931,820,2698,83551,8.312352287350108e-07
12902,773,2551,83774,9.11493883177232e-07
12872,713,2433,83982,1.2772380595484146e-06
12832,684,2315,84169,1.447515121483548e-06
12789,661,2183,84367,1.0745606470746322e-06
12759,617,2090,84534,7.125095298149613e-07
12740,581,1987,84692,1.10609068837554e-06
12712,544,1894,84850,9.968214686104243e-07
12688,494,1803,85015,1.2239653820625426e-06
12660,467,1709,85164,1.1092654167094196e-06
12636,439,1612,85313,1.0800603577002806e-06
12614,419,1542,85425,5.655297872764847e-07
12603,400,1439,85558,9.373767797545584e-07
12586,367,1377,85670,8.078046857518602e-07
12572,352,1301,85775,9.782240000899969e-07
12556,329,1241,85874,1.0910027187787751e-06
12539,320,1173,85968,8.158688115585767e-07
12527,304,1100,86069,9.434167652416236e-07
12514,289,1049,86148,7.617778859840944e-07
12504,277,979,86240,3.267595840219792e-07
12500,254,931,86315,1.3748657357679915e-06
12484,247,886,86383,1.084910129661226e-06
12472,236,852,86440,7.52860115579085e-07
12464,225,796,86515,1.0079279581476058e-06
12454,212,753,86581,1.1729752474497918e-06
12443,197,720,86640,7.813406913302437e-07
12436,186,674,86704,1.7895780699853877e-06
12421,181,648,86750,9.939359964854425e-07
12413,175,605,86807,7.989491155966186e-07
12407,160,571,86862,2.8231054809604826e-07
12405,145,543,86907,8.907475821770316e-07
12399,137,500,86964,3.226066618275667e-07
12397,126,479,86998,1.01041348982842e-06
12391,115,456,87038,1.2388731493004968e-06
12384,112,423,87081,1.908968179791205e-07
12383,98,403,87116,1.0019339328772396e-06
12378,99,371,87152,1.306552491399618e-06
12372,94,358,87176,1.580429407185445e-06
12365,88,340,87207,1.42717823077472e-06
12359,87,323,87231,7.515111009462277e-07
12356,78,316,87250,5.122300035651208e-07
12354,73,292,87281,8.316312613517668e-07
12351,69,279,87301,5.803950110405641e-07
12349,69,255,87327,6.351232694875667e-07
12347,59,250,87344,2.267757349963554e-06
12340,61,235,87364,1.0345184316700575e-06
12337,55,226,87382,7.173184341512437e-07
12335,56,209,87400,7.757906761597586e-07
12333,56,196,87415,8.273803318457034e-07
12331,54,184,87431,8.814828657360558e-07
12329,49,179,87443,1.359378419686337e-06
12326,46,167,87461,9.716086243867937e-07
12324,45,154,87477,5.268992610764762e-07
12323,40,150,87487,1.0819876112418512e-06
12321,35,143,87501,0.0
12321,27,143,87509,5.675681351357027e-07
12320,24,138,87518,1.176359872012046e-06
12318,25,127,87530,6.392284257210177e-07
12317,24,116,87543,6.99901733796575e-07
12316,23,108,87553,7.518073448570363e-07
12315,21,105,87559,7.733503470409682e-07
12314,18,100,87568,2.436251421146662e-06
12311,20,95,87574,0.0
12311,19,90,87580,1.8050704428740328e-06
12309,19,89,87583,1.825648721452559e-06
12307,19,83,87591,0.0
12307,18,75,87600,1.0833942742612606e-06
12306,18,68,87608,0.0
12306,15,69,87610,2.355396330763596e-06
12304,13,70,87613,2.322125208991269e-06
12302,13,68,87617,0.0
12302,12,63,87623,2.580558587711896e-06
12300,12,59,87629,0.0
12300,12,56,87632,0.0
12300,12,53,87635,1.5339776039269827e-06
12299,13,50,87638,0.0
12299,10,46,87645,0.0
12299,10,42,87649,0.0
12299,8,40,87653,0.0
12299,8,38,87655,0.0
12299,8,33,87660,0.0
12299,7,30,87664,0.0
12299,5,24,87672,0.0
12299,5,20,87676,0.0
12299,4,21,87676,0.0
12299,4,18,87679,4.5170790759863046e-06
12298,4,19,87679,4.279686042231942e-06
12297,4,20,87679,4.06603236561763e-06
12296,4,19,87681,0.0
12296,4,17,87683,0.0
12296,4,14,87686,0.0
12296,4,11,87689,0.0
12296,4,10,87690,0.0
12296,4,9,87691,0.0
12296,3,9,87692,0.0
12296,3,9,87692,0.0
12296,0,11,87693,0.0
12296,0,11,87693,7.393387354350269e-06
12295,1,10,87694,0.0
12295,1,10,87694,0.0
12295,1,9,87695,0.0
12295,1,8,87696,0.0
12295,1,8,87696,0.0
12295,0,9,87696,0.0
12295,0,8,87697,0.0
12295,0,7,87698,0.0
12295,0,7,87698,0.0
12295,0,6,87699,0.0
12295,0,5,87700,0.0
12295,0,5,87700,0.0
12295,0,5,87700,0.0
12295,0,4,87701,0.0
12295,0,4,87701,0.0
12295,0,4,87701,0.0
12295,0,4,87701,0.0
12295,0,4,87701,0.0
12295,0,4,87701,0.0
12295,0,4,87701,0.0
12295,0,4,87701,0.0
12295,0,3,87702,0.0
12295,0,2,87703,0.0
12295,0,2,87703,0.0
12295,0,1,87704,0.0
12295,0,1,87704,0.0
12295,0,1,87704,0.0
12295,0,1,87704,0.0
12295,0,1,87704,0.0
12295,0,1,87704,0.0
12295,0,1,87704,0.0
12295,0,0,87705,0.0
12295,0,0,87705,0.0
12295,0,0,87705,0.0
12295,0,0,87705,0.0
12295,0,0,87705,0.0
12295,0,0,87705,0.0
12295,0,0,87705,0.0
12295,0,0,87705,0.0
12295,0,0,87705,0.0
