S,E,I,R,Beta
5271,1105,1216,2408,1.4041578048707426e-05
5181,1072,1236,2511,1.3742021039034211e-05
5093,1034,1264,2609,1.5999870758325525e-05
4990,1019,1285,2706,1.3412038083950002e-05
4904,1002,1288,2806,1.345713475119816e-05
4819,972,1320,2889,1.6506630949461414e-05
4714,980,1325,2981,1.1847487612170891e-05
4640,959,1297,3104,1.528726769999734e-05
4548,954,1291,3207,1.3795527796455674e-05
4467,935,1295,3303,1.313795806744094e-05
4391,923,1282,3404,1.1369163488926257e-05
4327,910,1239,3524,1.1937730559079362e-05
4263,879,1242,3616,1.3220902776125164e-05
4193,871,1224,3712,1.1885666898924289e-05
4132,850,1217,3801,1.1732785220031483e-05
4073,829,1211,3887,1.540831112137431e-05
3997,825,1194,3984,1.3619930190523965e-05
3932,802,1188,4078,7.706772711859181e-06
3896,752,1169,4183,1.2954437268027746e-05
3837,740,1150,4273,1.246444799492357e-05
3782,724,1132,4362,1.1678903042681252e-05
3732,706,1106,4456,8.721792270166237e-06
3696,683,1070,4551,1.0620220900594732e-05
3654,645,1059,4642,9.820171977053875e-06
3616,617,1034,4733,9.89584224850653e-06
3579,603,999,4819,1.0628119038289477e-05
3541,577,970,4912,9.89877051447404e-06
3507,550,952,4991,1.1082277222266153e-05
3470,537,920,5073,7.517854905400325e-06
3446,511,890,5153,1.1085968424553463e-05
3412,494,871,5223,8.412262791013819e-06
3387,466,840,5307,8.084131201934568e-06
3364,451,803,5382,8.514444199294264e-06
3341,434,776,5449,1.041419168901218e-05
3314,414,759,5513,8.348818403658214e-06
3293,392,731,5584,9.13931346308112e-06
3271,380,703,5646,8.697493773681644e-06
3251,368,685,5696,9.430001324690662e-06
3230,358,658,5754,7.998720204767237e-06
3213,341,633,5813,7.866934732467676e-06
3197,330,604,5869,1.035739217436877e-05
3177,319,587,5917,8.043331032940659e-06
3162,298,576,5964,7.137711715510577e-06
3149,284,564,6003,1.0134929697371e-05
3131,274,557,6038,1.2041512253385528e-05
3110,263,538,6089,8.367300589297027e-06
3096,253,513,6138,8.185119704227552e-06
3083,245,502,6170,9.045879408089342e-06
3069,223,507,6201,1.0282888694799365e-05
3053,220,494,6233,7.956599402459385e-06
3041,215,474,6270,9.01879655953724e-06
3028,204,464,6304,9.96446954858106e-06
3014,201,441,6344,5.2664286240928574e-06
3007,181,439,6373,1.0605474091205564e-05
2993,171,429,6407,9.34581622854259e-06
2981,166,411,6442,8.978191971700739e-06
2970,161,402,6467,1.42385714525018e-05
2953,160,377,6510,9.880703973210716e-06
2942,152,366,6540,7.429613697235812e-06
2934,144,354,6568,7.702409698874293e-06
2926,141,339,6594,1.0081519163959778e-05
2916,136,333,6615,6.179018524697537e-06
2910,131,313,6646,5.489498589198863e-06
2905,120,307,6668,1.345540374620866e-05
2893,118,295,6694,1.0545618588410363e-05
2884,114,288,6714,1.2039605486207428e-05
2874,114,271,6741,7.703626096803765e-06
2868,107,253,6772,8.268973158913126e-06
2862,104,244,6790,1.43199184337446e-05
2852,107,228,6813,7.689279299229842e-06
2847,98,214,6841,6.565363113820418e-06
2843,92,203,6862,8.663574348195983e-06
2838,85,199,6878,8.853286871283833e-06
2833,85,187,6895,7.550432167861208e-06
2829,86,171,6914,4.134290008041194e-06
2827,79,163,6931,8.680536717585248e-06
2823,79,154,6944,8.771625012292382e-06
2823,73,149,6955,7.13220977255383e-06
2820,68,145,6967,7.336757153338224e-06
2817,65,141,6977,1.0070569515882548e-05
2813,65,134,6988,1.0611712146696308e-05
2809,60,134,6997,7.97011737326185e-06
2806,62,125,7007,1.1404133998574484e-05
2802,59,124,7015,1.7268771154244663e-05
2796,62,119,7023,1.5027470215554031e-05
2791,60,121,7028,1.1844446879136304e-05
2787,60,111,7042,3.232511305708292e-06
2786,57,108,7049,1.3293983143229374e-05
2782,53,110,7055,6.535520554212143e-06
2780,54,99,7067,1.0900370612600829e-05
2777,52,94,7077,1.1492579624422495e-05
2774,49,95,7082,1.1383903160930444e-05
2771,47,94,7088,1.1517464315056398e-05
2768,46,89,7097,4.059232317984023e-06
2767,45,83,7105,4.354243863781835e-06
2766,41,85,7108,4.253328229339458e-06
2765,41,78,7116,3.2456994482310936e-05
2758,45,71,7126,5.106782828953416e-06
2757,42,71,7130,5.108635125953399e-06
2756,38,74,7132,8.771625012292382e-06
2756,35,68,7141,5.335951506872705e-06
2755,32,67,7146,8.771625012292382e-06
2755,29,63,7153,5.761530262437703e-06
2754,27,57,7162,6.370319407815108e-06
2753,27,55,7165,6.604365485585972e-06
2752,25,52,7171,6.987924865831843e-06
2751,22,51,7176,7.127532947021047e-06
2750,22,48,7180,8.771625012292382e-06
2750,22,45,7183,8.771625012292382e-06
2750,18,47,7185,7.736943907156674e-06
2749,19,42,7190,8.661158170070502e-06
2748,18,40,7194,9.097525473071324e-06
2747,18,35,7200,8.771625012292382e-06
2747,17,33,7203,1.1031317911550892e-05
2746,15,32,7207,1.1380189366351057e-05
2745,16,31,7208,8.771625012292382e-06
2745,13,33,7209,2.207871060330077e-05
2743,15,27,7215,1.3502383170629617e-05
2742,15,28,7215,8.771625012292382e-06
2742,15,27,7216,8.771625012292382e-06
2742,13,26,7219,8.771625012292382e-06
2742,11,26,7221,2.805363855692083e-05
2740,13,24,7223,1.5206812652068127e-05
2739,13,23,7225,1.5873771766909537e-05
2738,13,23,7226,8.771625012292382e-06
2738,12,23,7227,8.771625012292382e-06
2738,10,23,7229,1.5879569346079334e-05
2737,11,22,7230,8.771625012292382e-06
2737,10,19,7234,1.9229659827317653e-05
2736,10,19,7235,1.9236688211757463e-05
2735,10,20,7235,1.828153564899452e-05
2734,9,19,7238,8.771625012292382e-06
2734,7,20,7239,8.771625012292382e-06
2734,6,21,7239,1.7417354652175428e-05
2733,6,22,7239,1.663174001264012e-05
2732,6,21,7241,1.7430105277835878e-05
2731,7,19,7243,3.854381468133901e-05
2729,8,19,7244,1.928603112765424e-05
2728,7,19,7246,8.771625012292382e-06
2728,7,18,7247,4.072987943955686e-05
2726,8,17,7249,8.771625012292382e-06
2726,8,15,7251,8.771625012292382e-06
2726,6,17,7251,2.1578697509818308e-05
2725,6,17,7252,8.771625012292382e-06
2725,6,16,7253,2.293577981651376e-05
2724,7,16,7253,8.771625012292382e-06
2724,7,16,7253,8.771625012292382e-06
2724,6,14,7256,8.771625012292382e-06
2724,6,14,7256,5.244388504300399e-05
2722,8,13,7257,8.771625012292382e-06
2722,8,11,7259,8.771625012292382e-06
2722,7,11,7260,8.771625012292382e-06
2722,7,10,7261,8.771625012292382e-06
2722,5,10,7263,8.771625012292382e-06
2722,5,9,7264,8.771625012292382e-06
2722,5,7,7266,8.771625012292382e-06
2722,5,5,7268,8.771625012292382e-06
2722,5,4,7269,8.771625012292382e-06
2722,5,4,7269,8.771625012292382e-06
2722,5,3,7270,8.771625012292382e-06
2722,4,4,7270,8.771625012292382e-06
2722,4,4,7270,8.771625012292382e-06
2722,4,4,7270,8.771625012292382e-06
2722,4,3,7271,8.771625012292382e-06
2722,4,3,7271,8.771625012292382e-06
2722,4,3,7271,0.0001224589762429
2721,5,2,7272,8.771625012292382e-06
2721,4,3,7272,8.771625012292382e-06
2721,4,3,7272,8.771625012292382e-06
2721,4,3,7272,8.771625012292382e-06
2721,3,4,7272,8.771625012292382e-06
2721,3,4,7272,8.771625012292382e-06
2721,3,4,7272,8.771625012292382e-06
2721,2,5,7272,7.350238882763689e-05
2720,3,4,7273,8.771625012292382e-06
2720,3,4,7273,8.771625012292382e-06
2720,3,4,7273,8.771625012292382e-06
2720,3,4,7273,8.771625012292382e-06
2720,3,4,7273,8.771625012292382e-06
2720,3,4,7273,8.771625012292382e-06
2720,3,4,7273,8.771625012292382e-06
2720,2,5,7273,8.771625012292382e-06
2720,1,6,7273,8.771625012292382e-06
2720,0,4,7276,9.191176470588237e-05
2719,1,4,7276,0.0
2719,1,4,7276,0.0
2719,0,5,7276,0.0
2719,0,5,7276,0.0
2719,0,4,7277,0.0
2719,0,4,7277,0.0
2719,0,4,7277,0.0
2719,0,4,7277,0.0
