S,E,I,R,Beta
5938,69,113,3880,0.0
5938,65,112,3885,7.518163883943608e-06
5933,63,109,3895,4.638957657140825e-06
5930,59,110,3901,3.0660738923808064e-06
5928,55,108,3909,3.1239066326785625e-06
5926,49,104,3921,9.73545522988655e-06
5920,49,101,3930,1.6724645437516724e-06
5919,42,101,3938,6.690988409535328e-06
5915,42,97,3946,6.971616805082309e-06
5911,43,93,3953,5.457293946223825e-06
5908,40,88,3964,3.846864036437496e-06
5906,39,82,3973,6.194609863470799e-06
5903,41,78,3978,2.1718639370680704e-06
5902,40,72,3986,2.353251251929666e-06
5901,37,67,3995,0.0
5901,32,67,4000,1.2646477829459718e-05
5896,33,63,4008,5.3843337425426975e-06
5894,31,60,4015,2.82773441918335e-06
5893,30,59,4018,1.438075050260723e-05
5888,29,61,4022,1.1136849607982894e-05
5884,32,58,4026,2.930214022832228e-06
5883,29,57,4031,1.1928512425036754e-05
5879,27,56,4038,3.037445629723228e-06
5878,23,56,4043,3.0379623778739124e-06
5877,23,49,4051,1.0417643320727985e-05
5874,24,49,4053,6.948642582671475e-06
5872,23,50,4055,3.4059945504087192e-06
5871,18,50,4061,3.40657468915006e-06
5870,18,49,4063,1.043006640475611e-05
5867,20,47,4066,1.087945921834712e-05
5864,20,46,4070,1.4828874784981316e-05
5860,23,43,4074,3.968568934042384e-06
5859,23,41,4077,1.6651472198285732e-05
5855,23,43,4079,0.0
5855,18,46,4081,0.0
5855,17,46,4082,1.4851668956298964e-05
5851,20,44,4085,1.1653019685834589e-05
5848,21,39,4092,0.0
5848,19,36,4097,9.499924000607994e-06
5846,20,32,4102,5.345535408826548e-06
5845,21,31,4103,1.6556748254642788e-05
5842,23,26,4109,1.9750875622152584e-05
5839,22,30,4109,0.0
5839,22,23,4116,0.0
5839,20,23,4118,7.446182714431447e-06
5838,17,27,4118,0.0
5838,11,32,4119,5.352860568687907e-06
5837,11,27,4125,1.2690435853019372e-05
5835,12,26,4127,6.591523301034869e-06
5834,13,25,4128,6.856359273225917e-06
5833,13,24,4130,0.0
5833,11,22,4134,7.792653086669887e-06
5832,10,22,4136,0.0
5832,7,25,4136,6.858710562414266e-06
5831,8,24,4137,7.145715429028754e-06
5830,9,23,4138,7.457677679170707e-06
5829,9,22,4140,0.0
5829,8,21,4142,0.0
5829,6,23,4142,1.4917914177239738e-05
5827,8,21,4144,0.0
5827,6,23,4144,0.0
5827,5,23,4145,0.0
5827,5,23,4145,0.0
5827,4,24,4145,7.150620673874493e-06
5826,4,22,4148,1.560403208188996e-05
5824,6,20,4150,8.585164835164835e-06
