S,E,I,R,Beta
6348,1121,1093,1438,1.9745288658825048e-05
6211,1134,1126,1529,1.7015591143084535e-05
6092,1145,1137,1626,1.6747023505313714e-05
5976,1153,1149,1722,1.6019983618838567e-05
5866,1141,1165,1828,1.6827897434696784e-05
5751,1128,1199,1922,1.841794493730575e-05
5624,1155,1193,2028,1.4606303484408218e-05
5526,1143,1206,2125,1.5905512850754073e-05
5420,1129,1235,2216,1.6134574301208597e-05
5312,1119,1269,2300,1.4983100249698558e-05
5211,1108,1292,2389,1.396189175909736e-05
5117,1084,1315,2484,1.352384618185412e-05
5026,1072,1292,2610,1.4629807354696754e-05
4931,1051,1311,2707,1.4386172196912356e-05
4838,1057,1301,2804,1.3027788272384996e-05
4756,1025,1315,2904,1.6309196788047598e-05
4654,1041,1296,3009,1.4092483831776196e-05
4569,1032,1294,3105,1.319286651559143e-05
4491,1002,1301,3206,1.4376690865718111e-05
4407,983,1317,3293,1.2577491562312253e-05
4334,959,1316,3391,1.4727685102455596e-05
4250,948,1306,3496,1.3512296189532475e-05
4175,922,1285,3618,1.3047834292504484e-05
4105,912,1269,3714,1.1901916688502844e-05
4043,876,1267,3814,9.760895159982048e-06
3993,826,1275,3906,1.1981752380391177e-05
3932,807,1248,4013,1.161573675561468e-05
3875,782,1223,4120,1.350460264289294e-05
3811,767,1199,4223,1.247431549382204e-05
3754,735,1172,4339,1.159173105001991e-05
3703,710,1160,4427,1.2105748368052e-05
3651,700,1118,4531,1.2249443752759187e-05
3601,676,1106,4617,1.4060791833492104e-05
3545,660,1103,4692,1.3810264862977875e-05
3491,649,1077,4783,1.0904815060985842e-05
3450,638,1045,4867,1.1372304278482768e-05
3409,599,1030,4962,9.113511635391184e-06
3377,558,1021,5044,1.1601207337647629e-05
3337,541,998,5124,8.707856227888802e-06
3308,503,969,5220,1.1854802380444316e-05
3270,488,952,5290,1.2849176367794824e-05
3230,484,930,5356,1.1318619128466328e-05
3196,479,898,5427,8.013914943791098e-06
3173,455,859,5513,1.063983178792834e-05
3144,435,845,5576,6.022554466476956e-06
3128,398,831,5643,8.463595766355515e-06
3106,374,826,5694,1.1693371729169036e-05
3076,371,805,5748,9.288500835965075e-06
3053,362,769,5816,7.666892272070746e-06
3035,339,746,5880,1.236689030126628e-05
3007,329,714,5950,1.0712632242787372e-05
2984,322,689,6005,4.863870006264665e-06
2974,294,683,6049,9.35388299375456e-06
2955,286,657,6102,1.3392155802280272e-05
2929,284,625,6162,1.0378968931375896e-05
2910,280,599,6211,8.031713795615832e-06
2896,268,576,6260,1.0191259975445058e-05
2879,259,557,6305,1.3095510547186554e-05
2858,243,546,6353,1.2175834429158432e-05
2839,235,532,6394,1.191778318639148e-05
2821,227,511,6441,1.5261551780710924e-05
2799,225,487,6489,8.069763842029238e-06
2788,211,483,6518,1.039652340257418e-05
2774,204,464,6558,6.215349426944783e-06
2766,201,431,6602,1.0904704625104643e-05
2753,200,418,6629,7.820959127667599e-06
2744,183,414,6659,1.5844847255672456e-05
2726,183,403,6688,1.0923211642687185e-05
2714,174,393,6719,8.438011554450489e-06
2705,168,375,6752,8.872458410351202e-06
2696,157,365,6782,7.113531970245112e-06
2689,141,363,6807,7.171344944765277e-06
2682,135,349,6834,7.478488661542834e-06
2675,131,322,6872,1.2770650722702732e-05
2664,129,314,6893,5.977314894512347e-06
2659,121,311,6909,7.255586499288348e-06
2653,110,299,6938,1.0085131113007676e-05
2645,110,284,6961,1.0649910806996992e-05
2637,107,279,6977,1.2232864814610934e-05
2628,102,276,6994,5.514746431959058e-06
2624,95,261,7020,2.920287823567891e-06
2622,89,252,7037,6.053781797488892e-06
2618,86,238,7058,6.419680171533854e-06
2614,85,223,7078,3.4309907672038456e-06
2612,75,221,7092,6.929382661298705e-06
2608,67,217,7108,5.3009527579090216e-06
2605,64,213,7118,5.406720553648185e-06
2602,65,196,7137,7.843260286435865e-06
2598,64,185,7153,8.322410169985227e-06
2594,64,174,7168,1.5508822304345128e-05
2587,69,166,7178,9.314412656423918e-06
2583,66,161,7190,9.618552263606043e-06
2579,64,155,7202,1.0006379066654992e-05
2575,65,148,7212,1.836788244555235e-05
2568,68,143,7221,5.446267128510119e-06
2566,64,132,7238,1.4761803538109072e-05
2561,60,132,7247,5.916249571071906e-06
2559,52,128,7261,6.105900742477531e-06
2557,51,119,7273,9.85924287587542e-06
2554,51,112,7283,1.3983667076854234e-05
2550,49,112,7289,7.00280112044818e-06
2548,42,112,7298,3.504148912312178e-06
2547,41,108,7304,1.4541435821373002e-05
2543,40,103,7314,3.817828495508325e-06
2542,37,97,7324,1.6222310543690736e-05
2538,38,95,7329,1.2442453651860149e-05
2535,36,94,7335,1.2589701624071507e-05
2532,31,90,7347,8.77654906090925e-06
2530,33,82,7355,1.9280825219319387e-05
2526,32,70,7372,5.6554688383667e-06
2525,27,71,7377,1.673406777297448e-05
2522,25,70,7383,1.1328877308258752e-05
2520,25,66,7389,0.0
2520,23,59,7398,0.0
2520,17,59,7404,1.3451708366962603e-05
2518,19,55,7408,2.166221387825836e-05
2515,20,53,7412,7.5021568701001536e-06
2514,19,50,7417,1.5910898965791566e-05
2512,19,47,7422,0.0
2512,16,50,7422,2.3885350318471337e-05
2509,19,45,7427,2.6571011026969577e-05
2506,21,43,7430,0.0
2506,21,38,7435,2.1002226235981016e-05
2504,21,38,7437,1.0509500588532032e-05
2503,21,33,7443,0.0
2503,19,32,7446,0.0
2503,17,32,7448,1.2485017978425889e-05
2502,17,31,7450,1.2892911477269798e-05
2501,17,30,7452,2.665600426496068e-05
2499,17,29,7455,0.0
2499,16,27,7458,0.0
2499,16,25,7460,0.0
2499,15,23,7463,1.7398263653287403e-05
2498,14,22,7466,0.0
2498,13,21,7468,0.0
2498,12,22,7468,0.0
2498,11,22,7469,1.8196375282043817e-05
2497,12,20,7471,2.002402883460152e-05
2496,12,20,7472,0.0
2496,10,22,7472,3.642191142191142e-05
2494,11,23,7472,0.0
2494,11,21,7474,1.909344331156681e-05
2493,12,19,7476,0.0
2493,11,18,7478,0.0
2493,10,18,7479,2.2284619155858625e-05
2492,11,16,7481,2.5080256821829852e-05
2491,11,14,7484,2.867465733784481e-05
2490,10,16,7484,0.0
2490,7,18,7485,0.0
2490,6,19,7485,0.0
2490,6,17,7487,0.0
2490,5,13,7492,0.0
2490,4,13,7493,0.0
2490,4,12,7494,0.0
2490,4,11,7495,0.0
2490,3,10,7497,0.0
2490,2,10,7498,0.0
2490,2,9,7499,0.0
2490,2,9,7499,0.0
2490,2,9,7499,4.462293618920125e-05
2489,3,9,7499,0.0
2489,3,8,7500,0.0
2489,3,8,7500,0.0
2489,3,8,7500,0.0
2489,3,8,7500,0.0
2489,3,7,7501,5.739539688916949e-05
2488,4,7,7501,0.0
2488,4,7,7501,0.0
2488,4,7,7501,0.0
2488,3,8,7501,0.0
2488,2,8,7502,0.0
2488,2,7,7503,0.0
2488,2,7,7503,0.0
2488,2,7,7503,0.0
2488,2,6,7504,0.0
2488,2,6,7504,0.0
2488,2,5,7505,0.0
2488,2,5,7505,0.0
2488,2,5,7505,0.0
2488,2,5,7505,0.0
2488,2,5,7505,0.0
2488,1,6,7505,0.0
2488,1,5,7506,0.0
2488,1,5,7506,0.0
2488,1,5,7506,0.0
2488,1,4,7507,0.0
2488,1,4,7507,0.0
2488,1,4,7507,0.0
2488,1,4,7507,0.0
2488,1,3,7508,0.0
2488,1,3,7508,0.0
2488,1,3,7508,0.0
2488,1,3,7508,0.0
2488,1,3,7508,0.00013397642015
2487,2,3,7508,0.0
2487,2,2,7509,0.0
2487,2,2,7509,0.0
2487,2,2,7509,0.0
2487,1,3,7509,0.0
2487,1,2,7510,0.0
2487,1,2,7510,0.0
2487,1,2,7510,0.0
2487,1,2,7510,0.0
2487,1,2,7510,0.0
