S,E,I,R,Beta
628,10,28,9334,5.415699235829493e-06
628,9,27,9336,5.415699235829493e-06
628,8,23,9341,5.415699235829493e-06
628,7,24,9341,5.415699235829493e-06
628,5,24,9343,5.415699235829493e-06
628,4,25,9343,6.369426751592356e-05
627,5,22,9346,7.24952878062926e-05
626,6,20,9348,5.415699235829493e-06
626,5,19,9350,8.407600470825626e-05
625,6,14,9355,0.0
625,6,14,9355,0.0
625,4,15,9356,0.0
625,3,16,9356,0.0
625,3,14,9358,0.0
625,3,13,9359,0.0
625,3,12,9360,0.0
625,2,12,9361,0.0
625,1,13,9361,0.0
625,1,13,9361,0.0
625,1,12,9362,0.0
625,1,10,9364,0.0
625,1,9,9365,0.0
625,1,7,9367,0.0
625,1,7,9367,0.0
625,1,6,9368,0.0
625,1,4,9370,0.0
625,1,4,9370,0.0
625,1,4,9370,0.0
625,1,4,9370,0.0
625,1,4,9370,0.0
625,1,4,9370,0.0
625,1,4,9370,0.0
625,1,4,9370,0.0
625,1,4,9370,0.0
625,1,4,9370,0.0
625,1,4,9370,0.0
625,1,4,9370,0.0
625,1,4,9370,0.0
625,1,4,9370,0.0
625,1,4,9370,0.0
625,1,3,9371,0.0
625,1,3,9371,0.0
625,0,4,9371,0.0
625,0,4,9371,0.0
625,0,4,9371,0.0
625,0,4,9371,0.0
625,0,4,9371,0.0
625,0,4,9371,0.0
625,0,4,9371,0.0
625,0,4,9371,0.0
625,0,4,9371,0.0
625,0,4,9371,0.0
625,0,4,9371,0.0
625,0,4,9371,0.0
625,0,4,9371,0.0
625,0,4,9371,0.0
625,0,4,9371,0.0
625,0,4,9371,0.0
625,0,4,9371,0.0
625,0,4,9371,0.0
625,0,4,9371,0.0
625,0,4,9371,0.0
625,0,3,9372,0.0
625,0,2,9373,0.0
625,0,2,9373,0.0
625,0,2,9373,0.0
625,0,2,9373,0.0
625,0,2,9373,0.0
625,0,2,9373,0.0
625,0,1,9374,0.0
625,0,1,9374,0.0
625,0,1,9374,0.0
625,0,1,9374,0.0
625,0,1,9374,0.0
625,0,1,9374,0.0
625,0,1,9374,0.0
625,0,1,9374,0.0
625,0,1,9374,0.0
625,0,1,9374,0.0
625,0,1,9374,0.0
625,0,1,9374,0.0
625,0,1,9374,0.0
625,0,1,9374,0.0
625,0,1,9374,0.0
625,0,1,9374,0.0
625,0,1,9374,0.0
625,0,1,9374,0.0
625,0,1,9374,0.0
625,0,1,9374,0.0
625,0,1,9374,0.0
625,0,1,9374,0.0
625,0,1,9374,0.0
625,0,1,9374,0.0
625,0,1,9374,0.0
625,0,1,9374,0.0
625,0,1,9374,0.0
625,0,0,9375,0.0
625,0,0,9375,0.0
625,0,0,9375,0.0
625,0,0,9375,0.0
625,0,0,9375,0.0
625,0,0,9375,0.0
625,0,0,9375,0.0
625,0,0,9375,0.0
625,0,0,9375,0.0
625,0,0,9375,0.0
625,0,0,9375,0.0
625,0,0,9375,0.0
625,0,0,9375,0.0
625,0,0,9375,0.0
625,0,0,9375,0.0
625,0,0,9375,0.0
625,0,0,9375,0.0
