S,E,I,R,Beta
7273,694,2924,89109,9.874800693606e-07
7252,645,2755,89348,9.509861726610496e-07
7233,601,2583,89583,1.2846013392290113e-06
7209,553,2444,89794,1.3621816155882616e-06
7185,528,2274,90013,1.162883927658827e-06
7166,499,2131,90204,7.858162266597846e-07
7154,466,1986,90394,7.742202124403956e-07
7143,434,1881,90542,8.186970763508707e-07
7132,412,1769,90687,1.5059634567663256e-06
7113,397,1657,90833,1.951427940426469e-06
7090,377,1567,90966,9.000875785213901e-07
7080,352,1478,91090,8.600720166968648e-07
7071,321,1410,91198,2.1062957179008057e-06
7050,310,1322,91318,7.510649027370951e-07
7043,286,1245,91426,6.842648173269537e-07
7037,272,1150,91541,7.414226665266201e-07
7031,252,1105,91612,9.009872890000392e-07
7024,233,1052,91691,6.766588426860216e-07
7019,219,967,91795,5.893296272357509e-07
7015,207,900,91878,1.108735249861408e-06
7008,195,841,91956,1.1877032669305403e-06
7001,178,798,92023,1.2529538386746757e-06
6994,169,746,92091,9.583089603421089e-07
6989,159,699,92153,2.046952589098217e-07
6988,145,673,92194,8.505346886320085e-07
6984,136,624,92256,2.2946221399829649e-07
6983,122,583,92312,9.825380874748747e-07
6979,117,552,92352,5.191558111186561e-07
6977,112,511,92400,2.804854754803805e-07
6976,104,480,92440,2.9864296636085625e-07
6975,98,436,92491,3.288283844661472e-07
6974,90,414,92522,6.927040255801743e-07
6972,87,386,92555,7.431651104789253e-07
6970,80,376,92574,7.631490582740621e-07
6968,75,356,92601,1.2093809259665372e-06
6965,70,332,92633,4.324548733339676e-07
6964,65,318,92653,1.3546757989877863e-06
6961,59,299,92681,1.921839738745106e-06
6957,55,292,92696,4.922606776263584e-07
6956,47,276,92721,2.083489595052962e-06
6952,46,258,92744,1.1150658780920776e-06
6950,44,245,92761,5.872852738217589e-07
6949,39,228,92784,1.2623298063838542e-06
6947,35,212,92806,6.789954127069918e-07
6946,32,196,92826,1.4690586859563866e-06
6944,31,188,92837,7.660064712226689e-07
6943,30,173,92854,8.325431111636538e-07
6942,25,164,92869,8.783579624906016e-07
6941,25,152,92882,0.0
6941,22,143,92894,0.0
6941,19,138,92902,0.0
6941,17,126,92916,3.430272843902004e-06
6938,19,126,92917,1.1439186994101955e-06
6937,18,118,92927,0.0
6937,16,103,92944,1.3995585792241127e-06
6936,15,96,92953,1.5018262206843522e-06
6935,16,90,92959,0.0
6935,14,88,92963,1.6385921216490792e-06
6934,15,77,92974,0.0
6934,13,73,92980,1.9755740030265795e-06
6933,13,70,92984,0.0
6933,12,67,92988,2.1528015482948734e-06
6932,12,65,92991,0.0
6932,12,59,92997,2.44505951274854e-06
6931,13,53,93003,0.0
6931,11,52,93006,2.774602399476155e-06
6930,10,49,93011,0.0
6930,9,50,93011,0.0
6930,8,48,93014,0.0
6930,7,46,93017,0.0
6930,7,43,93020,3.355817309305681e-06
6929,8,41,93022,0.0
6929,7,37,93027,0.0
6929,6,35,93030,0.0
6929,5,32,93034,0.0
6929,5,28,93038,0.0
6929,5,26,93040,0.0
6929,4,25,93042,0.0
6929,4,25,93042,0.0
6929,3,26,93042,0.0
6929,3,23,93045,0.0
6929,2,21,93048,0.0
6929,2,18,93051,0.0
6929,2,17,93052,0.0
6929,2,15,93054,0.0
6929,2,15,93054,0.0
6929,1,15,93055,0.0
6929,1,15,93055,0.0
6929,1,12,93058,0.0
6929,0,13,93058,0.0
6929,0,13,93058,0.0
6929,0,13,93058,0.0
6929,0,13,93058,0.0
6929,0,11,93060,0.0
6929,0,9,93062,0.0
6929,0,9,93062,0.0
6929,0,8,93063,0.0
6929,0,7,93064,0.0
6929,0,5,93066,0.0
6929,0,5,93066,0.0
6929,0,5,93066,0.0
6929,0,3,93068,0.0
6929,0,3,93068,0.0
6929,0,3,93068,0.0
6929,0,3,93068,0.0
6929,0,3,93068,0.0
6929,0,3,93068,0.0
6929,0,2,93069,0.0
6929,0,1,93070,0.0
6929,0,1,93070,0.0
6929,0,1,93070,0.0
6929,0,1,93070,0.0
6929,0,1,93070,0.0
6929,0,1,93070,0.0
6929,0,1,93070,0.0
6929,0,1,93070,0.0
6929,0,1,93070,0.0
6929,0,1,93070,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
6929,0,0,93071,0.0
