S,E,I,R,Beta
3541,635,1115,4709,1.139755560424141e-05
3496,618,1102,4784,1.1940013372814977e-05
3450,600,1088,4862,9.057971014492752e-06
3416,573,1061,4950,1.2967749482945478e-05
3369,564,1040,5027,8.847637966070735e-06
3338,535,1011,5116,1.2445484333802113e-05
3296,525,978,5201,1.2719141501379873e-05
3255,531,942,5272,9.131794625938862e-06
3227,515,916,5342,1.2855505471709092e-05
3189,513,883,5415,1.0653836606369502e-05
3159,497,858,5486,1.0699440898871098e-05
3130,474,844,5552,1.173477885619975e-05
3099,445,839,5617,8.076733584327444e-06
3078,415,820,5687,1.0697475395806587e-05
3051,400,780,5769,1.302641420635521e-05
3020,387,754,5839,1.1418131993605846e-05
2994,370,735,5901,9.5428953144384e-06
2973,351,720,5956,9.343349403894308e-06
2953,346,691,6010,6.860986129536398e-06
2939,321,667,6073,1.224294283616953e-05
2915,315,657,6113,8.87656612650151e-06
2898,296,639,6167,8.640139279045178e-06
2882,284,620,6214,8.954355174497997e-06
2866,263,614,6257,1.3638502401512964e-05
2842,259,598,6301,9.41444505376825e-06
2826,252,561,6361,1.0722940659246391e-05
2809,244,532,6415,1.4721745624295698e-05
2787,230,523,6460,1.0976940877510374e-05
2771,227,503,6499,1.219675810169657e-05
2754,222,489,6535,1.4108498811173337e-05
2735,217,475,6573,1.154623304147022e-05
2720,206,466,6608,9.46730623579904e-06
2708,197,449,6646,1.3981504936293683e-05
2691,198,431,6680,5.173212073242337e-06
2685,187,406,6722,7.338708937630147e-06
2677,171,399,6753,6.553552353052972e-06
2670,162,384,6784,1.0728776529338328e-05
2659,162,356,6823,6.338447756400776e-06
2653,150,347,6850,8.69006974867232e-06
2645,140,338,6877,5.592778604266172e-06
2640,129,336,6895,9.01875901875902e-06
2632,121,321,6926,4.734444981014876e-06
2628,111,309,6952,6.157241161896036e-06
2623,98,303,6976,7.549363399931301e-06
2617,95,281,7007,1.495831389885732e-05
2606,97,269,7028,7.132525170681327e-06
2601,89,265,7045,1.01557456130806e-05
2594,85,253,7068,1.0666146565043684e-05
2587,84,244,7085,7.921068140196569e-06
2582,83,226,7109,8.568510381607179e-06
2577,80,214,7129,5.439926887382634e-06
2574,77,205,7144,1.326586692440351e-05
2567,73,207,7153,9.409656942727184e-06
2562,70,199,7169,1.1768444094006331e-05
2556,70,187,7187,0.0
2556,62,183,7199,8.551613261841847e-06
2552,56,180,7212,1.088470916057123e-05
2547,54,170,7229,6.928566479595372e-06
2544,53,157,7246,1.7525938388815446e-05
2537,52,157,7254,7.531840857223914e-06
2534,51,145,7270,2.7216068366763737e-06
2533,49,136,7282,5.805717470565013e-06
2531,44,134,7291,1.7691078389168343e-05
2525,48,133,7294,2.9777413831608725e-06
2524,43,130,7303,3.047665488236011e-06
2523,40,119,7318,0.0
2523,36,114,7327,6.953571006390332e-06
2521,35,105,7339,7.555580740824692e-06
2519,31,104,7346,3.817143555134821e-06
2518,29,99,7354,1.2034563265699088e-05
2515,29,92,7364,8.643789437289307e-06
2513,27,86,7374,9.254203722040736e-06
2511,24,81,7384,0.0
2511,22,82,7385,4.856679391166672e-06
2510,22,78,7390,5.107774032076821e-06
2509,20,75,7396,0.0
2509,18,72,7401,1.1071254594570657e-05
2507,19,68,7406,5.865928341819377e-06
2506,17,66,7411,1.8138286294710878e-05
2503,19,63,7415,6.341596433486166e-06
2502,20,60,7418,0.0
2502,17,61,7420,6.552135340907602e-06
2501,18,59,7422,0.0
2501,17,57,7425,7.014737964463337e-06
2500,17,53,7430,7.547169811320755e-06
2499,18,48,7435,1.6673336001067092e-05
2497,19,43,7441,9.313501783535593e-06
2496,18,43,7443,1.8634466308884912e-05
2494,19,40,7447,1.0024057738572574e-05
2493,19,34,7454,0.0
2493,14,38,7455,0.0
2493,11,39,7457,2.057041768233104e-05
2491,13,37,7459,2.1699740688098776e-05
2489,15,34,7462,1.1816699359534897e-05
2488,15,32,7465,1.2560289389067524e-05
2487,16,29,7468,0.0
2487,14,27,7472,1.489225453841457e-05
2486,15,26,7473,1.5471254409307506e-05
2485,16,24,7475,1.676727028839705e-05
2484,15,25,7476,0.0
2484,12,28,7476,0.0
2484,12,27,7477,1.491024035307449e-05
2483,11,26,7480,1.5489947024381177e-05
2482,9,25,7484,0.0
2482,8,26,7484,0.0
2482,7,26,7485,3.099237587553462e-05
2480,8,27,7485,1.4934289127837514e-05
2479,9,23,7489,1.753862882999807e-05
2478,10,20,7492,0.0
2478,9,20,7493,0.0
2478,8,20,7494,0.0
2478,8,19,7495,0.0
2478,7,19,7496,0.0
2478,7,16,7499,0.0
2478,7,16,7499,0.0
2478,7,16,7499,0.0
2478,7,14,7501,0.0
2478,7,14,7501,0.0
2478,7,13,7502,3.1042403923759856e-05
2477,8,13,7502,0.0
2477,8,12,7503,0.0
2477,6,14,7503,0.0
2477,5,15,7503,0.0
2477,4,15,7504,2.6914278024491992e-05
2476,5,15,7504,2.692514808831449e-05
2475,5,14,7506,0.0
2475,5,14,7506,0.0
2475,5,14,7506,0.0
2475,5,13,7507,0.0
2475,5,13,7507,0.0
2475,5,9,7511,0.0
2475,5,7,7513,0.0
2475,5,7,7513,0.0
2475,4,8,7513,0.0
2475,4,8,7513,0.0
2475,4,7,7514,5.772005772005772e-05
2474,4,8,7514,0.0
2474,4,8,7514,5.052546483427647e-05
2473,4,8,7515,0.0
2473,4,7,7516,0.0
2473,4,7,7516,0.0
2473,4,6,7517,6.739452756436177e-05
2472,5,6,7517,0.0
2472,4,7,7517,0.0
2472,4,6,7518,0.0
2472,4,6,7518,0.0
2472,4,6,7518,0.0
2472,4,5,7519,0.0
2472,2,7,7519,0.0
2472,2,7,7519,5.779010633379565e-05
2471,3,7,7519,0.0
2471,3,7,7519,0.0
2471,2,8,7519,0.0
2471,2,8,7519,0.0
2471,1,7,7521,0.0
2471,1,7,7521,0.0
2471,1,7,7521,0.0
2471,1,6,7522,0.0
2471,1,6,7522,0.0
2471,1,6,7522,0.0
2471,1,6,7522,0.0
2471,1,5,7523,0.0
2471,1,5,7523,0.0
2471,1,5,7523,0.0
2471,1,5,7523,0.0
2471,1,4,7524,0.0
2471,0,4,7525,0.0
