S,E,I,R,Beta
6339,989,953,1719,1.8374237531217583e-05
6228,998,973,1801,1.4851867473816155e-05
6138,976,1005,1881,1.6048788316482106e-05
6039,976,1011,1974,1.4085824272135505e-05
5953,962,1025,2060,1.6388539494331614e-05
5853,962,1048,2137,1.6791806381016847e-05
5750,970,1045,2235,1.497815685458706e-05
5660,957,1058,2325,1.7534250235459932e-05
5555,966,1076,2403,1.488996483291452e-05
5466,971,1066,2497,1.390138869724423e-05
5385,951,1080,2584,1.444341277210358e-05
5301,942,1094,2663,1.862295651850036e-05
5193,958,1117,2732,1.361932537447542e-05
5114,950,1108,2828,1.9412979730025457e-05
5004,977,1106,2913,1.1202611147971316e-05
4942,906,1146,3006,1.165350526844379e-05
4876,874,1139,3111,1.2604064558738902e-05
4806,857,1131,3206,1.2510150699483e-05
4738,828,1143,3291,1.1633201822756538e-05
4675,805,1143,3377,1.27256820170206e-05
4607,801,1123,3469,1.5076364686437708e-05
4529,800,1135,3536,1.2839430279461871e-05
4463,780,1142,3615,1.3341845954261795e-05
4395,770,1117,3718,1.283300894338504e-05
4332,751,1111,3806,1.2466620623281164e-05
4272,732,1100,3896,1.1704119850187266e-05
4217,712,1088,3983,1.002594540306044e-05
4171,679,1084,4066,1.1943298526727776e-05
4117,668,1055,4160,1.105116112017332e-05
4069,637,1059,4235,1.137136055544223e-05
4020,619,1049,4312,1.2568236036215491e-05
3967,614,1025,4394,1.2542500015370713e-05
3916,602,1022,4460,1.3742606477714987e-05
3861,585,1018,4536,1.068566883891049e-05
3819,556,1008,4617,1.3508065354098349e-05
3767,563,967,4703,1.070637652569297e-05
3728,534,952,4786,1.0707072528582249e-05
3690,505,952,4853,1.1386668488533625e-05
3650,491,915,4944,1.1976944382064523e-05
3610,480,894,5016,1.4253224017302174e-05
3564,475,869,5092,1.1623717032232568e-05
3528,463,846,5163,1.2061562213537898e-05
3492,443,840,5225,9.88654339169803e-06
3463,422,817,5298,1.0603438129468686e-05
3433,405,802,5360,1.053294523667528e-05
3404,384,793,5419,1.0002326467044928e-05
3377,368,767,5488,1.544306739470434e-05
3337,367,760,5536,1.2223396369256976e-05
3306,352,730,5612,1.201634222542658e-05
3277,349,712,5662,9.000421734046967e-06
3256,339,680,5725,9.484752131810956e-06
3235,328,663,5774,9.791099890199809e-06
3214,317,644,5825,8.213290456736251e-06
3197,305,620,5878,1.3117136024700575e-05
3171,299,591,5939,1.1205611770374604e-05
3150,279,587,5984,1.0275546902463426e-05
3131,268,582,6019,7.68284344230898e-06
3117,259,564,6060,1.0238977740462393e-05
3099,248,565,6088,1.1422468566794313e-05
3079,248,538,6135,1.3884679885686829e-05
3056,240,529,6175,6.804303288829066e-06
3045,229,512,6214,6.414203612479474e-06
3035,220,488,6257,8.777378669619467e-06
3022,215,481,6282,1.4447069377578974e-05
3001,216,464,6319,1.0772271311861564e-05
2986,211,449,6354,1.1188068447111016e-05
2971,210,442,6377,1.2184145076615428e-05
2955,201,435,6409,6.223622537293113e-06
2947,190,425,6438,4.790514780734146e-06
2941,171,409,6479,8.313457242642383e-06
2931,167,402,6500,6.789661382612696e-06
2923,154,388,6535,7.053902395152558e-06
2915,145,373,6567,1.1036563214215094e-05
2903,137,361,6599,2.099270694276529e-05
2881,146,342,6631,8.119338030370384e-06
2873,139,329,6659,1.2695497436038496e-05
2861,142,297,6700,1.0591761727728173e-05
2852,136,286,6726,7.355897958983512e-06
2846,133,273,6748,1.0296566867192309e-05
2838,122,275,6765,6.406560317765391e-06
2833,117,267,6783,9.254228190758728e-06
2826,107,260,6807,1.2248897599216071e-05
2817,107,240,6836,7.395574488226246e-06
2812,98,239,6851,4.46383401679592e-06
2809,92,229,6870,7.772894672613449e-06
2804,87,220,6889,1.1347425755414344e-05
2797,83,214,6906,6.682727488397115e-06
2793,81,198,6928,1.4466179879713714e-05
2785,85,185,6945,9.704498034839147e-06
2780,80,184,6956,1.172974663747263e-05
2774,78,178,6970,8.100904871074099e-06
2770,74,170,6986,4.247186239116585e-06
2768,70,166,6996,2.39396893934118e-05
2757,72,162,7009,6.716909147086876e-06
2754,67,156,7023,6.982850120105022e-06
2751,68,147,7034,1.2364087765240592e-05
2746,65,137,7052,7.974439264012419e-06
2743,63,125,7069,2.041560335399198e-05
2736,59,121,7084,1.510318495964429e-05
2731,57,114,7098,1.9271907340669502e-05
2725,56,116,7103,3.1635558367605187e-06
2724,52,110,7114,2.336136697370177e-05
2717,54,104,7125,1.0616913450921548e-05
2714,52,106,7128,1.3904144825572504e-05
2710,50,101,7139,1.4614007526213876e-05
2706,51,98,7145,1.0796929928408837e-05
2706,45,96,7153,7.698940625769894e-06
2704,40,88,7168,8.405056481979558e-06
2702,40,81,7177,1.827635679103728e-05
2698,41,77,7184,4.813570417721641e-06
2697,37,75,7191,1.0796929928408837e-05
2697,33,73,7197,1.523763085315495e-05
2694,32,72,7202,1.031097913057824e-05
2692,30,72,7206,1.547795938583457e-05
2689,29,73,7209,1.0796929928408837e-05
2689,24,72,7215,1.0796929928408837e-05
2689,20,74,7217,5.02547917943976e-06
2688,18,74,7220,5.027348777348777e-06
2687,18,69,7226,5.393655981834167e-06
2686,16,61,7237,6.103292115767245e-06
2685,15,58,7242,6.421370320426379e-06
2684,15,56,7245,6.653182882691079e-06
2683,12,55,7250,6.776674685731711e-06
2682,13,52,7253,1.0796929928408837e-05
2682,12,46,7260,1.0796929928408837e-05
2682,12,42,7264,8.877525656049147e-06
2681,12,43,7264,2.602291751602578e-05
2678,13,38,7271,9.826657757163632e-06
2677,11,39,7273,9.578268823692806e-06
2676,12,38,7274,1.0796929928408837e-05
2676,12,34,7278,2.1981886925173656e-05
2674,13,34,7279,1.0999164063531172e-05
2673,13,30,7284,1.2470382840753212e-05
2672,13,28,7287,1.0796929928408837e-05
2672,13,27,7288,1.0796929928408837e-05
2672,11,27,7290,1.3861166555777332e-05
2671,11,24,7294,1.0796929928408837e-05
2671,11,21,7297,1.0796929928408837e-05
2671,9,22,7298,1.0796929928408837e-05
2671,8,20,7301,1.0796929928408837e-05
2671,8,17,7304,1.0796929928408837e-05
2671,8,15,7306,1.0796929928408837e-05
2671,7,15,7307,2.495944090852365e-05
2670,6,16,7308,1.0796929928408837e-05
2670,5,16,7309,1.0796929928408837e-05
2670,4,14,7312,1.0796929928408837e-05
2670,3,13,7314,2.881014116969173e-05
2669,4,13,7314,1.0796929928408837e-05
2669,4,11,7316,1.0796929928408837e-05
2669,4,9,7318,4.1630240206486e-05
2668,5,7,7320,1.0796929928408837e-05
2668,5,4,7323,1.0796929928408837e-05
2668,5,4,7323,1.0796929928408837e-05
2668,4,5,7323,1.0796929928408837e-05
2668,4,5,7323,1.0796929928408837e-05
2668,4,4,7324,1.0796929928408837e-05
2668,4,4,7324,1.0796929928408837e-05
2668,3,5,7324,7.496251874062968e-05
2667,4,4,7325,1.0796929928408837e-05
2667,4,3,7326,1.0796929928408837e-05
2667,4,2,7327,1.0796929928408837e-05
2667,4,2,7327,1.0796929928408837e-05
2667,4,1,7328,1.0796929928408837e-05
2667,3,1,7329,1.0796929928408837e-05
2667,3,1,7329,1.0796929928408837e-05
2667,3,1,7329,1.0796929928408837e-05
2667,3,1,7329,1.0796929928408837e-05
2667,2,2,7329,1.0796929928408837e-05
2667,2,2,7329,1.0796929928408837e-05
2667,2,2,7329,1.0796929928408837e-05
2667,2,2,7329,1.0796929928408837e-05
2667,2,2,7329,1.0796929928408837e-05
2667,2,2,7329,1.0796929928408837e-05
2667,2,2,7329,1.0796929928408837e-05
2667,2,1,7330,1.0796929928408837e-05
2667,2,1,7330,1.0796929928408837e-05
2667,2,1,7330,1.0796929928408837e-05
2667,2,1,7330,1.0796929928408837e-05
2667,2,1,7330,0.0003749531308586
2666,3,1,7330,1.0796929928408837e-05
2666,3,0,7331,1.0796929928408837e-05
2666,2,1,7331,1.0796929928408837e-05
2666,2,0,7332,1.0796929928408837e-05
2666,0,2,7332,0.0001875468867216
2665,1,2,7332,0.0
2665,1,2,7332,0.0
2665,1,2,7332,0.0
2665,0,3,7332,0.0
2665,0,3,7332,0.0
2665,0,3,7332,0.0
2665,0,3,7332,0.0
2665,0,2,7333,0.0
2665,0,2,7333,0.0
2665,0,2,7333,0.0
