S,E,I,R,Beta
3134,414,822,5630,8.92805848111211e-06
3111,398,789,5702,8.555438631227596e-06
3090,370,776,5764,8.757882093884495e-06
3069,356,736,5839,1.2396050264212956e-05
3041,349,711,5899,7.400038202697221e-06
3025,339,682,5954,1.1148542206926635e-05
3002,334,665,5999,9.016545360736952e-06
2984,324,638,6054,7.353744526713002e-06
2970,315,606,6109,8.889777866675556e-06
2954,294,593,6159,9.704736253811965e-06
2937,289,562,6212,6.664267530355738e-06
2926,272,546,6256,1.0015047609032573e-05
2910,262,524,6304,7.869678130164476e-06
2898,252,499,6351,9.681198145082437e-06
2884,245,475,6396,8.029783195853712e-06
2873,230,462,6435,7.533944185527896e-06
2863,216,446,6475,1.253036656021076e-05
2847,211,433,6509,9.734325910098634e-06
2835,204,416,6545,1.1022927689594355e-05
2822,206,391,6581,7.250304059626501e-06
2814,202,379,6605,4.688206161053008e-06
2809,186,382,6623,1.1183201340493068e-05
2797,177,370,6656,8.696576447738407e-06
2788,168,367,6677,1.5637277706324106e-05
2772,164,358,6706,1.007682571928382e-05
2762,157,359,6722,5.042569370626832e-06
2757,148,343,6752,1.6919561233478313e-05
2741,153,325,6781,1.3470659220385595e-05
2729,152,322,6797,6.827973753268893e-06
2723,142,308,6827,5.961720981919292e-06
2718,135,293,6854,6.278457106836737e-06
2713,125,288,6874,1.4078306098210263e-05
2702,125,276,6897,1.3409283515163218e-05
2692,124,264,6920,1.407087216894052e-05
2682,123,256,6939,1.019528337061894e-05
2675,116,252,6957,8.900756564307967e-06
2669,113,245,6973,6.117096520136717e-06
2665,108,236,6991,6.3599071453556775e-06
2661,102,225,7012,1.0021295252411374e-05
2655,96,222,7027,8.483059330516958e-06
2650,88,217,7045,8.694896095991653e-06
2645,85,211,7059,1.075085782886426e-05
2639,81,204,7076,7.430027714003373e-06
2635,79,199,7087,1.1442411297474087e-05
2629,76,194,7101,5.882053071804183e-06
2626,66,189,7119,1.2089121000012089e-05
2620,68,177,7135,6.469142191745375e-06
2617,65,163,7155,4.688551261103076e-06
2615,63,151,7171,1.0130044445570005e-05
2611,53,147,7189,2.0843266452502105e-05
2603,55,138,7204,8.351567589236499e-06
2600,54,135,7211,0.0
2600,48,132,7220,1.7482517482517483e-05
2594,48,128,7230,1.5058789514263686e-05
2589,51,119,7241,3.245794262084904e-06
2588,43,122,7247,6.334405959409126e-06
2586,40,121,7253,9.587543863013173e-06
2583,38,110,7269,1.0558547143912998e-05
2580,38,107,7275,1.811200463667319e-05
2575,41,98,7286,3.96275014860313e-06
2574,33,98,7295,3.964289678575393e-06
2573,32,92,7303,4.224471518613022e-06
2572,27,89,7312,2.184283642336659e-05
2567,32,83,7318,9.386983070576032e-06
2565,29,76,7330,5.129783523135324e-06
2564,26,71,7339,5.493177473577816e-06
2563,26,69,7342,5.6546053933626246e-06
2562,22,69,7347,5.656812499292898e-06
2561,20,69,7350,5.659021328851388e-06
2560,18,69,7353,1.6983695652173913e-05
2557,21,62,7360,0.0
2557,20,59,7364,0.0
2557,19,59,7365,1.3257061042137569e-05
2555,15,64,7366,1.834637964774951e-05
2552,17,59,7372,6.641517453907869e-06
2551,15,59,7375,1.3288241899155533e-05
2549,16,58,7377,1.352795552008225e-05
2547,16,55,7382,0.0
2547,13,53,7387,0.0
2547,10,52,7391,0.0
2547,9,52,7392,7.550360907251367e-06
2546,10,45,7399,8.728288382648164e-06
2545,10,43,7402,9.137844382510168e-06
2544,11,41,7404,0.0
2544,11,37,7408,2.124766275709672e-05
2542,13,35,7410,0.0
2542,12,33,7413,1.192094032377274e-05
2541,12,31,7416,0.0
2541,11,31,7417,0.0
2541,10,31,7418,0.0
2541,10,30,7419,0.0
2541,10,24,7425,1.6397743670470943e-05
2540,10,24,7426,1.6404199475065617e-05
2539,10,24,7427,0.0
2539,10,22,7429,0.0
2539,10,22,7429,0.0
2539,10,20,7431,0.0
2539,8,20,7433,3.9385584875935406e-05
2537,8,22,7433,1.7916651736123554e-05
2536,6,24,7434,1.6430073606729758e-05
2535,7,20,7438,0.0
2535,7,17,7441,2.320454809142592e-05
2534,6,19,7441,0.0
2534,5,17,7444,0.0
2534,5,16,7445,0.0
2534,3,17,7446,0.0
2534,3,17,7446,0.0
2534,3,15,7448,0.0
2534,3,14,7449,0.0
2534,3,13,7450,0.0
2534,3,11,7452,0.0
2534,3,10,7453,0.0
2534,3,9,7454,0.0
2534,3,7,7456,0.0
2534,2,8,7456,0.0
2534,2,8,7456,0.0
2534,2,8,7456,0.0
2534,2,7,7457,0.0
2534,2,7,7457,0.0
2534,2,6,7458,0.0
2534,2,6,7458,0.0
2534,2,3,7461,0.0
2534,2,3,7461,0.0
2534,2,3,7461,0.0
2534,2,2,7462,0.0
2534,2,2,7462,0.0
2534,2,1,7463,0.0
2534,2,1,7463,0.0
2534,2,1,7463,0.000394632991318
2533,3,1,7463,0.0
2533,3,1,7463,0.0
2533,2,2,7463,0.0
2533,2,2,7463,0.0
2533,1,3,7463,0.0
2533,1,3,7463,0.0
2533,1,3,7463,0.0
2533,1,3,7463,0.0
2533,1,3,7463,0.0
2533,0,3,7464,0.0
2533,0,2,7465,0.0
2533,0,2,7465,0.0
2533,0,1,7466,0.0
2533,0,1,7466,0.0
2533,0,1,7466,0.0
2533,0,1,7466,0.0
2533,0,1,7466,0.0003947887879984
2532,1,1,7466,0.0
2532,1,1,7466,0.0
2532,0,2,7466,0.0
2532,0,2,7466,0.0
2532,0,2,7466,0.0
2532,0,2,7466,0.0
2532,0,2,7466,0.0
2532,0,2,7466,0.0
2532,0,2,7466,0.0
2532,0,2,7466,0.0
