S,E,I,R,Beta
2539,33,102,7326,7.722663701163806e-06
2537,30,101,7332,1.5610548047315572e-05
2533,33,92,7342,4.291182478243705e-06
2532,34,85,7349,0.0
2532,32,81,7355,4.875860589394028e-06
2531,28,80,7361,1.4816278150928488e-05
2528,29,70,7373,1.1301989150090416e-05
2526,29,69,7376,1.1474864309729538e-05
2524,29,64,7383,6.190570522979398e-06
2523,25,68,7384,0.0
2523,22,64,7391,6.1930241775663895e-06
2522,20,62,7396,6.395333964339618e-06
2521,20,60,7399,6.6111331482216055e-06
2520,18,55,7407,7.215007215007215e-06
2519,17,51,7413,7.783979014392577e-06
2518,17,45,7420,0.0
2518,16,43,7423,9.235827622513254e-06
2517,13,43,7427,9.239497001783223e-06
2516,13,40,7431,1.987281399046105e-05
2514,15,37,7434,0.0
2514,13,37,7436,0.0
2514,12,34,7440,0.0
2514,11,33,7442,2.4107422675441767e-05
2512,13,32,7443,1.2440286624203822e-05
2511,13,33,7443,0.0
2511,12,33,7444,1.2068112426535363e-05
2510,12,32,7446,0.0
2510,11,32,7447,0.0
2510,11,31,7448,0.0
2510,11,30,7449,0.0
2510,11,28,7451,1.422879908935686e-05
2509,12,26,7453,0.0
2509,11,24,7456,0.0
2509,9,25,7457,1.5942606616181746e-05
2508,9,24,7459,1.661350345560872e-05
2507,10,22,7461,1.81310512383508e-05
2506,11,20,7463,0.0
2506,11,19,7464,0.0
2506,11,18,7465,0.0
2506,11,18,7465,0.0
2506,10,19,7465,0.0
2506,9,18,7467,2.2169016582424403e-05
2505,9,18,7468,0.0
2505,7,20,7468,1.996007984031936e-05
2504,7,19,7470,2.1019001177064065e-05
2503,8,18,7471,0.0
2503,5,21,7471,0.0
2503,5,19,7473,0.0
2503,4,18,7475,0.0
2503,3,18,7476,0.0
2503,2,18,7477,4.439117503440316e-05
2501,3,16,7480,0.0
2501,3,16,7480,0.0
2501,2,15,7482,0.0
2501,1,16,7482,0.0
2501,1,15,7483,0.0
2501,1,15,7483,0.0
2501,0,13,7486,0.0
2501,0,8,7491,0.0
2501,0,8,7491,0.0
2501,0,8,7491,0.0
2501,0,7,7492,0.0
2501,0,6,7493,0.0
2501,0,5,7494,0.0
2501,0,4,7495,0.0
2501,0,4,7495,0.0
2501,0,4,7495,0.0
2501,0,4,7495,0.0
2501,0,4,7495,0.0
2501,0,4,7495,0.0
2501,0,4,7495,0.0
2501,0,4,7495,0.0
2501,0,3,7496,0.0
2501,0,3,7496,0.0
2501,0,3,7496,0.0
2501,0,2,7497,0.0
2501,0,2,7497,0.0
2501,0,2,7497,0.0
2501,0,2,7497,0.0
2501,0,2,7497,0.0
2501,0,2,7497,0.0
2501,0,2,7497,0.0
2501,0,2,7497,0.0
2501,0,2,7497,0.0
2501,0,2,7497,0.0
2501,0,2,7497,0.0
2501,0,2,7497,0.0
2501,0,2,7497,0.0
2501,0,1,7498,0.0
2501,0,1,7498,0.0
2501,0,1,7498,0.0
2501,0,1,7498,0.0
2501,0,1,7498,0.0003998400639744
2500,1,1,7498,0.0
2500,1,1,7498,0.0
2500,1,1,7498,0.0
2500,0,2,7498,0.0
2500,0,2,7498,0.0
2500,0,2,7498,0.0
