S,E,I,R,Beta
1162,1502,2393,4943,2.1937190586715555e-05
1101,1413,2347,5139,2.4380361502712605e-05
1038,1349,2282,5331,1.984197345734989e-05
991,1285,2223,5501,1.4979620906648364e-05
958,1169,2193,5680,2.094346502012953e-05
914,1116,2124,5846,2.421013157948959e-05
867,1051,2058,6024,1.289031018569893e-05
844,977,2009,6170,1.946218320873604e-05
811,911,1939,6339,2.162122288364793e-05
777,862,1867,6494,2.274828198770352e-05
744,811,1804,6641,2.6822115728488663e-05
708,775,1731,6786,2.121499933091156e-05
682,716,1666,6936,2.2883053514661e-05
656,672,1592,7080,2.4895820566245863e-05
630,637,1537,7196,1.445817971517386e-05
616,588,1481,7315,1.4249761042468672e-05
603,548,1419,7430,1.986777411976996e-05
586,515,1358,7541,1.382277692048636e-05
575,472,1309,7644,2.2586109542631283e-05
558,445,1261,7736,1.5633038579496844e-05
547,416,1212,7825,1.8100530345539125e-05
535,400,1140,7925,1.803574356451877e-05
524,366,1098,8012,1.5642597922662995e-05
515,345,1035,8105,1.8760846114159747e-05
505,320,994,8181,2.589796202960336e-05
492,294,944,8270,1.937784208350558e-05
483,273,913,8331,6.8030450429612295e-06
480,243,888,8389,9.384384384384384e-06
476,229,826,8469,1.017356094980365e-05
472,210,780,8538,1.6297262059973924e-05
466,188,744,8602,1.7305828603073516e-05
460,178,708,8654,6.140997297961189e-06
458,164,665,8713,1.6416587319827954e-05
453,156,616,8775,1.791806427568017e-05
448,138,586,8828,1.523647001462701e-05
444,131,541,8884,1.665251203143994e-05
440,123,509,8928,4.46508305054474e-06
439,108,475,8978,1.918235223594293e-05
435,102,441,9022,2.0851252378345972e-05
431,94,405,9070,5.728853369997995e-06
430,90,379,9101,6.136098668466589e-06
429,83,362,9126,1.287846591713995e-05
427,80,332,9161,2.1161931096752348e-05
424,73,317,9186,1.488006666269865e-05
422,66,303,9209,1.5641374563996683e-05
420,63,288,9229,1.6534391534391536e-05
418,57,275,9250,3.479773814702044e-05
414,56,259,9271,3.730438513047209e-05
410,50,253,9287,9.640412609659692e-06
409,47,231,9313,1.0584362662602273e-05
408,45,217,9330,1.1294840516851902e-05
407,42,204,9347,1.2044129691188515e-05
406,40,191,9363,0.0
406,37,174,9383,1.415548383443746e-05
405,34,168,9393,0.0
405,32,161,9402,3.067249444061038e-05
403,31,148,9418,1.6766145798403863e-05
402,31,139,9428,1.7896130856508822e-05
401,30,137,9432,1.8202668511203744e-05
400,27,132,9441,0.0
400,24,123,9453,0.0
400,21,119,9460,0.0
400,19,110,9471,0.0
400,17,99,9484,0.0
400,16,94,9490,0.0
400,15,88,9497,2.840909090909091e-05
399,14,83,9504,0.0
399,14,77,9510,0.0
399,14,65,9522,3.85579332947754e-05
398,15,59,9528,0.0
398,15,56,9531,0.0
398,15,48,9539,0.0
398,15,41,9546,0.0
398,15,38,9549,0.0
398,14,35,9553,0.0
398,13,34,9555,0.0
398,13,33,9556,0.0
398,13,29,9560,0.0
398,12,26,9564,0.0
398,11,26,9565,0.0
398,8,29,9565,0.0
398,6,27,9569,0.0
398,5,25,9572,0.0
398,4,23,9575,0.0001092418614813
397,5,18,9580,0.0
397,5,16,9582,0.0
397,5,14,9584,0.0
397,5,14,9584,0.0
397,4,13,9586,0.0
397,3,14,9586,0.0
397,3,13,9587,0.0
397,3,12,9588,0.0
397,3,10,9590,0.0
397,3,10,9590,0.0
397,3,9,9591,0.0
397,3,8,9592,0.0
397,3,8,9592,0.0
397,3,8,9592,0.0
397,3,8,9592,0.0
397,2,8,9593,0.0
397,2,8,9593,0.0
397,1,9,9593,0.0
397,1,8,9594,0.0
397,1,7,9595,0.0003598416696653
396,2,6,9596,0.0
396,2,6,9596,0.0
396,1,4,9599,0.0
396,1,4,9599,0.0
396,1,3,9600,0.0
396,1,3,9600,0.0
396,0,4,9600,0.0
396,0,4,9600,0.0
396,0,3,9601,0.0
396,0,3,9601,0.0
396,0,3,9601,0.0
396,0,3,9601,0.0
396,0,3,9601,0.0
396,0,2,9602,0.0
396,0,1,9603,0.0
396,0,1,9603,0.0
396,0,1,9603,0.0
396,0,1,9603,0.0
396,0,1,9603,0.0
396,0,1,9603,0.0
396,0,1,9603,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
