S,E,I,R,Beta
6353,111,208,3328,7.567593747351342e-06
6343,109,206,3342,6.887800786433787e-06
6334,105,204,3357,1.0834772810292416e-05
6320,103,206,3371,8.449059850067593e-06
6309,104,200,3387,9.51022349025202e-06
6297,105,198,3400,2.4061481898547167e-06
6294,96,196,3414,6.484958139595209e-06
6286,93,192,3429,4.142804114964471e-06
6281,87,186,3446,5.9917861172027605e-06
6274,90,176,3460,8.15052018431043e-06
6265,92,165,3478,3.869501076204987e-06
6261,87,164,3488,7.791165597329188e-06
6253,86,163,3498,7.848993219450983e-06
6245,81,158,3516,8.107752024404333e-06
6237,81,156,3526,1.2333345666679e-05
6225,88,152,3535,7.398013105051786e-06
6218,89,145,3548,1.1091270061334723e-06
6217,76,147,3560,7.659489724794534e-06
6210,76,143,3571,6.756528495658931e-06
6204,77,138,3581,1.1680168941963577e-06
6203,72,136,3589,5.92692340518345e-06
6198,72,133,3597,1.2131005150824787e-06
6197,67,131,3605,1.1086378905330946e-05
6188,69,123,3620,1.1824617276554148e-05
6179,74,115,3632,5.629164702322734e-06
6175,71,116,3638,4.188189306156638e-06
6172,67,113,3648,1.2904409866998548e-05
6163,68,111,3658,1.0232526864037491e-05
6156,71,105,3668,1.0829542993285685e-05
6149,75,96,3680,6.776169566867241e-06
6145,69,100,3686,3.2546786004882017e-06
6143,66,99,3692,6.577248966960834e-06
6139,64,91,3706,7.160130958795236e-06
6135,62,92,3711,1.0630381630700542e-05
6129,59,96,3716,6.798281394463479e-06
6125,58,93,3724,5.266622778143515e-06
6122,59,90,3729,5.444843732984864e-06
6119,58,82,3741,9.964963189425978e-06
6114,60,79,3747,6.211102967664998e-06
6111,56,81,3752,8.080955007262758e-06
6107,59,74,3760,4.425581632065994e-06
6105,56,75,3764,4.368004368004368e-06
6103,54,73,3770,8.978292732745405e-06
6099,50,75,3776,1.3116904410559108e-05
6093,53,71,3783,2.311588222920322e-05
6083,56,72,3789,9.132920525325589e-06
6079,55,73,3793,4.506869595981675e-06
6077,48,75,3800,1.3164390324173112e-05
6071,51,71,3807,4.6399298442607545e-06
6069,49,72,3810,1.3730982589114076e-05
6063,53,65,3819,5.074918484121849e-06
6061,51,64,3824,2.57795743276687e-06
6060,49,62,3829,7.984669434685405e-06
6057,48,60,3835,7.588998529508661e-06
6057,41,64,3838,1.2898299488195476e-05
6052,37,69,3842,1.1973524143414085e-05
6047,39,63,3851,1.3124703053593412e-05
6042,40,62,3856,1.3347428217531046e-05
6037,39,58,3866,1.1423806069468164e-05
6033,42,56,3869,1.1839643863512583e-05
6029,40,56,3875,1.1847498992962586e-05
6025,43,49,3883,1.0161741044965705e-05
6022,41,51,3886,3.2560350609855368e-06
6021,37,52,3890,6.387898764580379e-06
6019,33,56,3892,2.9667956233830965e-06
6018,30,52,3900,7.588998529508661e-06
6018,27,53,3902,3.1352483430212506e-06
6017,25,50,3908,7.588998529508661e-06
6017,22,51,3910,7.588998529508661e-06
6017,22,50,3911,6.647831145088915e-06
6015,22,49,3914,6.78575669669364e-06
6013,19,49,3919,1.0182020588045629e-05
6010,20,50,3920,9.983361064891846e-06
6007,21,48,3924,6.936352033738416e-06
6005,18,47,3930,3.5431466685563447e-06
6004,16,43,3937,1.1620160203275336e-05
6001,16,43,3940,7.588998529508661e-06
6001,15,40,3944,1.6663889351774705e-05
5997,16,39,3948,0.0
5997,13,39,3951,0.0
