S,E,I,R,Beta
1103,1316,2296,5285,1.7769087158557117e-05
1058,1228,2239,5475,2.110718142297863e-05
1008,1159,2177,5656,2.050659492092657e-05
963,1086,2119,5832,1.862200130648041e-05
925,1031,2044,6000,1.9569471624266145e-05
888,960,1983,6169,2.214771503727631e-05
849,909,1908,6334,1.9137078274354094e-05
818,858,1825,6499,1.7416351274408013e-05
792,809,1755,6644,2.3741690408357077e-05
759,781,1656,6804,1.7503325631870055e-05
737,715,1603,6945,1.9468246021071412e-05
714,669,1537,7080,1.822459627963092e-05
694,610,1478,7218,2.0473184028576664e-05
673,573,1422,7332,1.149418080973369e-05
662,534,1347,7457,1.6821536950188065e-05
647,482,1312,7559,1.5314585139669017e-05
634,451,1251,7664,1.8912314942998284e-05
619,427,1195,7759,2.027835420877241e-05
604,409,1121,7866,4.430764868169976e-06
601,381,1063,7955,2.5044493107285916e-05
585,351,1011,8053,6.763211510985992e-06
581,328,968,8123,7.112274363095831e-06
577,304,900,8219,1.1554015020219526e-05
571,283,857,8289,1.2261237935452757e-05
565,252,820,8363,1.2950571983595944e-05
559,238,761,8442,7.05220275553069e-06
556,211,724,8509,4.9684009698318695e-06
554,195,673,8578,8.046303796246132e-06
551,179,648,8622,5.601487755147768e-06
549,167,595,8689,9.184001469440237e-06
546,148,574,8732,9.572309223877169e-06
543,135,554,8768,1.994534974170772e-05
537,130,527,8806,1.766790695373482e-05
532,117,496,8855,1.136914867814698e-05
529,110,459,8902,1.235528868132004e-05
526,98,436,8940,1.7441657655143544e-05
522,89,401,8988,4.777328708879144e-06
521,86,370,9023,5.1875291798516365e-06
520,76,351,9053,1.0957703265395572e-05
518,73,331,9078,0.0
518,67,304,9111,1.9051005893111155e-05
515,58,294,9133,1.981375074301565e-05
512,56,279,9153,7.000448028673835e-06
511,54,267,9168,2.1988170364343984e-05
508,51,251,9190,0.0
508,49,229,9214,0.0
508,44,222,9226,8.86713485138682e-06
507,37,211,9245,9.347803733512813e-06
506,31,202,9261,0.0
506,27,195,9272,1.0134792743488395e-05
505,25,178,9292,2.224941595283124e-05
503,23,172,9302,0.0
503,18,162,9317,1.2272046731953956e-05
502,16,148,9334,0.0
502,15,142,9341,0.0
502,15,129,9354,0.0
502,14,122,9362,0.0
502,14,115,9369,0.0
502,14,108,9376,0.0
502,10,102,9386,0.0
502,8,99,9391,2.0121534065757174e-05
501,8,93,9398,0.0
501,7,85,9407,2.3482446870963955e-05
500,6,83,9411,0.0
500,6,77,9417,0.0
500,6,73,9421,0.0
500,5,71,9424,0.0
500,5,63,9432,0.0
500,5,59,9436,0.0
500,4,54,9442,0.0
500,4,51,9445,3.9215686274509805e-05
499,5,48,9448,0.0
499,5,42,9454,0.0
499,5,40,9456,5.01002004008016e-05
498,6,35,9461,0.0
498,6,33,9463,0.0
498,6,30,9466,0.0
498,5,30,9467,0.0
498,5,29,9468,0.0
498,4,26,9472,0.0
498,3,24,9475,0.0
498,3,21,9478,0.0
498,2,19,9481,0.0
498,2,18,9482,0.0
498,2,15,9485,0.0
498,2,14,9486,0.0
498,2,14,9486,0.0
498,2,14,9486,0.0
498,2,13,9487,0.0
498,2,12,9488,0.0
498,2,12,9488,0.0
498,1,12,9489,0.0
498,1,11,9490,0.0
498,1,11,9490,0.0
498,1,10,9491,0.0
498,0,11,9491,0.0
498,0,9,9493,0.0
498,0,9,9493,0.0
498,0,9,9493,0.0
498,0,8,9494,0.0002510040160642
497,1,7,9495,0.0
497,1,7,9495,0.0
497,1,7,9495,0.0
497,1,7,9495,0.0002874389192296
496,2,6,9496,0.0
496,1,6,9497,0.0
496,1,5,9498,0.0
496,1,5,9498,0.0
496,0,4,9500,0.0
496,0,3,9501,0.0
496,0,3,9501,0.0006720430107526
495,1,3,9501,0.0
495,1,3,9501,0.0
495,1,3,9501,0.0
495,1,2,9502,0.0
495,0,3,9502,0.0
495,0,3,9502,0.0
495,0,3,9502,0.0
495,0,3,9502,0.0
495,0,3,9502,0.0006734006734006
494,1,3,9502,0.0
494,1,2,9503,0.0
494,1,2,9503,0.0
494,1,2,9503,0.0
494,1,2,9503,0.0
494,1,1,9504,0.0
494,1,1,9504,0.0
494,1,1,9504,0.0
494,1,1,9504,0.0
494,1,1,9504,0.0
494,1,1,9504,0.0
494,1,1,9504,0.0
494,1,1,9504,0.0
494,1,1,9504,0.0
494,1,1,9504,0.0
494,1,1,9504,0.0
494,1,1,9504,0.0
494,1,1,9504,0.0
494,1,1,9504,0.0
494,1,1,9504,0.0
494,1,1,9504,0.0
494,0,2,9504,0.0
494,0,2,9504,0.0
494,0,2,9504,0.0
494,0,2,9504,0.0
494,0,2,9504,0.0
494,0,2,9504,0.0
494,0,2,9504,0.0
494,0,2,9504,0.0
494,0,2,9504,0.0
494,0,2,9504,0.0
494,0,2,9504,0.0
494,0,2,9504,0.0
494,0,1,9505,0.0
494,0,1,9505,0.0
494,0,1,9505,0.0
494,0,1,9505,0.0
494,0,1,9505,0.0
494,0,1,9505,0.0
494,0,1,9505,0.0
494,0,1,9505,0.0
494,0,1,9505,0.0
494,0,1,9505,0.0
494,0,0,9506,0.0
494,0,0,9506,0.0
494,0,0,9506,0.0
494,0,0,9506,0.0
494,0,0,9506,0.0
494,0,0,9506,0.0
494,0,0,9506,0.0
494,0,0,9506,0.0
494,0,0,9506,0.0
494,0,0,9506,0.0
494,0,0,9506,0.0
494,0,0,9506,0.0
494,0,0,9506,0.0
494,0,0,9506,0.0
494,0,0,9506,0.0
494,0,0,9506,0.0
494,0,0,9506,0.0
494,0,0,9506,0.0
494,0,0,9506,0.0
494,0,0,9506,0.0
494,0,0,9506,0.0
494,0,0,9506,0.0
494,0,0,9506,0.0
494,0,0,9506,0.0
494,0,0,9506,0.0
494,0,0,9506,0.0
494,0,0,9506,0.0
494,0,0,9506,0.0
494,0,0,9506,0.0
494,0,0,9506,0.0
494,0,0,9506,0.0
