S,E,I,R,Beta
2432,1136,1717,4715,1.7002958035741654e-05
2361,1103,1698,4838,1.5465288160723258e-05
2299,1050,1672,4979,1.4048129933755265e-05
2245,985,1640,5130,1.683958933130534e-05
2183,947,1604,5266,1.656417819400194e-05
2125,908,1578,5389,1.4314471035562516e-05
2077,864,1540,5519,1.4694020471584264e-05
2030,833,1504,5633,1.6704223875903992e-05
1979,803,1459,5759,1.4546154775935537e-05
1937,758,1421,5884,1.3805746605693707e-05
1899,713,1383,6005,1.6372737944429405e-05
1856,683,1353,6108,1.672528480770701e-05
1814,652,1326,6208,1.7045237228128465e-05
1773,627,1287,6313,1.358546197801697e-05
1742,603,1233,6422,1.350164766658938e-05
1713,572,1195,6520,1.3678320106886302e-05
1685,537,1177,6601,1.563094826912459e-05
1654,507,1158,6681,1.3574670083306704e-05
1628,487,1108,6777,1.1641934024605503e-05
1607,446,1056,6891,1.1785559389790877e-05
1587,410,1035,6968,1.0349792547540554e-05
1570,388,992,7050,1.540990343127183e-05
1546,380,961,7113,1.8173178273494217e-05
1519,363,929,7189,9.920979399086278e-06
1505,342,885,7268,1.051110235185915e-05
1491,331,830,7348,7.272550968461371e-06
1482,306,797,7415,1.6932593040365608e-05
1462,296,770,7472,8.883045818750333e-06
1452,282,733,7533,5.637423471976368e-06
1446,263,703,7588,7.869848446393544e-06
1438,246,678,7638,1.2308146762341996e-05
1426,237,645,7692,1.4133968274677363e-05
1413,234,614,7739,1.8442060808085e-05
1397,232,587,7784,9.755633573525162e-06
1389,215,577,7819,8.734136624356014e-06
1382,208,547,7863,1.3228318125176929e-05
1372,206,517,7905,9.868550901985552e-06
1365,194,495,7946,1.184001184001184e-05
1357,175,482,7986,6.115515981372138e-06
1353,164,462,8021,7.998899351449241e-06
1348,152,443,8057,8.372909284551647e-06
1343,143,418,8096,1.0688061791247905e-05
1337,132,399,8132,1.31218097600021e-05
1330,133,376,8161,1.5997440409534473e-05
1322,128,355,8195,8.523151008928001e-06
1318,114,339,8229,1.5666894955707448e-05
1311,107,322,8260,7.1066134144434815e-06
1308,99,315,8278,1.9416533178001067e-05
1300,99,289,8312,2.1293585307426137e-05
1292,94,276,8338,1.4021626957419124e-05
1287,91,253,8369,9.213447948625814e-06
1284,81,249,8386,3.127775901112237e-06
1283,80,233,8404,2.0070984381428983e-05
1277,81,222,8420,7.054823029764298e-06
1275,76,202,8447,2.3296447291788e-05
1269,77,195,8459,4.041138792911842e-06
1268,72,181,8479,1.7428586367359744e-05
1264,68,174,8494,9.093554488578495e-06
1262,62,169,8507,1.4066148407243128e-05
1259,53,165,8523,1.925530122511854e-05
1255,53,155,8537,1.5422182238786787e-05
1252,51,151,8546,1.057909993017794e-05
1250,49,144,8557,5.555555555555556e-06
1249,43,137,8571,5.844091331459328e-06
1248,40,130,8582,0.0
1248,36,117,8599,2.05456936226167e-05
1245,34,111,8610,7.236151814465068e-06
1244,30,104,8622,2.318822656443235e-05
1241,28,103,8628,7.823318182173788e-06
1240,27,96,8637,8.400537634408602e-06
1239,26,93,8642,8.678521527072647e-06
1238,25,88,8649,2.7537083272139812e-05
1235,24,86,8655,9.415309292910272e-06
1234,22,80,8664,0.0
1234,20,78,8668,2.077878901217637e-05
1232,19,78,8671,1.0406260406260406e-05
1231,20,70,8679,0.0
1231,18,69,8682,0.0
1231,17,68,8684,0.0
1231,12,66,8691,1.2308298254683308e-05
1230,13,62,8695,1.3113034356150011e-05
1229,13,58,8700,0.0
1229,11,55,8705,0.0
1229,11,50,8710,0.0
1229,9,49,8713,3.321100612743063e-05
1227,9,48,8716,1.697908177125781e-05
1226,10,45,8719,0.0
1226,10,45,8719,0.0
1226,8,43,8723,0.0
1226,8,39,8727,0.0
1226,8,37,8729,0.0
1226,8,35,8731,0.0
1226,6,35,8733,0.0
1226,6,31,8737,0.0
1226,4,32,8738,0.0
1226,3,33,8738,2.4716990459241684e-05
1225,4,32,8739,0.0
1225,3,32,8740,0.0
1225,2,31,8742,0.0
1225,2,28,8745,2.915451895043732e-05
1224,3,22,8751,0.0
1224,3,21,8752,0.0
1224,3,21,8752,0.0
1224,3,19,8754,0.0
1224,3,17,8756,0.0
1224,3,16,8757,0.0
1224,2,16,8758,0.0
1224,2,13,8761,0.0
1224,2,12,8762,0.0
1224,2,12,8762,0.0
1224,2,12,8762,0.0
1224,2,12,8762,0.0
1224,2,11,8763,7.427213309566251e-05
1223,3,9,8765,0.0
1223,3,7,8767,0.0
1223,2,8,8767,0.0
1223,2,8,8767,0.0
1223,2,8,8767,0.0
1223,2,7,8768,0.0
1223,2,7,8768,0.0
1223,1,7,8769,0.0
1223,1,6,8770,0.0
1223,1,6,8770,0.0001362769146906
1222,2,5,8771,0.0
1222,2,5,8771,0.0
1222,2,5,8771,0.0
1222,2,4,8772,0.0
1222,2,4,8772,0.0
1222,2,1,8775,0.0
1222,2,1,8775,0.0
1222,1,2,8775,0.0
1222,1,2,8775,0.0
1222,1,2,8775,0.0
1222,1,1,8776,0.0
1222,1,1,8776,0.0
1222,1,1,8776,0.0
1222,1,1,8776,0.0
1222,1,1,8776,0.0
1222,1,1,8776,0.0
1222,1,1,8776,0.0
1222,1,1,8776,0.0
1222,1,1,8776,0.0
1222,1,1,8776,0.0
1222,1,1,8776,0.0
1222,1,1,8776,0.0
1222,1,1,8776,0.0
1222,0,2,8776,0.0
1222,0,1,8777,0.0
1222,0,1,8777,0.0
1222,0,1,8777,0.0
1222,0,1,8777,0.0
1222,0,1,8777,0.0
1222,0,1,8777,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
1222,0,0,8778,0.0
