S,E,I,R,Beta
6388,212,361,3039,5.203662684708344e-06
6376,200,362,3062,9.964854391814608e-06
6353,205,355,3087,7.094352673573314e-06
6337,195,355,3113,7.112264878524738e-06
6321,198,328,3153,7.234884878511813e-06
6306,194,319,3181,7.456698949201984e-06
6291,187,305,3217,6.25405536402511e-06
6279,179,296,3246,8.070660244573289e-06
6264,177,293,3266,8.717673775929631e-06
6248,175,285,3292,4.4926657232068646e-06
6240,159,283,3318,5.662770680438525e-06
6230,150,280,3340,9.172208209126346e-06
6214,148,269,3369,5.982414095524795e-06
6204,140,264,3392,3.663325713615849e-06
6198,128,264,3410,4.889162681999081e-06
6190,126,255,3429,3.8011973771738097e-06
6184,108,265,3443,4.271522370572872e-06
6177,98,257,3468,4.409479372770457e-06
6170,103,235,3492,3.4483947722335253e-06
6165,101,220,3514,8.847600088476001e-06
6153,103,215,3529,4.535507353191296e-06
6147,104,202,3547,4.832108393855491e-06
6141,103,193,3563,4.218650993534495e-06
6136,97,180,3587,3.6216137911053166e-06
6132,91,179,3598,7.288443807920352e-06
6124,87,178,3611,1.83474119140754e-06
6122,84,171,3623,7.641885941031388e-06
6114,85,166,3635,1.2808840859019986e-05
6101,90,162,3647,9.105975341018775e-06
6092,91,159,3658,1.2388656945700515e-05
6080,94,158,3668,1.1450699533644236e-05
6069,93,162,3676,7.119768749911003e-06
6062,90,164,3684,4.023464846987632e-06
6058,91,163,3688,4.050821607892621e-06
6054,81,162,3703,3.0588897453780177e-06
6051,78,157,3714,9.47361440494649e-06
6042,80,149,3729,9.997134154875605e-06
6033,85,146,3736,5.676541578396445e-06
6028,84,141,3747,8.235797954698406e-06
6021,76,141,3762,4.711641641959996e-06
6017,66,147,3770,9.044668224610768e-06
6009,66,145,3780,1.2624741049345522e-05
5998,74,133,3795,1.0028405458461091e-05
5990,75,130,3805,1.0273532811095416e-05
5982,75,127,3816,7.897708874655462e-06
5976,72,121,3831,5.531768949074535e-06
5972,68,117,3843,7.155901328707759e-06
5967,68,113,3852,1.0381582479448176e-05
5960,71,110,3859,7.62660158633313e-06
5955,69,107,3869,6.277611682635341e-06
5951,68,105,3876,1.1202599002968689e-05
5944,64,107,3885,4.71692179972579e-06
5941,60,108,3891,4.675606426153472e-06
5938,59,105,3898,1.6038749619079697e-06
5937,55,106,3902,3.178023333047311e-06
5935,54,101,3910,6.672950361590497e-06
5931,51,102,3916,6.611985546199596e-06
5927,49,103,3921,3.2761052350523605e-06
5925,48,99,3928,1.022887098836466e-05
5919,50,90,3941,5.631581911358901e-06
5916,44,92,3948,5.511949907399242e-06
5913,43,87,3957,3.8877905880477655e-06
5911,40,81,3968,4.17718795883799e-06
5909,41,78,3972,2.169658625911799e-06
5908,39,75,3978,9.027307605506656e-06
5904,41,71,3984,1.1927936180770258e-05
5899,43,69,3989,4.913630657124396e-06
5897,43,66,3994,1.0277439478728267e-05
5893,43,66,3998,7.713311633216605e-06
5890,44,62,4004,2.738375595596692e-06
5889,42,60,4009,5.660270560932813e-06
5887,42,60,4011,5.662193533774984e-06
5885,40,61,4014,2.785631711631405e-06
5884,35,61,4020,2.7861051364634294e-06
5883,29,58,4030,5.861424208854268e-06
5881,27,58,4034,6.873268821854785e-06
5881,23,62,4034,6.873268821854785e-06
5881,22,57,4040,2.983142263071384e-06
5880,18,58,4044,8.796622097114708e-06
5877,20,52,4051,6.544416957893222e-06
5875,20,47,4058,3.6215482118605694e-06
5874,18,50,4058,6.873268821854785e-06
5874,18,46,4062,1.110272238752942e-05
5871,19,44,4066,1.1613322803920655e-05
5868,20,45,4067,6.873268821854785e-06
5868,19,42,4071,1.2172558184828125e-05
5865,20,39,4076,8.743742759088028e-06
5863,20,39,4078,6.873268821854785e-06
5863,18,36,4083,9.475619231716793e-06
5861,19,33,4087,5.170283279820901e-06
5860,20,31,4089,2.201915666629968e-05
5856,20,32,4092,5.336407103825137e-06
5855,20,29,4096,6.873268821854785e-06
5855,18,29,4098,6.873268821854785e-06
5855,16,30,4099,1.7079419299743808e-05
5852,18,30,4100,1.7088174982911824e-05
5849,20,27,4104,6.332199869556682e-06
5848,18,27,4107,6.873268821854785e-06
5848,15,27,4110,6.333282667071997e-06
5847,14,26,4113,1.973398587046612e-05
5844,16,26,4114,6.873268821854785e-06
5844,12,28,4116,1.8333822235259607e-05
5841,14,27,4118,6.340872630891463e-06
5840,14,27,4119,6.873268821854785e-06
5840,14,25,4121,6.873268821854785e-06
5840,14,25,4121,6.849315068493151e-06
5839,11,29,4121,6.873268821854785e-06
5839,8,29,4124,1.1811186374615398e-05
5837,10,27,4126,6.873268821854785e-06
5837,9,25,4129,6.873268821854785e-06
5837,9,22,4132,7.787312909807342e-06
5836,8,24,4132,7.139593328763994e-06
5835,8,21,4136,8.160933610805076e-06
5834,7,20,4139,8.570449091532397e-06
5833,8,17,4142,1.0084609876866913e-05
5832,8,18,4142,2.8577960676726108e-05
5829,10,18,4143,6.873268821854785e-06
5829,10,16,4145,6.873268821854785e-06
5829,8,17,4146,6.873268821854785e-06
5829,8,15,4148,1.14370675358838e-05
5828,7,17,4148,6.873268821854785e-06
5828,6,17,4149,2.0186523476926804e-05
5826,7,15,4152,6.873268821854785e-06
5826,6,15,4153,1.1442956860052638e-05
5825,7,15,4153,0.0
