S,E,I,R,Beta
2669,83,178,7070,2.104899785721202e-05
2659,82,178,7081,4.2256318376005176e-06
2657,75,176,7092,1.2830601840763677e-05
2651,72,163,7114,6.942628432840484e-06
2648,71,151,7130,1.0003801444548929e-05
2644,70,144,7142,1.838544293158514e-05
2637,68,142,7153,8.01166498421702e-06
2634,63,141,7162,5.385116614700291e-06
2632,63,137,7168,5.5465578062254565e-06
2630,61,132,7177,1.1522064754003918e-05
2626,59,131,7184,5.813852083975279e-06
2624,58,121,7197,1.5747833098165693e-05
2619,61,117,7203,3.2634625990868837e-06
2618,58,112,7212,6.82091018225472e-06
2616,53,107,7224,1.7862756866443738e-05
2611,51,106,7232,1.445264230432929e-05
2607,49,100,7244,1.150747986191024e-05
2604,51,94,7251,2.0426839232604503e-05
2599,50,97,7254,7.933265371693316e-06
2597,46,94,7263,0.0
2597,42,92,7269,1.2556294051664963e-05
2594,40,91,7275,0.0
2594,37,88,7281,4.380738767785799e-06
2593,34,88,7285,2.6294569294954947e-05
2587,39,81,7293,4.772199077056698e-06
2586,38,76,7300,1.5264379045060447e-05
2583,37,76,7304,0.0
2583,34,77,7306,0.0
2583,32,72,7313,1.61311136920893e-05
2580,30,67,7323,5.785028346638898e-06
2579,29,66,7326,0.0
2579,27,60,7334,0.0
2579,27,55,7339,1.4099897775741124e-05
2577,27,54,7342,7.186076258641257e-06
2576,25,54,7345,7.188865884518058e-06
2575,23,54,7348,1.438331535418914e-05
2573,23,54,7350,1.4394495544903627e-05
2571,22,53,7354,0.0
2571,17,56,7356,6.945602044785242e-06
2570,15,53,7362,2.2024814624476912e-05
2567,16,51,7366,1.5276854801133543e-05
2565,17,49,7369,1.5912797867685087e-05
2563,16,49,7372,0.0
2563,15,48,7374,8.128495252958773e-06
2562,15,45,7378,0.0
2562,14,43,7381,9.077210754679304e-06
2561,14,37,7388,2.1106620091391664e-05
2559,15,34,7392,3.448038066340252e-05
2556,17,31,7396,0.0
2556,17,29,7398,0.0
2556,16,30,7398,0.0
2556,15,28,7401,0.0
2556,13,26,7405,1.5047550258817864e-05
2555,13,26,7406,0.0
2555,12,24,7409,0.0
2555,10,25,7410,1.5655577299412916e-05
2554,10,22,7414,0.0
2554,8,23,7415,0.0
2554,8,19,7419,0.0
2554,8,18,7420,0.0
2554,8,18,7420,0.0
2554,8,15,7423,0.0
2554,8,14,7424,0.0
2554,6,14,7426,2.796733415370847e-05
2553,5,16,7426,0.0
2553,5,13,7429,3.013046491307361e-05
2552,6,12,7430,0.0
2552,6,12,7430,0.0
2552,6,12,7430,0.0
2552,6,10,7432,3.918495297805643e-05
2551,7,10,7432,0.0
2551,6,9,7434,0.0
2551,6,9,7434,0.0
2551,5,9,7435,0.0
2551,5,9,7435,0.0
2551,5,8,7436,0.0
2551,4,8,7437,4.9000392003136025e-05
2550,5,8,7437,4.901960784313725e-05
2549,4,9,7438,0.0
2549,4,9,7438,4.35900788980428e-05
2548,5,9,7438,0.0
2548,5,8,7439,0.0
2548,5,7,7440,0.0
2548,5,7,7440,0.0
2548,4,7,7441,0.0
2548,4,7,7441,0.0
2548,4,7,7441,0.0
2548,3,8,7441,4.905808477237049e-05
2547,3,8,7442,0.0
2547,3,7,7443,0.0
2547,3,7,7443,0.0
2547,3,5,7445,0.0
2547,3,4,7446,0.0
2547,3,4,7446,0.0
2547,3,4,7446,0.0
2547,3,4,7446,0.0
2547,2,5,7446,0.0
2547,2,3,7448,0.0
2547,2,2,7449,0.0
2547,2,2,7449,0.0
2547,2,2,7449,0.0
2547,2,2,7449,0.0
2547,2,2,7449,0.0
2547,2,2,7449,0.0
2547,2,2,7449,0.0
2547,2,2,7449,0.0
2547,1,3,7449,0.0
2547,1,2,7450,0.0
2547,1,2,7450,0.0
2547,1,2,7450,0.0001963093835885
2546,2,2,7450,0.0
2546,2,1,7451,0.0
2546,2,1,7451,0.0
2546,2,1,7451,0.0
2546,1,2,7451,0.0
2546,1,2,7451,0.0
2546,1,2,7451,0.0
2546,1,2,7451,0.0
2546,0,3,7451,0.0
2546,0,3,7451,0.0
