S,E,I,R,Beta
6762,280,368,2590,8.840965497730283e-06
6740,269,369,2622,9.649948131528792e-06
6716,261,382,2641,9.74464356432556e-06
6691,268,368,2673,1.0153158363278382e-05
6666,265,376,2693,9.57542562766915e-06
6642,266,374,2718,8.45373872633557e-06
6621,263,362,2754,6.258339237033347e-06
6606,243,363,2788,7.506324078035745e-06
6588,240,355,2817,8.551613261841847e-06
6568,240,334,2858,7.749421984289642e-06
6551,229,332,2888,1.0575043265720492e-05
6528,224,342,2906,8.062435500515995e-06
6510,223,332,2935,5.552162567319971e-06
6498,213,331,2958,8.36883112535672e-06
6480,213,316,2991,4.883575558681044e-06
6470,203,319,3008,7.752200898286279e-06
6454,197,311,3038,5.978495352218072e-06
6442,192,301,3065,4.125748694458397e-06
6434,180,297,3089,7.326398373958211e-06
6420,172,292,3116,6.934664788972816e-06
6407,167,283,3143,7.721236875965499e-06
6393,171,266,3170,8.232688713807042e-06
6379,171,264,3186,9.500871704978932e-06
6363,171,253,3213,6.832981434789441e-06
6352,170,255,3223,6.791129550056799e-06
6341,154,255,3250,4.329124805575913e-06
6334,147,241,3278,7.861151108356796e-06
6322,145,236,3297,9.38342832937442e-06
6308,147,227,3318,5.5869199031228085e-06
6300,135,234,3331,4.748338081671415e-06
6293,129,227,3351,1.050044416878834e-05
6278,129,222,3371,7.175062925301855e-06
6268,127,221,3384,5.775222562639508e-06
6260,122,217,3401,8.833792199761487e-06
6248,122,215,3415,7.444242622755561e-06
6238,114,219,3429,5.123993318312713e-06
6231,108,213,3448,7.534642402104275e-06
6221,113,204,3462,1.1819548587800335e-05
6206,117,199,3478,8.097205330552214e-06
6196,118,194,3492,8.319301444896274e-06
6186,121,180,3513,1.0777023386140748e-05
6174,124,172,3530,7.533467429053571e-06
6166,115,175,3544,6.487187804086928e-06
6159,112,174,3555,5.5987593149358106e-06
6153,107,173,3567,7.515484246135867e-06
6145,102,172,3581,8.515147501277272e-06
6136,104,156,3604,8.357570287166115e-06
6128,97,159,3616,6.157938814719937e-06
6122,99,154,3625,1.0606838440879605e-06
6121,89,148,3642,5.519324258092433e-06
6116,83,152,3649,6.454166810092596e-06
6110,81,149,3660,8.78744274431837e-06
6102,80,141,3677,5.811372157948446e-06
6097,80,132,3691,1.863807833957088e-05
6082,86,134,3698,8.58908352024815e-06
6075,84,131,3710,7.539345961737819e-06
6069,84,133,3714,6.194428235690561e-06
6064,86,125,3725,5.2770448548812665e-06
6060,83,122,3735,5.410377103284099e-06
6056,77,122,3745,1.0827901336163024e-05
6048,76,122,3754,5.421111978489027e-06
6044,76,108,3772,1.5319753903473297e-06
6043,69,104,3784,3.182321567229725e-06
6041,66,103,3790,8.035704241083984e-06
6036,63,97,3804,6.831861067273336e-06
6032,63,95,3810,8.72539438782633e-06
6027,61,94,3818,1.2355746657770528e-05
6020,61,90,3829,9.228497600590624e-06
6015,62,90,3833,9.236168837166344e-06
6010,64,87,3839,7.650085107196818e-06
6006,60,91,3843,3.659344318684978e-06
6004,51,95,3850,1.0519302920859778e-05
5998,53,90,3859,3.704938683264792e-06
5996,47,90,3867,7.412348973389667e-06
5992,49,78,3881,6.418814830029784e-06
5989,50,76,3885,6.591030925117101e-06
5986,48,76,3890,2.198111382699984e-06
5985,43,77,3895,4.339853963914114e-06
5983,42,76,3899,4.398427122461008e-06
5981,39,69,3911,7.269396567390941e-06
5978,35,70,3917,2.389714668068633e-06
5977,32,69,3922,9.69901530747091e-06
5973,33,63,3931,1.062984488398853e-05
5969,35,64,3932,2.617691405595577e-06
5968,35,59,3938,2.8400054528104693e-06
5967,32,59,3942,2.8404814047884835e-06
5966,32,56,3946,8.979455006944111e-06
5963,32,53,3952,1.2656665791247282e-05
5959,33,53,3955,6.3325808116468826e-06
5957,35,53,3955,9.502060363422136e-06
5954,33,54,3959,1.2441060475994972e-05
5950,32,57,3961,0.0
5950,28,54,3968,9.337068160597572e-06
5947,29,53,3971,3.1726794229530665e-06
5946,30,46,3978,1.0968279735006362e-05
5943,30,46,3981,1.4631755298524388e-05
5939,33,40,3988,0.0
5939,28,43,3990,3.91577941631392e-06
5938,28,40,3994,0.0
5938,24,40,3998,1.684068710003368e-05
5934,27,38,4001,0.0
5934,22,42,4002,0.0
5934,21,40,4005,8.426019548365353e-06
5932,22,41,4005,1.6446556913310198e-05
5928,24,42,4006,1.606580553948975e-05
5924,27,38,4011,8.88446639894808e-06
5922,28,34,4016,0.0
5922,21,39,4018,8.659583127668234e-06
5920,21,38,4021,8.890469416785207e-06
5918,19,39,4024,8.665436174729855e-06
5916,19,40,4025,8.451656524678837e-06
5914,20,38,4028,4.449744584660841e-06
5913,21,37,4029,9.141561652977178e-06
5911,22,38,4029,1.780801182451985e-05
5907,24,39,4030,1.3022359391074475e-05
5904,24,40,4032,4.234417344173442e-06
5903,24,39,4034,8.687455748272282e-06
5901,24,39,4036,4.345200074737442e-06
5900,24,39,4037,8.69187309865276e-06
5898,24,37,4041,0.0
5898,19,37,4046,9.16481079248119e-06
5896,21,34,4049,9.976853699417352e-06
5894,21,31,4054,0.0
5894,18,32,4056,5.302002035968782e-06
5893,18,29,4060,5.851477790716045e-06
5892,19,29,4060,1.1704941826439122e-05
5890,18,30,4062,0.0
5890,16,30,4064,1.1318619128466328e-05
5888,16,30,4066,0.0
5888,16,29,4067,2.3425787106446776e-05
5884,20,29,4067,5.860428045664456e-06
5883,19,31,4067,2.1933071233132096e-05
