S,E,I,R,Beta
438,68,337,9157,3.387396176307196e-05
433,63,322,9182,0.0
433,57,306,9204,7.547283732584643e-06
432,46,290,9232,0.0
432,41,277,9250,3.342692873378794e-05
428,45,262,9265,8.91774274095741e-06
427,39,253,9281,9.256602271570195e-06
426,37,229,9308,0.0
426,36,211,9327,1.1125203034955388e-05
425,36,198,9341,0.0
425,32,187,9356,1.2582573136206354e-05
424,27,178,9371,1.3249947000212e-05
423,25,168,9384,1.407182258246088e-05
422,24,154,9400,0.0
422,23,141,9414,0.0
422,21,126,9431,0.0
422,18,119,9441,1.9913178541558803e-05
421,17,108,9454,0.0
421,16,96,9467,0.0
421,13,93,9473,0.0
421,13,86,9480,0.0
421,12,81,9486,0.0
421,12,74,9493,3.209860692045965e-05
420,11,72,9497,0.0
420,11,65,9504,0.0
420,10,64,9506,0.0
420,7,62,9511,0.0
420,7,58,9515,0.0
420,7,54,9519,4.409171075837743e-05
419,7,49,9525,0.0
419,6,42,9533,5.682463916354131e-05
418,7,40,9535,0.0
418,7,37,9538,0.0
418,7,35,9540,0.0
418,7,31,9544,0.0
418,7,29,9546,0.0
418,4,30,9548,0.0
418,4,26,9552,9.201324990798676e-05
417,4,25,9554,0.0
417,4,23,9556,0.0
417,3,20,9560,0.0
417,3,17,9563,0.0
417,3,16,9564,0.0
417,3,14,9566,0.0
417,3,13,9567,0.0
417,3,13,9567,0.0
417,3,12,9568,0.0
417,3,12,9568,0.0
417,3,11,9569,0.0
417,3,8,9572,0.0
417,3,8,9572,0.0
417,3,7,9573,0.0
417,2,8,9573,0.0
417,2,6,9575,0.0
417,2,6,9575,0.0
417,2,4,9577,0.0
417,1,4,9578,0.0
417,1,4,9578,0.0
417,1,3,9579,0.0
417,1,3,9579,0.0
417,1,3,9579,0.0
417,1,2,9580,0.0
417,0,2,9581,0.001199040767386
416,1,2,9581,0.0
416,1,2,9581,0.0
416,1,2,9581,0.0
416,1,2,9581,0.0
416,1,2,9581,0.0
416,1,2,9581,0.0
416,1,2,9581,0.0
416,1,2,9581,0.0
416,1,1,9582,0.0
416,1,1,9582,0.0
416,1,1,9582,0.0
416,1,1,9582,0.0
416,1,1,9582,0.0
416,0,2,9582,0.0
416,0,2,9582,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,1,9583,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
416,0,0,9584,0.0
