S,E,I,R,Beta
8338,326,339,997,1.1321093815781746e-05
8306,331,336,1027,8.59963537546008e-06
8282,336,323,1059,1.0840772969541914e-05
8253,328,332,1087,1.1313885129759314e-05
8222,326,345,1107,9.165935154534142e-06
8196,322,351,1131,9.733050240614906e-06
8168,329,340,1163,8.281961168404678e-06
8145,323,344,1188,7.494967664568076e-06
8124,300,362,1214,1.2581233967427525e-05
8087,303,369,1241,1.005327228986399e-05
8057,295,380,1268,9.1453655859893e-06
8029,294,366,1311,1.054919087705973e-05
7998,301,364,1337,7.556834263510931e-06
7976,294,356,1374,9.508863669660669e-06
7949,284,364,1403,8.640246406003105e-06
7924,281,360,1435,9.464916708732964e-06
7897,277,368,1458,7.914397872609853e-06
7874,276,354,1496,7.175155593249039e-06
7854,273,356,1517,1.0014220192673596e-05
7826,271,354,1549,7.580121888359965e-06
7805,257,354,1584,8.324375581349055e-06
7782,262,344,1612,8.591681459300831e-06
7759,263,339,1639,1.1025354132473812e-05
7730,272,332,1666,1.0131080596642716e-05
7704,268,341,1687,6.0904492619898105e-06
7688,262,328,1722,1.110377909190122e-05
7660,260,322,1758,1.0946596824676062e-05
7633,262,326,1779,9.644914437552795e-06
7609,264,322,1805,9.387379606856542e-06
7586,269,320,1825,9.886633271816505e-06
7562,263,327,1848,1.0918911311749477e-05
7535,259,339,1867,8.221221321150266e-06
7514,259,335,1892,9.931709565030847e-06
7489,255,347,1909,1.1544309175070602e-05
7459,252,346,1943,1.39490873809581e-05
7423,268,333,1976,8.091076392302312e-06
7403,271,326,2000,9.530210352460328e-06
7380,267,330,2023,1.1086474501108647e-05
7353,262,331,2054,9.039202610850412e-06
7331,246,343,2080,8.749139502245546e-06
7309,242,349,2100,9.80068926287448e-06
7284,241,356,2119,1.1569146474649686e-05
7254,246,355,2145,5.82485816470369e-06
7239,243,341,2177,1.1748029875645076e-05
7210,247,335,2208,7.866354772600244e-06
7191,242,340,2227,8.18015984032328e-06
7171,239,335,2255,4.57897376872436e-06
7160,230,325,2285,7.30554361839278e-06
7143,221,326,2310,8.588785279509133e-06
7123,218,329,2330,5.547336489056599e-06
7110,210,318,2362,1.3710868738334704e-05
7079,228,310,2383,1.002510833952308e-05
7057,226,310,2407,9.142146667458984e-06
7037,224,305,2434,6.5228988694418495e-06
7023,213,305,2459,1.120440333050889e-05
6999,213,304,2484,5.639903444853024e-06
6987,204,304,2505,6.591188146407238e-06
6973,192,306,2529,1.0779205319490958e-05
6950,198,306,2546,7.52339305026567e-06
6934,199,293,2574,5.414286431502878e-06
6923,188,290,2599,4.9808982551913415e-06
6913,182,282,2623,7.694414778200799e-06
6898,178,278,2646,5.736205468794e-06
6887,171,274,2668,5.829241382526478e-06
6876,162,280,2682,8.829884484334747e-06
6859,163,270,2708,7.559680981462583e-06
6845,159,267,2729,8.207417864265723e-06
6830,161,259,2750,8.47951067570394e-06
6815,157,263,2765,8.368924509511283e-06
6800,160,254,2786,9.84251968503937e-06
6783,163,256,2798,1.0365988500663424e-05
6765,165,242,2828,8.551550579367552e-06
6751,163,232,2854,8.300175197544169e-06
6738,158,236,2868,5.659779344069306e-06
6729,153,229,2889,5.840587017932549e-06
6720,148,227,2905,5.899937067337948e-06
6711,141,227,2921,8.533560194748973e-06
6698,139,225,2938,1.1280315848843769e-05
6681,138,229,2952,6.5361655846044544e-06
6671,133,217,2979,1.1052723563784924e-05
6655,140,201,3004,9.718499912159712e-06
6642,139,201,3018,5.99232084084246e-06
6634,132,198,3036,6.0904492619898105e-06
6626,127,196,3051,4.620018849676906e-06
6620,121,200,3059,3.776435045317221e-06
6615,109,194,3082,6.23387957703127e-06
6607,107,191,3095,4.754595514673078e-06
6601,101,185,3113,9.007644214431065e-06
6590,101,182,3127,7.503877003118278e-06
6581,96,184,3139,6.606634382246652e-06
6573,96,173,3158,7.0352616106000285e-06
6565,98,168,3169,9.066840750009067e-06
6555,97,168,3180,2.724201808870001e-06
6552,95,157,3196,7.777077840772108e-06
6544,95,153,3208,4.993847579781709e-06
6539,92,150,3219,8.156191058775552e-06
6531,92,145,3232,8.44777427547136e-06
6523,92,137,3248,6.714030421271839e-06
6517,86,135,3262,5.683142095601817e-06
6512,82,129,3277,1.1904081671523532e-06
6511,72,128,3289,1.079903240669636e-05
6502,75,119,3304,1.0339417218748464e-05
6494,74,117,3315,9.212975027573118e-06
6487,78,113,3322,1.0913590284721929e-05
6479,75,119,3327,5.1880607158745575e-06
6475,68,125,3332,7.413127413127413e-06
6469,67,125,3339,7.420003091667954e-06
6463,64,127,3346,1.0964898921906772e-05
6454,64,129,3353,7.206635870309381e-06
6448,62,129,3361,8.415565429818994e-06
6441,66,121,3372,1.1547921951444838e-05
6432,66,119,3383,1.0451941970818176e-05
6424,67,120,3389,6.486093814860938e-06
6419,68,118,3395,5.280932401424795e-06
6415,65,118,3402,5.284225266523112e-06
6411,63,112,3414,9.748869131180785e-06
6404,60,115,3421,4.073540993400863e-06
6401,54,117,3428,1.2017353057815483e-05
6392,59,115,3434,8.162376884148665e-06
6386,59,108,3447,4.349792949855587e-06
6383,56,104,3457,4.5192157051784186e-06
6380,48,106,3466,8.872064825220323e-06
6374,49,108,3469,2.9053213866517912e-06
6372,45,110,3473,1.1413570735604636e-05
6364,48,103,3485,6.102286526761578e-06
6360,49,99,3492,4.7646274061368405e-06
6357,48,95,3500,4.967586498099898e-06
6354,46,93,3507,1.6922707227011349e-06
6353,41,91,3515,6.918942854721227e-06
6349,41,86,3524,7.325819484482083e-06
6345,42,84,3529,5.6287290329843525e-06
6342,36,83,3539,5.6992397214211626e-06
6339,35,83,3543,9.503228246635382e-06
6334,36,79,3551,3.996914382097021e-06
6332,35,76,3557,6.233999401536057e-06
6329,33,72,3566,1.3166903670932743e-05
6323,35,72,3570,4.393132655033652e-06
6321,34,67,3578,4.722472119705223e-06
6319,34,68,3579,6.98174506390624e-06
6316,34,64,3586,2.4738758708043066e-06
6315,28,66,3591,2.399289810216176e-06
6314,26,64,3596,2.474659486854609e-06
6313,23,61,3603,2.5967753244021574e-06
6312,23,56,3609,5.658156798841209e-06
6310,23,55,3612,1.72885751332661e-05
6304,27,55,3614,7.405817418836067e-06
6304,25,54,3617,2.9375822523030646e-06
6303,21,55,3621,5.769258506050509e-06
6301,17,59,3623,5.379829405609548e-06
6299,17,57,3627,2.785181719181268e-06
6298,16,56,3630,5.670734473529012e-06
6296,15,54,3635,8.823944656219117e-06
6293,13,56,3638,5.67524006265465e-06
6291,14,50,3645,3.179144810046097e-06
6290,13,48,3649,6.624271330153683e-06
6288,13,45,3654,3.5340684195646026e-06
6287,14,42,3657,7.574208305876828e-06
6285,14,43,3658,7.400418123623985e-06
6283,15,40,3662,0.0
6283,14,37,3666,0.0
6283,14,34,3669,0.0
